trade_date,close_to_close,parkinson,garman_klass,rogers_satchell,yang_zhang
2010-03-05,0.05572688631967671,0.30612058849578067,0.3427167712039568,0.37976794300528866,0.3653902870271461
2010-03-12,0.07364131208841367,0.3001760937435784,0.33865351605158633,0.35700408977687575,0.3650964011880032
2010-03-19,0.17184495925860038,0.29736908594149697,0.32289283172201383,0.3905520748753506,0.43139617040919426
2010-03-26,0.2269866641575861,0.47386933052340846,0.4021516013541832,0.3585423767444455,0.4370361802617887
2010-04-01,0.15687367624498394,0.21771037188005074,0.24358158770729038,0.24317243755460777,0.2761517700351863
2010-04-09,0.1040482826146107,0.26911977037973933,0.2814231606196118,0.2866365752978235,0.30614021806903546
2010-04-16,0.14205305993611192,0.2918740858146158,0.31834534592258174,0.31966198350748104,0.328655726361074
2010-04-23,0.08592514124696657,0.3848354000189917,0.395721214555005,0.4183892705362251,0.4419438578194363
2010-04-30,0.3290835340756562,0.452551737167084,0.36792092638705126,0.31007894177605183,0.37560678929988967
2010-05-07,0.2463922126083547,1.206160516208266,1.3739312647380328,1.4626130728796474,1.396621215498611
2010-05-14,0.47719550242250164,0.41834308062109843,0.41242694535190105,0.42541884749043707,0.4709894407087303
2010-05-21,0.4104413034682112,0.7656768681804402,0.7454415315120094,0.7649803373520359,0.9024352336477423
2010-05-28,0.394445392469812,0.7072297464500831,0.6353922227463293,0.5943332180436522,0.852863322710599
2010-06-04,0.5023832615635025,0.6072626036600274,0.5717439726423097,0.5564645594940223,0.6671439029153531
2010-06-11,0.32543747504070547,0.5466565306563944,0.51431191191557,0.48132468744145035,0.6075683981047477
2010-06-18,0.21311428098933993,0.40410424087036195,0.39661622460981394,0.3958200779622161,0.44200336083682895
2010-06-25,0.2934308961183912,0.5766491095703725,0.591896686076675,0.5912344732860747,0.5916663038716128
2010-07-02,0.20832568812379576,0.5483800768098968,0.5965456009215867,0.6047044812575374,0.6375936260219631
2010-07-09,0.2562067404203806,0.5776717670475476,0.454701463228913,0.38451924428183687,0.44929649553776746
2010-07-16,0.317611517358552,0.42069388126939417,0.4158979760643943,0.41536367411988195,0.5237436776089633
2010-07-23,0.23109323584295055,0.6005730863189597,0.4911103869776284,0.4294752965945641,0.5747634302533617
2010-07-30,0.09742156386488575,0.4084625114916226,0.42546369855774185,0.4173315492595747,0.46562822242177837
2010-08-06,0.2655546989412714,0.2947056839301113,0.31041521213491696,0.3077738176033102,0.35285282419952685
2010-08-13,0.2613204179768948,0.3273109085248075,0.30590126577202853,0.29265481336902816,0.35246598278202246
2010-08-20,0.26431823739503524,0.39756579975291023,0.40862429757813995,0.406343277126246,0.47446516627862245
2010-08-27,0.3134025984617785,0.5296839640723945,0.537027825831208,0.5519557035794188,0.6500166186767188
2010-09-03,0.2574673531550153,0.336031967266357,0.3064105017292321,0.2966745569345314,0.37631518343953413
2010-09-10,0.13995679688564291,0.250416150322458,0.24555753606914713,0.23856998637814567,0.2604919386465375
2010-09-17,0.20697852923969975,0.2522111718320187,0.2692934952928181,0.2721676279743528,0.312569689351251
2010-09-24,0.20772142925714202,0.29945599982363674,0.32424331405865037,0.356464547548368,0.41838312878520323
2010-10-01,0.1322799170744716,0.3241194912876869,0.3521411144787687,0.3850072533912178,0.3933435044510553
2010-10-08,0.2999556847728636,0.38594871236445216,0.3582579869234035,0.3432266807019981,0.3743331784227564
2010-10-15,0.14729264240102508,0.333384205798506,0.3680253198648302,0.40652234556607014,0.42951216022066674
2010-10-22,0.26823112863376686,0.3943969077257245,0.41056555771964204,0.40768334711543475,0.49194014883055937
2010-10-29,0.19550863632667487,0.3214648423460854,0.34306129667302077,0.35958107038240816,0.43270781868417896
2010-11-05,0.22865458831500748,0.35804489452199695,0.375902339760484,0.3976483449092025,0.42280202904931247
2010-11-12,0.23089769847117927,0.46012014688813235,0.44560700849695,0.43021395543143276,0.4784554015753466
2010-11-19,0.2440404163791484,0.33104839594398094,0.3495418497219698,0.3668146671037235,0.4537020191561274
2010-11-26,0.2868549776657504,0.2344255830372771,0.23289418099928846,0.2376370777158741,0.3660619023895795
2010-12-03,0.15847946371854688,0.39916299628687457,0.4070553911903897,0.40368001110540475,0.48511420342621325
2010-12-10,0.11527417976804069,0.2934643054342149,0.2983082117740654,0.29503793378059634,0.32989931599679284
2010-12-17,0.0913823212577646,0.24308580977538918,0.25505463778093523,0.2683834261286513,0.29246889498572026
2010-12-23,0.0709575529607391,0.17752056072011912,0.17703347213470944,0.18081443980669565,0.2149583348630051
2010-12-31,0.030691666427617382,0.13258544102664635,0.15287448412582813,0.16988851261116508,0.1789874319996585
2011-01-07,0.09472430532208273,0.33220434672000226,0.3677405625768146,0.39438527827270464,0.3890405239968329
2011-01-14,0.11553017443457238,0.2521790317657302,0.2773924679101358,0.3043916843008492,0.31777191937789
2011-01-21,0.19980484434497198,0.33434640202095356,0.2903379311489708,0.26379448826775714,0.3326041883578335
2011-01-28,0.23220236187206011,0.3836522718374997,0.37198525858136094,0.36948960770093003,0.3825117348361099
2011-02-04,0.19272905096508827,0.331128438042977,0.3341846565171844,0.3455532049557828,0.3576830081998267
2011-02-11,0.09545872431007103,0.2901890325661381,0.3031658535727818,0.32375908361096695,0.35343949019900356
2011-02-18,0.19410856925967557,0.2985321464849633,0.2664259624124024,0.2401414554285853,0.2737138193398566
2011-02-25,0.3048212007494126,0.470531918641451,0.5121000895805361,0.5160098358120779,0.5150408090464853
2011-03-04,0.27771566677788606,0.38495273845543404,0.3311150773491238,0.308096467469734,0.368319327444925
2011-03-11,0.2761906777424717,0.5053361555039052,0.48308002344789885,0.45597333117773825,0.5053265933742644
2011-03-18,0.21521925065862402,0.5744592858370328,0.561990801754292,0.5350072243362727,0.8200955654091028
2011-03-25,0.12698200325667666,0.31482488476421644,0.34220506121900246,0.3562556947042508,0.35637861506908036
2011-04-01,0.09851499975459274,0.28834494732266186,0.31736772369668526,0.35542538518260985,0.3675733143065271
2011-04-08,0.13905899615427325,0.3821980161372197,0.3702999173583662,0.3454199881442316,0.36808584339865263
2011-04-15,0.1398531507367907,0.3618776853879991,0.36856881124998314,0.3663554916837617,0.4358212159377707
2011-04-21,0.22600571078719417,0.24008975720598655,0.24005091815758922,0.24111133839960933,0.2854086714457635
2011-04-29,0.10894743967920503,0.3127151971542466,0.35789960033619683,0.41840347089523555,0.40209003182704944
2011-05-06,0.15303720756344258,0.44480441099347034,0.46607918046918995,0.4686750110989069,0.5323586550541339
2011-05-13,0.26235533517915083,0.4368712181108818,0.4040821337043569,0.3749619646493778,0.40491271735535533
2011-05-20,0.21692007134027863,0.4138743481859088,0.44600409624361614,0.4765330532410155,0.47666315596230785
2011-05-27,0.15022456962397213,0.3448839424286366,0.3653305005058633,0.3591038528724449,0.3785040846924181
2011-06-03,0.2871285016165853,0.41657713224192583,0.4095411273942561,0.40585706520801434,0.4520747425350715
2011-06-10,0.19775845605100645,0.33852918029206297,0.35257726598532324,0.35163892051094064,0.3844948520892696
2011-06-17,0.24330931490995256,0.4434147560027969,0.47608346668290935,0.47390363891287524,0.5263396560842788
2011-06-24,0.20814532459100482,0.4153458028516079,0.39265450293125714,0.39395203928754446,0.4962451936465331
2011-07-01,0.10537189620242414,0.37327314406306294,0.3799064391230606,0.37077871836535664,0.3593104160136965
2011-07-08,0.14831328551195552,0.22645849502466686,0.24119646734038402,0.23472983828076927,0.3753796014151025
2011-07-15,0.19700730286543008,0.3227858468942281,0.35313106836310243,0.3795440123260472,0.40093591781356885
2011-07-22,0.18080944035198165,0.2447265566034979,0.249575348431985,0.24759851149411763,0.265626430778802
2011-07-29,0.1341300572745176,0.3995202933190788,0.40336204270239406,0.4021667694675177,0.4511019905735279
2011-08-05,0.47753159292756187,0.9127559124045718,0.8601287002498172,0.8574939984293828,0.9192609836986493
2011-08-12,0.8974481641296408,1.1279780880527006,1.1039004696944665,1.0951791797032473,1.203443270895749
2011-08-19,0.44520286577690765,0.6200866674261619,0.6380975947015425,0.7157509914179021,0.78475032307962
2011-08-26,0.28661524024816454,0.7258344997931488,0.6820647719298596,0.6584137645568984,0.6991356498577828
2011-09-02,0.3397544581090925,0.4741234562447217,0.49137369794181635,0.48904064947696557,0.5943455042446634
2011-09-09,0.4081326124495174,0.443118066029275,0.3964825350341842,0.3681641898011025,0.5216972414082238
2011-09-16,0.18161513700743592,0.6044399113326859,0.6860451367901919,0.6970397493701037,0.6799906268627238
2011-09-23,0.37201342467967075,0.68481200197294,0.6322776774615217,0.6159748071432943,0.7843782028599989
2011-09-30,0.539817363382159,0.8629942823097017,0.79993441589004,0.799903955471347,0.9940570388101245
2011-10-07,0.5042121901892903,0.9980539824270762,0.9191906078021125,0.9082611588201032,0.9671660055863961
2011-10-14,0.3060335568082233,0.4636839000887081,0.4648751546194235,0.4845168741633037,0.6021183821015139
2011-10-21,0.46565134036146943,0.688611252884629,0.6301613822395824,0.5837278934477328,0.6546037862624229
2011-10-28,0.4581613387357637,0.5860344784659584,0.5949484730830759,0.5957843293609796,0.8118376321128741
2011-11-04,0.4652000563449531,0.632745259199242,0.6846573821858214,0.728344467563861,1.0258711740995923
2011-11-11,0.4537652061411579,0.4934019020746035,0.5069623266313668,0.5298759987985717,0.7424515723608713
2011-11-18,0.23842183180671475,0.5144836617984736,0.5246256130897333,0.5110875795488016,0.5605323711512884
2011-11-25,0.15568012328624212,0.3392518733753567,0.3572493293024267,0.3800425027976018,0.3896356034185952
2011-12-02,0.46834094846280466,0.4042536862662083,0.39600131650287235,0.3812668666617838,0.6396759900035879
2011-12-09,0.2918577917544813,0.4947225114531116,0.47642853513787004,0.44506884076787956,0.4655664973302363
2011-12-16,0.1958456590625601,0.5213304990539755,0.543980919437741,0.5335994017213628,0.5594693291307266
2011-12-23,0.3274844201619891,0.4079567360441295,0.3829766012743324,0.35731918858642475,0.4692829111585361
2011-12-30,0.2434329636580612,0.2961303134916431,0.2168854898117572,0.1739709218445245,0.2218891978138234
2012-01-06,0.2045316680572468,0.26044151619312245,0.262262691689543,0.2553688163431296,0.2585744978910876
2012-01-13,0.15887882786211668,0.27719376689343844,0.2853234382804532,0.29925201562444126,0.4111672722580412
2012-01-20,0.10597308651206952,0.2287202087304778,0.2364735267115878,0.24710061035053105,0.24933909704000942
2012-01-27,0.1122781821663243,0.4026778570511506,0.40507663588052356,0.3879972429725427,0.42707180183163557
2012-02-03,0.12292338173430578,0.3095850236665098,0.3209286362971238,0.32933485312743105,0.34389097768081844
2012-02-10,0.12393041140830117,0.23320069757341538,0.27023401171955813,0.2900560089396679,0.34912685888048894
2012-02-17,0.1726655282060821,0.30717998723099943,0.2996234004833431,0.29369019189654616,0.314613824485207
2012-02-24,0.05249531302795843,0.18926535460821012,0.21962234241368486,0.22802234295797869,0.21876382575941644
2012-03-02,0.17482550740391897,0.3240648460869707,0.3171253388110996,0.2992827911542323,0.32154967514934985
2012-03-09,0.23837135478110597,0.2759965330918246,0.29152522099542766,0.3028859395575285,0.4334500293790748
2012-03-16,0.1464027158286306,0.22105492129391535,0.22345143443604576,0.22643735268493886,0.2427493768776731
2012-03-23,0.16660064217165993,0.2767827410213065,0.30641728973371074,0.32215281386036243,0.3694376300368191
2012-03-30,0.15504801123098041,0.29834586182866796,0.3039130996605923,0.3134591828713784,0.3700439978548637
2012-04-05,0.19197865991162236,0.3139373875836216,0.3294977400370641,0.34187721665647736,0.3586581451738039
2012-04-13,0.31915662073231144,0.3847253776000638,0.32802700917383276,0.28286977963851273,0.3955432663686523
2012-04-20,0.11038085726440039,0.2702410192669705,0.29440368565542524,0.2991363129004923,0.3064095282758052
2012-04-27,0.19290679350172013,0.24086710944791123,0.25938012599895166,0.29309040759533883,0.3467817952208732
2012-05-04,0.135000415456915,0.27925730798139203,0.2873842803617995,0.28826168278586134,0.2978061677678917
2012-05-11,0.056628778990513065,0.36512548139895024,0.39510482428764065,0.44011546904676097,0.5229949474169414
2012-05-18,0.10409778312948964,0.47002970480860395,0.42928031610038764,0.40333921848285564,0.3966877598758939
2012-05-25,0.22719990033331905,0.5138396435319235,0.488693254831406,0.4784116896327064,0.5166140102260147
2012-06-01,0.2786287148383409,0.28652707877623723,0.32225054589717284,0.34721541979905607,0.37752463880921744
2012-06-08,0.15538827685088485,0.3893653450422126,0.3796822262641645,0.40290753974102606,0.4599246773999455
2012-06-15,0.25437249466003187,0.42602106217255375,0.38199893807531776,0.3512440192072653,0.39571402805124195
2012-06-22,0.3076408778409804,0.45563459004003426,0.3978888260607397,0.35943111033245645,0.4075597169322794
2012-06-29,0.24943701118357572,0.29371312668556504,0.322441494517308,0.33696320738188895,0.5076937076669222
2012-07-06,0.17392818348128022,0.25416803972790875,0.27884157695418244,0.294726214543378,0.33542535677128044
2012-07-13,0.1926164974414804,0.40798334341610487,0.3982535934167737,0.38019396121790455,0.4421405576858334
2012-07-20,0.13498055323546523,0.28903580699715836,0.3058496793197548,0.3144906557428321,0.35848940221254133
2012-07-27,0.22887654553389097,0.37582636971080796,0.3805790655569155,0.37746564711095965,0.3956448545342541
2012-08-03,0.19046222457051787,0.26793223460123183,0.3047596316012846,0.31888999843533034,0.4142395046753967
2012-08-10,0.0828674907051189,0.23296128438045915,0.24154204134040666,0.24274769532838772,0.2592575155973863
2012-08-17,0.13037959345751196,0.24849690766242952,0.24805842740735884,0.2349336413456849,0.2528859903702648
2012-08-24,0.14488412082708899,0.28714073801667506,0.27420444045364467,0.26915013182544073,0.30266491073894447
2012-08-31,0.11567600451528454,0.20150051823349446,0.2188373588664441,0.22272196428161714,0.26001558506384176
2012-09-07,0.27086356992193655,0.2988558854216562,0.23605173937779825,0.1920934681206679,0.24278558286759383
2012-09-14,0.17648156107057497,0.3719137672043047,0.3583291359323703,0.35826450696832113,0.37005237798630314
2012-09-21,0.12722466417065886,0.26613420476915456,0.2637500591212401,0.2584670828158518,0.3108012367185327
2012-09-28,0.16166799616176342,0.29204099938265404,0.2697179245748255,0.25680403289708564,0.3282008893947077
2012-10-05,0.11945316047768506,0.2662351048967574,0.2968211031061846,0.3090497301859767,0.31261985466462794
2012-10-12,0.09595283166375793,0.267796312878094,0.2724283267692701,0.2716510882973142,0.293326031496479
2012-10-19,0.2596277337729298,0.33092110411128883,0.2790270176296545,0.24663565144857538,0.30281577651874875
2012-10-26,0.2238223675094874,0.3025223244643266,0.31783825195133036,0.3212957520610528,0.5172468575667962
2012-11-02,0.29805614274484377,0.35647010414472646,0.2932696899962145,0.24532594169314786,0.28281016334727693
2012-11-09,0.18720626574642407,0.3539355080451335,0.3679087333915633,0.3879846245161314,0.43012462731155865
2012-11-16,0.11979388996522296,0.34187371817198886,0.35878243781467994,0.3691546256085316,0.37140468696777246
2012-11-23,0.20416837035302282,0.2165454509130027,0.21947559363463917,0.21381372775237592,0.22846446011266675
2012-11-30,0.06699681334021128,0.24592523310347497,0.2510245832449764,0.26267276925115224,0.29687477958646746
2012-12-07,0.17818934823824464,0.32422859781779556,0.3147313897820758,0.31105405853397433,0.3847005638709499
2012-12-14,0.08628877189910801,0.24100766240262875,0.2513730986831312,0.24684294577888713,0.2542500702720186
2012-12-21,0.20116840307882877,0.24277746252639948,0.22071556917367643,0.2031101205841261,0.4073732692036521
2012-12-28,0.13896140741203133,0.25628675092129344,0.2890432200442704,0.32199679718078533,0.33345416132412636
2013-01-04,0.22414915386819612,0.29887631023970124,0.2612661510090845,0.2299502566793911,0.3762670492312143
2013-01-11,0.05861978652798741,0.18917107037177794,0.21727168982754208,0.25632345909049853,0.25086355282390926
2013-01-18,0.09463514636018928,0.15678906394935374,0.15397007358514792,0.15345779442219865,0.23410463444592242
2013-01-25,0.09918595764074609,0.17363369323830488,0.17496958690080916,0.18797401072100034,0.2067940961389629
2013-02-01,0.1547667308077509,0.23176726628324915,0.23473717671480826,0.2355268858527579,0.2846975129473304
2013-02-08,0.1067730746279635,0.17391589689081277,0.1930363290650538,0.20885660908742476,0.21489995670022635
2013-02-15,0.03993840376143121,0.13449607983219322,0.15166367915806972,0.16043827762667048,0.17585067628117138
2013-02-22,0.2697542201294574,0.31381744566647285,0.23745923054803433,0.1950996285291748,0.245941157251141
2013-03-01,0.24477568141600847,0.4163759748718938,0.3418662383188263,0.2979202031800641,0.38202210830439964
2013-03-08,0.05268462628290941,0.16782795665686612,0.18356731827759598,0.19082409127452934,0.19368828332300073
2013-03-15,0.06924666156817144,0.16352760359799737,0.17186106800889622,0.17212502554704612,0.20067489061209534
2013-03-22,0.14728812804776142,0.2130956602401049,0.2271895373330048,0.24377531054052662,0.2932509410338279
2013-03-28,0.10049620784460038,0.21098928218837532,0.21005213872527803,0.20823121616491314,0.23030559218771174
2013-04-05,0.12117258634724759,0.2940009260025742,0.2831952187114315,0.26611327190962236,0.33961602768350146
2013-04-12,0.15987197981141094,0.2583000646179078,0.26502851108131076,0.27263449320849503,0.2876117725582045
2013-04-19,0.3494962992157693,0.3760493594731461,0.3203558544304142,0.2802165975345324,0.3742687033524482
2013-04-26,0.18357945591401179,0.32302265223484866,0.33003047823848464,0.33111017674838195,0.3442155004908838
2013-05-03,0.22378810286612139,0.2996864761588317,0.3033835734733326,0.30993536880484535,0.3872188911869618
2013-05-10,0.0816336719743022,0.20534634259441226,0.2112668057028094,0.21582263100708537,0.21521037382506608
2013-05-17,0.14120626002586367,0.252778280299026,0.22126934609483181,0.2067935274411286,0.22796329909030127
2013-05-24,0.0947718973901154,0.3350466104584155,0.3492348293453076,0.34641183217313626,0.3779739890994819
2013-05-31,0.168302816360652,0.22794300565570424,0.2505538206486395,0.26729987715643116,0.2739949526430916
2013-06-07,0.2022667294957372,0.2970939109899642,0.27393663754080566,0.27220209101577986,0.2889759707391402
2013-06-14,0.1991670503231985,0.3383819218213763,0.3146935806482444,0.2977058362423433,0.37691384634105596
2013-06-21,0.21584065131495536,0.33078303661891867,0.3458406712962525,0.36104697583058526,0.4049405952305532
2013-06-28,0.14163981340360368,0.26608180371742124,0.30013823739172835,0.3194214967496002,0.3492483465683126
2013-07-05,0.07394751638157117,0.2131896225473426,0.23775845500903098,0.2575207620666402,0.29015172178939774
2013-07-12,0.14176790326500796,0.18814640429415194,0.1957829645815056,0.19492234311079218,0.25385848613550666
2013-07-19,0.10196720930994599,0.2030384614967199,0.2063867785405861,0.20736125340774392,0.22169519554512648
2013-07-26,0.11221164298561878,0.2915616599112873,0.28006192054004847,0.2763996725421912,0.34024077490338095
2013-08-02,0.080941873198465,0.23771315492116726,0.24012100936715833,0.23666564470817664,0.29578335635468483
2013-08-09,0.14420427304674135,0.21637353817582788,0.21037632899480874,0.2045261161369508,0.25646822965703486
2013-08-16,0.0744808933739508,0.18362166348786962,0.2040495491778011,0.21678900773629922,0.2510013327136269
2013-08-23,0.14593694209103328,0.23951209647649435,0.24430015090566917,0.23793806764994196,0.2489846051944102
2013-08-30,0.12761408119232756,0.23706943654140736,0.2515020772132812,0.25932231734341477,0.27214158146373957
2013-09-06,0.07375552693106927,0.25009569278274324,0.24224380637288984,0.22949829474277045,0.2597241504890495
2013-09-13,0.1501456438453354,0.2255848623940833,0.22060119341542675,0.21122918068989785,0.2494258401286897
2013-09-20,0.2415195507755172,0.3299911931120506,0.2833531829068356,0.2470276101161876,0.28604686621971126
2013-09-27,0.11954450543270365,0.19952977761758794,0.22428482278675696,0.23360019702134321,0.2623614817137285
2013-10-04,0.13844536900983884,0.28500816709588395,0.27527879981428144,0.2750590594983942,0.28233527858552243
2013-10-11,0.23703621044777512,0.270686249891078,0.2574737262451563,0.2593884360293922,0.3168953191063953
2013-10-18,0.11776467136330696,0.2583137523743118,0.22442777787245083,0.20411630302515948,0.26225728485685507
2013-10-25,0.12228213910817867,0.1882954590787047,0.19716869082307176,0.22209340394921043,0.239404277794982
2013-11-01,0.05064023677044583,0.23853188129954442,0.2691393074036789,0.27786194323050273,0.2635692031807228
2013-11-08,0.1905326988165748,0.2745256803006387,0.1977929534121667,0.1538924357889829,0.2378532823594245
2013-11-15,0.07791258240472962,0.160395375591984,0.1456374395631779,0.14003921941015804,0.17078639763659803
2013-11-22,0.1133264520603179,0.20929463400308138,0.21787438077982,0.22176114767124175,0.24729619375046152
2013-11-29,0.04718110286998538,0.1417717489375795,0.1585555482028215,0.1640854374112194,0.15568846065099295
2013-12-06,0.15639550219513698,0.21701748267833865,0.22134318756066357,0.22016552291690972,0.2872040937414046
2013-12-13,0.14745426462584793,0.22289564135860684,0.19051364336447194,0.16805731292512943,0.1943321616159551
2013-12-20,0.09018647431866157,0.2732157291590569,0.28742059160608996,0.3194917234007573,0.32187623872752236
2013-12-27,0.053219153103849455,0.13911480551952432,0.12222546069528031,0.11654969788496916,0.12872780806967649
2014-01-03,0.07802520984581614,0.11328506553636906,0.12525493304452986,0.12871669387940904,0.15704268823420886
2014-01-10,0.07629531497513752,0.21419497592607933,0.23159961654810862,0.23531604665834346,0.227895860926971
2014-01-17,0.16283082096705406,0.21333718298511292,0.1899402034226193,0.17042196889321376,0.19039436219819186
2014-01-24,0.2167449247915065,0.3163517039377396,0.2898626816849862,0.2692400123518027,0.2737053482692054
2014-01-31,0.09005070189654987,0.3290711985094321,0.3602670572383585,0.381146474578621,0.447701902668535
2014-02-07,0.2502785199724923,0.4058292281564191,0.38949570410876877,0.37485447688539925,0.39872805810653406
2014-02-14,0.08062601511958717,0.2791215520015993,0.2669525998764874,0.25285035288284713,0.27062675671212716
2014-02-21,0.11746839739211345,0.22896023907680582,0.24751938217702177,0.2636960553800278,0.2580321141741481
2014-02-28,0.07291415544543312,0.21582494897479187,0.2230489014822708,0.23606422993164097,0.22868124697830916
2014-03-07,0.12464618180295896,0.19523264365978704,0.21182069147319432,0.2273984815450606,0.284507599738014
2014-03-14,0.07441720467942094,0.25066425045035906,0.24210792115531887,0.23887859641162457,0.24800253667006453
2014-03-21,0.1589249264415018,0.2736591242525707,0.2504801909557212,0.23020653937073668,0.25390532911788727
2014-03-28,0.14249298218886575,0.3017611047282806,0.26781689575605566,0.24214341871355008,0.2519731186567993
2014-04-04,0.14560348859076555,0.2896186551843616,0.27489056975205284,0.26112753580289755,0.27214663910121956
2014-04-11,0.23128610019445603,0.3731835549658657,0.3516493971099504,0.3288280219518613,0.3491128090421491
2014-04-17,0.07842218963058464,0.2273779540606617,0.24294973858168672,0.2665035022490743,0.2632930446221475
2014-04-25,0.06737395303422308,0.18635134032878364,0.19952852773348087,0.19534250153145252,0.19532263250817977
2014-05-02,0.10412883696641499,0.2380867402605911,0.23265633761417742,0.23811280480482602,0.24759005208109613
2014-05-09,0.08968339249288991,0.23208807580622134,0.25011547711554083,0.25428743476955806,0.26065153597280005
2014-05-16,0.15302866090894726,0.236038698357335,0.24231877443337677,0.2602015223310798,0.2586990687832148
2014-05-23,0.08146146848893779,0.18958830532459045,0.19654279283836923,0.1966624800269209,0.19599582865702492
2014-05-30,0.07957968087062046,0.15520317551425147,0.15202835032594478,0.14888710496295082,0.15728621731160272
2014-06-06,0.04750527899030822,0.1893574500009611,0.21470617681735665,0.22986438070248022,0.23197434112094856
2014-06-13,0.08005581848100986,0.17562285401718875,0.1804612215483414,0.17755902159135162,0.18190249553943622
2014-06-20,0.08384956997061574,0.18691638016775214,0.1684632763172203,0.15477565650204536,0.18728412298647107
2014-06-27,0.10072803419851756,0.2075812200189644,0.22142787810012485,0.2341476447085094,0.2571030933826772
2014-07-03,0.035398257172224286,0.12829722468557622,0.14022073759536063,0.14059706755997267,0.13447735730669702
2014-07-11,0.07568555167149704,0.15421410002413127,0.1592864333280329,0.15970509875402344,0.2111972588383865
2014-07-18,0.07956571093486518,0.17151662101816995,0.18118777577820527,0.18323830563794383,0.19429223388224068
2014-07-25,0.04340765098521827,0.13616492806467798,0.14833113540344917,0.1514986440048744,0.15759491748770862
2014-08-01,0.1387319818956818,0.24180649259710837,0.2283852238363711,0.21190655924520124,0.24589022035832844
2014-08-08,0.17155458200604995,0.3101350897329452,0.3036117542855257,0.29251183978882184,0.33522997436287016
2014-08-15,0.0417706633181424,0.17237116528775334,0.19580567269485033,0.208970146754971,0.2064304704052889
2014-08-22,0.08320513771965077,0.11455417186168251,0.10883820617698936,0.10593291316496438,0.1152123226134009
2014-08-29,0.02275877207436171,0.10209372622745098,0.11464309842367414,0.12231132317534804,0.12541422573006958
2014-09-05,0.051188976022718616,0.13960632842481133,0.15116584029182042,0.15479499124264792,0.1594310671855457
2014-09-12,0.049826514663755435,0.18366156595460853,0.19745118784275903,0.20779570609875245,0.2053601771826043
2014-09-19,0.07565156246302156,0.19257590549095546,0.20966432442413163,0.21086222585074021,0.22684745430172626
2014-09-26,0.17049075265051716,0.21959533591419128,0.17870311281676166,0.15005823288968462,0.18423929526833654
2014-10-03,0.16317914981489487,0.33412673581648883,0.3077686775803005,0.3097829163173024,0.3257828230283832
2014-10-10,0.2401296313153628,0.4435175926699153,0.38696352286841557,0.35783756922466914,0.373488603142394
2014-10-17,0.2484207799960738,0.6319371235055035,0.5965385267897093,0.5591522718836375,0.7160203038963889
2014-10-24,0.18917387364498559,0.373903048431456,0.33070358646328124,0.3080311308980519,0.33650226698529595
2014-10-31,0.26284252088184495,0.3443331126045438,0.3336154195051004,0.32515843398437155,0.36582817250957184
2014-11-07,0.1451517558231108,0.2611242469115415,0.25238481137390684,0.23702990839965696,0.253333171535564
2014-11-14,0.026735119727030895,0.18157897970745043,0.20150445765056238,0.2000576829428274,0.19137851767353742
2014-11-21,0.10252037087074958,0.21512571711977285,0.20129903249347117,0.18973632978825375,0.2834376921962693
2014-11-28,0.16471562541491946,0.2025779390652136,0.18346526423595802,0.170935032404231,0.2078263812881089
2014-12-05,0.14593247070122417,0.2731774629238707,0.2769918670400552,0.2680436094524897,0.27015303283217584
2014-12-12,0.2127438642314049,0.3806676279127147,0.3379314547244896,0.3146200303459325,0.354097394468264
2014-12-19,0.25318097330174844,0.42111951557230975,0.4216432355330378,0.46849458166816044,0.5099652639500466
2014-12-26,0.07510840139629522,0.1314391633817142,0.14620781687450457,0.1599243711953591,0.19185953052314048
2015-01-02,0.07933991993314159,0.16853416276470023,0.15576625296710175,0.14783608590893202,0.16031758658525405
2015-01-09,0.30154187928715986,0.4037786560801557,0.389949424752913,0.3632661242451817,0.37886159366559385
2015-01-16,0.1774845717012424,0.41615819119326525,0.4296833389872619,0.44053382792414375,0.5275441744771006
2015-01-23,0.20077386206085968,0.29449526904039924,0.28350391990609947,0.28501348163961016,0.30326739136360914
2015-01-30,0.1868209881059674,0.40066444198383616,0.4026459400120189,0.4001832341548122,0.450113950176601
2015-02-06,0.22015269464768905,0.33088878876197886,0.28605116496336147,0.2582210106329238,0.30548400259631514
2015-02-13,0.12340264684684238,0.23377940530012456,0.24261816491757532,0.26139837979093283,0.2742680185635645
2015-02-20,0.012843925840716473,0.22795822411354758,0.2468185428194173,0.2571335106360647,0.24244053200918633
2015-02-27,0.06098452234374461,0.17266237676233762,0.19049968974953102,0.19631566236920436,0.19364592883622495
2015-03-06,0.11358548615917444,0.2167771979959011,0.21937263056177952,0.21931933926997388,0.23918152662327652
2015-03-13,0.1689009661360963,0.20244048890373106,0.1878386483628065,0.18331768450329897,0.2286963854884229
2015-03-20,0.19948137474487473,0.38248940253780667,0.3773612465728145,0.35902464376916704,0.3696428951793444
2015-03-27,0.08314665004105522,0.2191116161618785,0.21798257964520473,0.21410957478612916,0.22147759425284327
2015-04-02,0.15291871569472448,0.17913500898457108,0.1829158847283993,0.1966127449808009,0.21077967236734224
2015-04-10,0.053875366607415126,0.23434859269784844,0.2555674236556261,0.27354346533875334,0.2769098429934212
2015-04-17,0.11669450266913364,0.1915797216689379,0.19972967290689847,0.2017734550068793,0.2177282560491165
2015-04-24,0.09914337981050499,0.2000838973481094,0.20325076662620914,0.21579876827019637,0.21749001517649966
