trade_date,close_to_close,parkinson,garman_klass,rogers_satchell,yang_zhang
2015-05-01,0.1554991839345046,0.2561560140263841,0.2812707355148392,0.280781631480222,0.30752705762911225
2015-05-08,0.19025248934083955,0.27699947118212437,0.2645164026371709,0.2512587457808033,0.2934186543709319
2015-05-15,0.14522877203898407,0.20038294269496343,0.21132124335831187,0.2138795440374883,0.2597015339829701
2015-05-22,0.050827329545147605,0.16392984274978656,0.16831606587162293,0.16385290603126454,0.16956177481097784
2015-05-29,0.2274352120982466,0.23946907550306004,0.19824125511855822,0.16942085575912091,0.20787591818564824
2015-06-05,0.07640721142284289,0.20959445858787795,0.24082048975392706,0.2562551574762529,0.2563671664664191
2015-06-12,0.16710535398341306,0.2339750998545684,0.21195097812046051,0.19630124171162153,0.2333699266863234
2015-06-19,0.1422842088998613,0.2078381695759672,0.2065214043608094,0.207815161377101,0.2253623033499451
2015-06-26,0.09983875835816601,0.1718421550234067,0.168903103687105,0.17351239242143082,0.1915618662268953
2015-07-02,0.19774941095575505,0.21510445820570526,0.21903684127686446,0.22137049264155859,0.22376215497302915
2015-07-10,0.18530725607904056,0.3073294252417543,0.31562201034642995,0.3644601344087019,0.44254137054771026
2015-07-17,0.11132083641951598,0.16321857006976057,0.14604264736293862,0.13394080565106248,0.18577846610420926
2015-07-24,0.12327364844410219,0.20777218051880186,0.21285773987124357,0.21120136293227132,0.3711002024978626
2015-07-31,0.11631979527562032,0.23906540550115649,0.2591878920057263,0.2671813714781258,0.2740017746167282
2015-08-07,0.12140345196614034,0.2667892879260384,0.2868676783150983,0.291007688142901,0.2998095283509045
2015-08-14,0.17953498628944142,0.31835270099182955,0.3056561011826768,0.2953500819250646,0.31373570969741627
2015-08-21,0.27634305606055404,0.4277505571523591,0.38302008122450015,0.35510094160249617,0.3889076168112699
2015-08-28,0.5348688339960905,2.3293305993014393,2.674279171691816,3.0085951030030813,2.8827060810740917
2015-09-04,0.3300232265451424,0.3776068189993308,0.4179450688331521,0.43480761320890554,0.6184586360047529
2015-09-11,0.2686328588924131,0.3457753425165426,0.30783436787097623,0.2802591515063788,0.3349979766834728
2015-09-18,0.18108723558592943,0.28569724854543826,0.3101797873041986,0.3289935281465009,0.39160136007963725
2015-09-25,0.15558109615146865,0.30379584142633453,0.31139082749735447,0.30360269267534234,0.4470177899414286
2015-10-02,0.2664816481725705,0.44195054816363344,0.40141197318188226,0.378649184665211,0.4817924150734898
2015-10-09,0.11586103548371247,0.2859042261784347,0.29441650469427766,0.3020009077296761,0.31653277759087023
2015-10-16,0.0971237100712491,0.1749852468745495,0.18440225793357937,0.21031213566461543,0.23638159567569367
2015-10-23,0.24828701162497321,0.25370864976700774,0.23053049512408255,0.21078695806556347,0.40368232239574875
2015-10-30,0.1419608595140885,0.19201586062775997,0.1768510180710512,0.17001922972143682,0.2178137835886998
2015-11-06,0.0705060036121379,0.21529674413061903,0.22134877915535517,0.2188261619199208,0.22316854276624895
2015-11-13,0.1102797371353957,0.24411373323726498,0.22280689858180225,0.2214834943742277,0.23974534909057205
2015-11-20,0.10518672914546277,0.24417399658274563,0.2046150036215797,0.185076978449815,0.19700811677792923
2015-11-27,0.057427364562739454,0.17191058443604423,0.17211088012941012,0.16635461509366303,0.19829633054583906
2015-12-04,0.2307279261570244,0.36096483175261146,0.32352940231685484,0.2900522126754761,0.3141401750388949
2015-12-11,0.15155651019114375,0.3065098343979831,0.32359152736856656,0.3208933940021195,0.3524155933421481
2015-12-18,0.2585094384278593,0.38215941706799483,0.35262039257831085,0.3516155753039736,0.4090890084051062
2015-12-24,0.0745843593658443,0.14957999196141175,0.16872526392835188,0.18432353362929618,0.18254698581015583
2015-12-31,0.19063523385379927,0.1971257011188508,0.17332720376366356,0.16164146326240195,0.20358144914334653
2016-01-08,0.16029914010010798,0.3746545399847317,0.3914141678681216,0.42044557713482844,0.5594593039252663
2016-01-15,0.3545356980394893,0.5626242691539941,0.5473431468838302,0.5312454189429097,0.7785003747661897
2016-01-22,0.2404957992276182,0.4904481497042826,0.5542568229613531,0.560559056220156,0.6735868424964121
2016-01-29,0.32906344186696385,0.4174878871495412,0.4102099509902288,0.40990774979306493,0.49012378415842417
2016-02-05,0.21886393323740766,0.4567270661932266,0.4427878120551764,0.44874143839643166,0.4636385147948999
2016-02-12,0.16350231526097506,0.4055483686114403,0.4510640625792691,0.5052752281406852,0.5799193571797058
2016-02-19,0.19346052946011705,0.24794937635282702,0.23072105649901734,0.21800084917793525,0.24770145450179806
2016-02-26,0.19470749478878382,0.35115168153883397,0.3285919210284295,0.31293765378642413,0.38414557129258203
2016-03-04,0.22337332290613027,0.3019808980627771,0.27567957800121135,0.2834059193464979,0.3203337715220992
2016-03-11,0.15148385249470453,0.28391161779552493,0.31832166406074425,0.3327369532440562,0.3650390063442294
2016-03-18,0.0866366907615499,0.23377637132621637,0.19825323669577644,0.17696511502918014,0.18729944184090824
2016-03-24,0.06610957945102325,0.15063079523187922,0.13857012984890554,0.13356874641538832,0.14062149723736023
2016-04-01,0.11951964480598848,0.26377689413672806,0.21220225087349043,0.17934262741737284,0.24134275086144755
2016-04-08,0.14720575669109776,0.23415654664250599,0.24083795520050516,0.23419895877208682,0.28260411079029973
2016-04-15,0.09791858901792515,0.20749729975030182,0.2233809150479592,0.23670212142314181,0.24747597133610355
2016-04-22,0.13464970843004662,0.22186980485572314,0.23881614699461579,0.238687474877955,0.32487051495941016
2016-04-29,0.07621386757801453,0.29059181512652477,0.2924157756070942,0.2861233279176087,0.3403262038462971
2016-05-06,0.11260624607186784,0.1894253924616246,0.1804587108299085,0.17074445149761014,0.20796837121699255
2016-05-13,0.12398936705736033,0.22232014417451038,0.22679428051404044,0.2456369162603366,0.25462187921665724
2016-05-20,0.1672478724220262,0.27663837550193215,0.2790606017183911,0.2809033545580204,0.2991732337472964
2016-05-27,0.12147516070368283,0.20503660644596217,0.1820948488756722,0.16699048844403536,0.18222939905197866
2016-06-03,0.03311227133280899,0.13727519879918632,0.15764367157744005,0.17724722793353487,0.1706395609330113
2016-06-10,0.07235010581785271,0.11945518746697079,0.1314552533284383,0.13424341121731118,0.18158934135548715
2016-06-17,0.10814580014612364,0.22081401537058795,0.23727075104075118,0.24463647451968845,0.25799276422794476
2016-06-24,0.3254157943198061,0.2755756590759881,0.30733874108681075,0.34987843543433406,0.6364500168254796
2016-07-01,0.2506681934779696,0.2461150197862029,0.21495712805722456,0.19642132012334804,0.24683056600974032
2016-07-08,0.15591026295013966,0.2046977518457427,0.1906216128241014,0.17904761045649564,0.20180834400280018
2016-07-15,0.06387545430975151,0.12180340947777515,0.13105938742588677,0.13367199750388895,0.13885168296486627
2016-07-22,0.11664689325985467,0.16784593729599756,0.16344392485184564,0.15475666211698355,0.19535728615609632
2016-07-29,0.057608921428917347,0.14075536099239228,0.16308249011551895,0.17268959822641183,0.20525631385206736
2016-08-05,0.1007779995601807,0.16867790160260673,0.16617009362551458,0.15838274273917877,0.16903353387834072
2016-08-12,0.04242464479272225,0.10097313764979421,0.11036212349398614,0.11602654316770858,0.11951243179483408
2016-08-19,0.07035346626084861,0.1299092417002959,0.13303775890513955,0.14340395627383243,0.14641000487609096
2016-08-26,0.05502568987683594,0.1668179794729511,0.18362508602214908,0.18568786692411496,0.18682242946275673
2016-09-02,0.0566172309797299,0.14511740219990124,0.1614490998655174,0.16862605041141757,0.18166346173936102
2016-09-09,0.2134367448441154,0.21096427391373176,0.18197767413604854,0.16745864937524027,0.20646407627141547
2016-09-16,0.19112954122280895,0.3411698949312641,0.3032149382779638,0.2802982266429719,0.30155775006393154
2016-09-23,0.12228683537325502,0.2037800343545796,0.20388461330001684,0.19807035116619057,0.20921183399984916
2016-09-30,0.11676043593328432,0.1874244612406963,0.18993608330736617,0.19120741916887032,0.19360700656767404
2016-10-07,0.05304815002761323,0.17338716579481703,0.18837650963763114,0.19332444113848649,0.18885783435656137
2016-10-14,0.11954871895873,0.22946655759869375,0.2452739494245377,0.25704491528957957,0.2766743991598385
2016-10-21,0.06391343721085377,0.12127435385919304,0.13564073037447807,0.14636921440430306,0.18266080943721488
2016-10-28,0.09395829536003138,0.1836130277485305,0.19279676513961014,0.20027300314959734,0.2510727979339841
2016-11-04,0.06529738203160303,0.25358850977142117,0.2613031572171512,0.263817047460912,0.25719994375966204
2016-11-11,0.21461086252826334,0.43553286401017993,0.4255225257809381,0.4310845884691393,0.4952046850917997
2016-11-18,0.18084785285720015,0.2847049397612344,0.2546801461795544,0.2331922727726853,0.27050596309486724
2016-11-25,0.09174401109502973,0.12210660539272397,0.11932659757573628,0.11905204961124669,0.12736473695864445
2016-12-02,0.16474406572819156,0.30248133305126107,0.2639476295533006,0.23577333234990427,0.25264745981161735
2016-12-09,0.10658079103013816,0.2526392608797297,0.21968483093684998,0.19515675336237914,0.2086014812018216
2016-12-16,0.14507994465850083,0.22378835853575912,0.22463714165506737,0.222147386556191,0.23201114906468018
2016-12-23,0.06275427851853788,0.13202357767355807,0.1380587493149494,0.14053897843110758,0.14406108976706103
2016-12-30,0.0998946952551169,0.19334190808715956,0.1756997113995269,0.16838622769605818,0.17279011543324643
2017-01-06,0.05328098202569052,0.16109895349403414,0.16972405323335274,0.1650075423341875,0.15828692842459643
2017-01-13,0.04435998502396015,0.15376746547893982,0.16599819320371262,0.18180847752532395,0.18105344737319012
2017-01-20,0.06560127121449523,0.1019874447334876,0.11823746996944466,0.12090873460404694,0.1249327226607011
2017-01-27,0.07363912425098346,0.13939535735700415,0.13808435570356264,0.1391137772453614,0.15903862520411058
2017-02-03,0.11062413959414472,0.160237265173578,0.1788650441438342,0.19477435079485642,0.24689390912308617
2017-02-10,0.020771184619005578,0.10829125333198533,0.11920624384531422,0.1242843768471181,0.12200432912219171
2017-02-17,0.012230452022947496,0.12729065793443287,0.1266863356888929,0.1255779819519788,0.12353278784421297
2017-02-24,0.03624666604926314,0.12707341158405253,0.11946512268088569,0.1180716321092031,0.1437796739104592
2017-03-03,0.12977548606764971,0.147223248733744,0.1376926718790642,0.1306905525052051,0.16871399571904
2017-03-10,0.04141565958032253,0.12365874534999317,0.14286639817528143,0.15526700318832207,0.16037897044227142
2017-03-17,0.05691645236513149,0.1245399350304999,0.1313195520538315,0.1350836951013786,0.14264408120655905
2017-03-24,0.12397857503327185,0.23968416239987783,0.21434618274163064,0.19195556949210285,0.2132713764597845
2017-03-31,0.05372141684460576,0.1784824238029755,0.17256061321678778,0.16207100818529174,0.15863640589264236
2017-04-07,0.030155068312591758,0.17758942933379537,0.1958876629059739,0.20888073664047255,0.21134382945530167
2017-04-13,0.01511467138261304,0.16733022753716353,0.1908352532453842,0.21672537711428225,0.2043136185076313
2017-04-21,0.08875431180084492,0.15035575511698332,0.14861598903646758,0.14185726139164934,0.1545306311794768
2017-04-28,0.07522851739001538,0.08913584831656361,0.10221841209566336,0.10471537411661404,0.11005074319616859
2017-05-05,0.05905954568156669,0.11648184666520649,0.12905617237790745,0.1369034488158699,0.1460471092583196
2017-05-12,0.03566223839285198,0.11278761448074512,0.1227322088218768,0.12809910931471272,0.13347908482354004
2017-05-19,0.2325492221629514,0.2556939954296175,0.20826099972247325,0.1790369252951914,0.261552685215018
2017-05-26,0.056657784966056314,0.1277852942612666,0.13182341704605952,0.13034892941574563,0.14051626575877701
2017-06-02,0.07082379202461597,0.14615901765902736,0.1500806534498576,0.16436944470049553,0.16223420528187618
2017-06-09,0.1857818406104558,0.4220910029094265,0.4228369061633851,0.42852318762205044,0.42530533960096817
2017-06-16,0.08867735993676325,0.2924535453409736,0.3220808905268619,0.3534920598970167,0.3975001367266688
2017-06-23,0.13347571357117927,0.17610343072174828,0.16165724572374038,0.15131598285979525,0.17013022312827247
2017-06-30,0.1976269060343313,0.32257856061159224,0.3060356074857852,0.3030459604750584,0.3332137579109437
2017-07-07,0.17310406759383543,0.22028264122545513,0.21300435037876414,0.2023816234692081,0.2622255418478534
2017-07-14,0.07418682785840301,0.17401090658771493,0.174480137256975,0.16784611170112482,0.18565032539537202
2017-07-21,0.0432280957809798,0.13329307321554304,0.1352122774602281,0.14478391673907626,0.16629251226802216
2017-07-28,0.05006475028415076,0.2609976870817699,0.2829785358060372,0.3056318885154272,0.3379942241228684
2017-08-04,0.06432565952194494,0.18608045010332144,0.19305066816767993,0.20297272303757175,0.22352823831857313
2017-08-11,0.17018632059239158,0.22193752855849933,0.19881213032337025,0.18650384091673397,0.22321517302856358
2017-08-18,0.20217474428380605,0.23441419255774415,0.21583862821484515,0.19846926938692172,0.22043844852783845
2017-08-25,0.11340296113601603,0.18947393734366907,0.19397724227974406,0.2022324475413472,0.23801025376264093
2017-09-01,0.051449352422137724,0.19146125093277572,0.17191204774534394,0.1545723840970999,0.21314910805685708
2017-09-08,0.0992825185058761,0.18715709070473374,0.20053273236098268,0.2053067717886352,0.20495518809109686
2017-09-15,0.1090766935049396,0.13934168242952827,0.14431755371809915,0.15253896133516187,0.17311543371440938
2017-09-22,0.06345122280688145,0.1757811286573632,0.19123018028880975,0.2045214353023614,0.20417353400471216
2017-09-29,0.13360749377979397,0.19542634727337282,0.19607770504543065,0.19340547548640505,0.21652644183764325
2017-10-06,0.0624861274658218,0.13325771876908787,0.1332104142463151,0.13102766499005103,0.14895872548328856
2017-10-13,0.04413290337819,0.1169172570844546,0.12712902733966908,0.14122441350188028,0.1591918525104256
2017-10-20,0.05837329942800261,0.10263352194309798,0.11928073646825825,0.13663977018164272,0.17727218597716266
2017-10-27,0.2084304204025516,0.20578235000267142,0.20612882132757254,0.20292163083376089,0.29550077205614383
2017-11-03,0.050890394689791126,0.23504265168069663,0.24025722017275053,0.2537786066671011,0.25679557042832807
2017-11-10,0.07888911843334731,0.1563335998052345,0.17312086803080093,0.2032553132682877,0.22099162478108808
2017-11-17,0.1364556905290632,0.1442797723732071,0.1422862024319191,0.14187527787867887,0.20561302088997638
2017-11-24,0.08131939665784603,0.1021904327166448,0.09037386968668232,0.08133712861707329,0.09459832786689955
2017-12-01,0.18749470490468878,0.3485390372925299,0.3526786875423983,0.3577903019016949,0.3754568050668391
2017-12-08,0.1504667555223484,0.33484268083822144,0.3076766103498638,0.2897551902707687,0.33309652970257625
2017-12-15,0.07518724585767096,0.1843124456466956,0.17575717188513254,0.16502990505800835,0.17586355169549928
2017-12-22,0.08701025738385582,0.13952856949564205,0.14658504734472355,0.15290602449156518,0.16893596087793736
2017-12-29,0.06832732198636486,0.09381579185217538,0.09234402086063997,0.09426040460866428,0.09884517341883015
2018-01-05,0.0497993803898977,0.16046777808388454,0.14908092349280055,0.1386593332503567,0.13880196543247714
2018-01-12,0.06735608496920974,0.144396881824306,0.14017172617297127,0.13660771162597415,0.16830217456257085
2018-01-19,0.12725405926690098,0.2162588279137037,0.21559797834391878,0.20957719417102644,0.22034137624841857
2018-01-26,0.14717145604177972,0.2483808919777642,0.2246102617676555,0.20461214681070808,0.22622745165108876
2018-02-02,0.2230031233315657,0.2568216224524346,0.22579676701362816,0.21766264208361144,0.30699604925005686
2018-02-09,0.543495976099684,0.9562670421539318,0.8842922593202331,0.8832544040066705,0.9710153410091525
2018-02-16,0.1579331267897024,0.4170069352017847,0.40715163736130067,0.41601115314923837,0.44746725766220147
2018-02-23,0.18605197576293694,0.29227338695435645,0.29819462899791327,0.3120641512267758,0.31343277943195175
2018-03-02,0.21728861119782233,0.4514752134542055,0.4065954710171185,0.37073793023320467,0.4454400052849717
2018-03-09,0.10560666210057278,0.28903746087669985,0.2512412543956422,0.2266946154629789,0.29304544670673305
2018-03-16,0.0892955644936571,0.2876797723105219,0.28957622650816245,0.2793074587038572,0.28782690991309184
2018-03-23,0.18882782108572435,0.43143814808896574,0.397826058103319,0.3793467838633361,0.40217710990777705
2018-03-29,0.48630951496437097,0.6484846799566455,0.6258029641719124,0.6063055840077678,0.6279868200359949
2018-04-06,0.2965221468757646,0.6028241737961674,0.5825053655963625,0.5673304031519063,0.6878190415894512
2018-04-13,0.19591023946708094,0.33555683941726105,0.36803330981539073,0.42869051863481217,0.4788839609308918
2018-04-20,0.2135655718076075,0.26282598346970126,0.2694155931107094,0.2661139752864477,0.3181534691755476
2018-04-27,0.20198049431420098,0.43007884299471083,0.4258656940944264,0.42573996553691124,0.43738079529900953
2018-05-04,0.16440173719980097,0.3994595433645015,0.3674920455072127,0.34202746935979844,0.3794399594679487
2018-05-11,0.09972077504781526,0.20856857406179982,0.20592598882116528,0.20337339642720978,0.21250992687545922
2018-05-18,0.08391253632007549,0.19064710109082464,0.2180104836830326,0.2304476910909364,0.23869946763255073
2018-05-25,0.0798726132567452,0.23861071569684925,0.22612191637216525,0.2305089781168064,0.279102440641819
2018-06-01,0.1537285534189625,0.19419393264066073,0.20409301014405185,0.205038873025116,0.21318692144614104
2018-06-08,0.10416004559532417,0.21313632719105005,0.22106494317657935,0.23419873217821174,0.2604709535759478
2018-06-15,0.09901900275656252,0.1582261813881433,0.17376440479068134,0.18457670545611882,0.22034580490947767
2018-06-22,0.06576974117671384,0.24617686683825357,0.23710726218879813,0.2364167714252436,0.3196923561796204
2018-06-29,0.21217165509646324,0.3635025636998391,0.34589466119010714,0.34098492021261023,0.35208690631985895
2018-07-06,0.1889883534812457,0.3003144170440074,0.23561516613564323,0.18971234731883632,0.2301418217860509
2018-07-13,0.12381287728361388,0.18162988493115717,0.17620205204753506,0.1789665028259547,0.2190291237716477
2018-07-20,0.06951611690462263,0.20099590767975847,0.1814099012349194,0.16835869937066622,0.2189810240934132
2018-07-27,0.21362310919922506,0.32692206565060766,0.3052653166065045,0.2881619508805684,0.43408928442280653
2018-08-03,0.17253142718589737,0.3458600176352373,0.30977210690635343,0.2838689489249992,0.35879797018188736
2018-08-10,0.08382409493193468,0.1486735403705548,0.16219533013310555,0.1643151410695173,0.20386862474602924
2018-08-17,0.0945459878040326,0.23180688750159417,0.26303958424971635,0.28132587881967025,0.31801517279207697
2018-08-24,0.0676513073844753,0.17837579387176916,0.17984554919013596,0.1904772981097637,0.203612054186562
2018-08-31,0.08548086831358426,0.15831288494482942,0.16471389078806054,0.1641500991765227,0.16914075590152822
2018-09-07,0.06667279759345568,0.26325134885329693,0.28194513184537956,0.29949924091228775,0.29595412311892316
2018-09-14,0.10360807174845141,0.2260428715046122,0.23377834283951515,0.24726637548745173,0.26585814572264854
2018-09-21,0.1576576980343752,0.24758059049711345,0.2399043642397298,0.23202868478593122,0.25134751340529043
2018-09-28,0.06645207539936956,0.19962241159157584,0.19754129549429433,0.19625611826438025,0.2089926096529242
2018-10-05,0.16140425051398166,0.33810272257120605,0.35506648984123534,0.35769912064829623,0.3567878095654718
2018-10-12,0.46320858619316435,0.6262621263945538,0.5846901579778593,0.5684030159114387,0.7182459230269087
2018-10-19,0.3133498982446498,0.4130614037650006,0.40238979940022523,0.39809053011058476,0.4457569724280161
2018-10-26,0.4721245060225772,0.6925084275633655,0.642346205237352,0.5936916070171355,0.7981690283499233
2018-11-02,0.3047283714441657,0.696084928648568,0.7308323962298355,0.7312133715188524,0.7614903276200508
2018-11-09,0.2690811604529289,0.32694296745985185,0.3242810125192483,0.3515080465412662,0.41933721692631454
2018-11-16,0.34729883959153024,0.5644569979937047,0.5082258181820412,0.4795591059470793,0.5697143699188747
2018-11-23,0.3051888236951408,0.4774123672029096,0.4407238435454999,0.4234176007224243,0.6393080211974865
2018-11-30,0.27736508997344994,0.38912393119054367,0.3516530412225783,0.33168412437325395,0.38869498706068534
2018-12-07,0.4649825771799054,0.6109172606104595,0.5097065140728514,0.446615173586879,0.5434789178511202
2018-12-14,0.23189764049581943,0.4586953067058522,0.4607133688769839,0.4506049208016938,0.5754057155672853
2018-12-21,0.24537545966097332,0.8155899307986523,0.8633781737562775,0.8423371447978288,0.8148417291635284
2018-12-28,0.5828246174073286,0.7720830906256106,0.6952582804500211,0.6707913720967043,0.7479547981644447
2019-01-04,0.6214077113636731,0.5055292100201654,0.42704141868507856,0.36958173763887026,0.6781073497661249
2019-01-11,0.08898037436229847,0.32165047739370095,0.33741348414254335,0.34801562007479153,0.4060268203007086
2019-01-18,0.16394732724372735,0.2829142277445418,0.29154293410508414,0.28841347744633494,0.3175241126215476
2019-01-25,0.21390188508102473,0.29716821825330164,0.3292070289572355,0.3350788532520464,0.3254809990719179
2019-02-01,0.282616075342041,0.309925417858585,0.30506965210542647,0.29942787745062305,0.3932787702848494
2019-02-08,0.17425990977034458,0.28185538802036636,0.2513097624957324,0.22495005543686944,0.2940564720732172
2019-02-15,0.0906086301031926,0.18183472569114226,0.1911823978391244,0.19568059537795526,0.23889794172377296
2019-02-22,0.09652609465436338,0.1766286983956467,0.18502545134735293,0.17959473045585905,0.1890268067886651
2019-03-01,0.06289931925764766,0.1983096237129116,0.22307307511771693,0.2472932743430116,0.2833574432125905
2019-03-08,0.05458340621430547,0.28638260230163637,0.29431518909162674,0.29912925053159595,0.33043924581191225
2019-03-15,0.11760165508695976,0.2587643808916238,0.23212550625160708,0.21931024155662177,0.22467135024919294
2019-03-22,0.2762129070054941,0.3833970100701268,0.3298117037410722,0.28860525020397837,0.3370793694802578
2019-03-29,0.1058495998027159,0.29507585060931985,0.33781886562043734,0.34367881824826857,0.3401444080353763
2019-04-05,0.10400005670370051,0.1947310436763862,0.21989067111185356,0.22952353653562207,0.2312125469192753
2019-04-12,0.08257683041097497,0.1616703649146681,0.16627931526344614,0.17757422820742874,0.206664547745117
2019-04-18,0.04314694636983008,0.1347920793009658,0.15718046735785396,0.18417725118073094,0.18052834089539774
2019-04-26,0.08716859244710412,0.21889280334202685,0.22478310176146815,0.23681512358469675,0.261806117507862
2019-05-03,0.08827293945646453,0.2539336760739627,0.26057679210980644,0.25609579170924146,0.2863254217305415
2019-05-10,0.14787142146708546,0.4686245979915584,0.5052239302222243,0.5214697626646194,0.5150416912008002
2019-05-17,0.3484037976196431,0.39433586258108716,0.3952977076805345,0.41292603831955266,0.44758447751466246
2019-05-24,0.20022581522116253,0.22628855227553418,0.2574159402518755,0.2789680555152858,0.40167247679768997
2019-05-31,0.1497800988640356,0.20820687503996835,0.22970693357842195,0.23944409739306197,0.28312881139213053
2019-06-07,0.29429117684625133,0.4773297426748495,0.46426537110345245,0.4509059688068395,0.4775764305815605
2019-06-14,0.11799144639971655,0.22942408213064472,0.24919572952489075,0.2697068217180391,0.35035114323098204
2019-06-21,0.16965817274336295,0.23656905279189727,0.2684741763000881,0.28997631294375303,0.3813543324835975
2019-06-28,0.17045483737690925,0.23012367986419507,0.20166118757516158,0.19440740720431315,0.23325175915001164
2019-07-05,0.12082024235922657,0.18492476624060794,0.18813227065871524,0.1850397825187107,0.22065318353407679
2019-07-12,0.09934243931639337,0.17396523123428356,0.17934505986718183,0.18622044446199396,0.21927625344169993
2019-07-19,0.10449032498270538,0.22497759747635548,0.18106550860629836,0.15149981905245025,0.2306332093843413
2019-07-26,0.09525632181009182,0.1779963087501203,0.16926748089935795,0.18517189754409005,0.20683460608587387
2019-08-02,0.10732989578507639,0.4831032110010134,0.520473490122428,0.5616203728178066,0.5645409197223733
2019-08-09,0.41860721166817577,0.4419578677223788,0.43247534504553276,0.4189196452370729,0.5302645400396062
2019-08-16,0.3644074660023272,0.41958731408470823,0.39075077016978627,0.36234578984125015,0.502168215448329
2019-08-23,0.30307689081315614,0.4451640358342306,0.439898017297751,0.4264627954434184,0.45696278030250453
2019-08-30,0.1405451346647099,0.28401592151170313,0.3092268798721172,0.32629528985230416,0.3808155867157038
2019-09-06,0.24631094023955477,0.2159028078809998,0.22988466310540356,0.2347485733950997,0.26168530777241444
2019-09-13,0.13054514951570784,0.26169642608549093,0.26842469469425323,0.2939309830615016,0.31548799049929194
2019-09-20,0.11780617562186557,0.2610750258736705,0.2608293382175208,0.2890949731050662,0.2905654295750035
2019-09-27,0.16189061972371493,0.42155570370488465,0.42982949103205387,0.42052253467769574,0.4287074612953197
2019-10-04,0.24462632993382208,0.3953951270489949,0.3945863285855284,0.4098772107100665,0.4407618404277371
2019-10-11,0.22145254341591306,0.25277285032899804,0.25767973021908025,0.2738955891699534,0.3663617188875262
2019-10-18,0.12607717479407074,0.2324309489615302,0.24647332744898756,0.2528357675956314,0.2746565682730058
2019-10-25,0.18327657781044274,0.2645932769412565,0.2332016680640464,0.2134277618680339,0.28083045820069075
2019-11-01,0.14506466939296717,0.20194051210742292,0.19996070548368614,0.2078799295098053,0.21386554357250845
2019-11-08,0.06355586390184365,0.1761003964290897,0.1849852928278458,0.19905701702782994,0.2226437208174887
2019-11-15,0.05585939013412168,0.15216089250891143,0.15327624430353745,0.1514182345207715,0.20392966810031854
2019-11-22,0.06410904926453603,0.20396479315495716,0.22843393637582513,0.2359736802158346,0.24101037244591295
2019-11-29,0.11964706558575658,0.12375499100809677,0.10470097137620799,0.09569507122292588,0.1187242390187893
2019-12-06,0.16488871086485204,0.2323348119598345,0.2165528542090662,0.21131859037406162,0.3733720349295111
2019-12-13,0.09877026279117714,0.2325276188214818,0.2206584319059107,0.20736354206214117,0.21919510266431136
2019-12-20,0.07571773327441529,0.1126342245421973,0.107057584452359,0.10925013823774843,0.11361923849209696
2019-12-27,0.05507342855976954,0.10018447378306095,0.09630113772913751,0.09768706966510769,0.10283784190405929
2020-01-03,0.2081348031276949,0.21310709377749226,0.21381813621961893,0.2327939812059322,0.3499345710303511
2020-01-10,0.10053700545723633,0.24897481129434226,0.2384931949048233,0.22792355185899318,0.25198707423676003
2020-01-17,0.12202665866523625,0.18424480666811494,0.1799032262313651,0.1769165044531954,0.19241206703308425
2020-01-24,0.06794304005378458,0.21914605331377562,0.2230601812568282,0.22790306530325308,0.23713208030553876
2020-01-31,0.325364883502182,0.3607512406462756,0.3346893357440923,0.3139251650817533,0.38075176287582274
2020-02-07,0.202753332476723,0.29433762039509354,0.28955140016436026,0.2860437039556139,0.4072130169695881
2020-02-14,0.12162203883120004,0.28609541305709524,0.2466676074431042,0.22671301583780296,0.31235726429904187
2020-02-21,0.22724687878951902,0.3469625884221164,0.3543241374425065,0.3652190335471913,0.38319215700582737
2020-02-28,0.4399223899395979,0.9345942262869881,0.8744115718603629,0.8501722219280616,1.1216196055882062
2020-03-06,0.712180183203871,0.9662542768174033,0.9484104741938807,0.9361345940470982,1.190173258662114
2020-03-13,1.4947451347144596,1.5373353177570448,1.6918572361334403,1.9410231707691858,2.53713604801892
2020-03-20,1.1972881474298203,1.8060980408407232,1.9514072651191452,2.120322597917918,2.3512532697368256
2020-03-27,0.9533419825988526,1.1151866498541547,1.1521645996360443,1.1363502916640242,1.5069590239632586
2020-04-03,0.5682971019394113,0.7800154120764656,0.8007182696722117,0.7916771342536538,0.8972226945626962
2020-04-09,0.6738625942662845,0.7386521788978796,0.6271686321131258,0.5391161354139395,0.6686693279561257
2020-04-17,0.36422636499226174,0.4340712072087759,0.46877618622601736,0.5323456834645869,0.7334956707003176
2020-04-24,0.5011222264465676,0.5388437552504484,0.5176505043124142,0.5164459611795156,0.6787108238167913
2020-05-01,0.41284174613093494,0.45569796068368,0.4248383475756884,0.4122550894770035,0.667617385119519
2020-05-08,0.04673263568029609,0.3372191911346988,0.35103568880715325,0.36841631377047207,0.3593538515886233
2020-05-15,0.24063895538288496,0.6279180546848708,0.5971559003227583,0.5669659643677974,0.6328645456869961
2020-05-22,0.26214227894767705,0.2903268723841404,0.29651906131644423,0.3113454178270709,0.36623391782694054
2020-05-29,0.10759218754922925,0.43731645070151265,0.4587089820776088,0.5413844655661686,0.5306207705330258
2020-06-05,0.20463605307699395,0.3523198517928336,0.35635308077208977,0.35545389413804934,0.3687922928469633
2020-06-12,0.4839444558763892,0.605499139761286,0.5479966344422491,0.5245004948677611,0.7529078059210508
2020-06-19,0.16922690223923983,0.49480831194953084,0.46965579299023713,0.4469062005264038,0.5480166766197686
