trade_date,close_to_close,parkinson,garman_klass,rogers_satchell,yang_zhang
2015-04-24,0.0406364920513926,0.1435077011254529,0.164431762945001,0.19297728127235936,0.2099517412054567
2015-05-01,0.11049966253875715,0.1761527151188167,0.17938662989758733,0.17609135725646222,0.19443838615779738
2015-05-08,0.09426671673274574,0.17862478560820805,0.18450428183558784,0.1860116515263239,0.20785827570592755
2015-05-15,0.12292556514118198,0.18803382454279147,0.17560560226025437,0.18752930129912407,0.24302963050603144
2015-05-22,0.03956083673542499,0.11334329153537076,0.12584622048986882,0.14306749309313976,0.15124117190048011
2015-05-29,0.10171819399001424,0.14124321392102396,0.13889869833478302,0.1366958063772137,0.14341302297854652
2015-06-05,0.09418977856861424,0.2056114229963834,0.2042833209461516,0.19625493184918896,0.19819360545936665
2015-06-12,0.0856082112053865,0.1561302237790386,0.1644422661358739,0.1672818385929967,0.17246857008033276
2015-06-19,0.14851699749872524,0.19351797192815703,0.19309715108501616,0.19335526354178623,0.22380179463845842
2015-06-26,0.060181421440486715,0.12438566448214881,0.11866539897745475,0.11656754835252639,0.12424383872592777
2015-07-02,0.18349796483257558,0.21032496886215243,0.18083990371211392,0.16395914809525952,0.20561949026116869
2015-07-10,0.19415707954316172,0.2792111382490634,0.24655607704031557,0.22662751145470653,0.3501525979426934
2015-07-17,0.09323698534670247,0.12022251099443029,0.11926803262637241,0.12226434376166316,0.14725244241645724
2015-07-24,0.05465455192112781,0.1479877471295758,0.14142895672872985,0.13723874991458365,0.1513685596910555
2015-07-31,0.08775896409575916,0.15979667419852508,0.16978922786832668,0.17287257624990146,0.2004132023814441
2015-08-07,0.10141434256657234,0.18663030908798342,0.18341266616561494,0.17854295723103708,0.19097248132809777
2015-08-14,0.05810951236436781,0.1774030596301519,0.1894720038487147,0.20127442442071347,0.21470497778417863
2015-08-21,0.1679084286325975,0.2795891402291922,0.2500206849119742,0.2376986110357086,0.25502919043225897
2015-08-28,0.3856262069893392,0.8989609524110064,0.9526387897867906,0.9603052608855281,1.0386541470869124
2015-09-04,0.2322380914160421,0.2447694749269397,0.2775128329171268,0.28810710164980224,0.46499943201297567
2015-09-11,0.24432224922980506,0.3441490068864035,0.29600609820051377,0.27788331800325844,0.34190330098849603
2015-09-18,0.194577244455037,0.2819792006413874,0.3130621992030929,0.34048941402125615,0.45132094897931085
2015-09-25,0.11586339415673598,0.2096537902896757,0.2236486701432124,0.23596003574089958,0.2997532657518438
2015-10-02,0.1738360123251085,0.3281945344964647,0.30832817790663514,0.2991207662193684,0.32987374889176235
2015-10-09,0.1471049488240655,0.24154762827025666,0.2248951131649559,0.20937021619088622,0.22871985361223443
2015-10-16,0.14798319934154494,0.2121161070943914,0.20643289347203708,0.19746817283038526,0.2260434438732767
2015-10-23,0.14144477430154107,0.24665218549083998,0.2357710005044072,0.23472182321058133,0.24869227723968093
2015-10-30,0.08095574156113723,0.21374223552847932,0.22637538779447844,0.25280227028869756,0.24850240014273423
2015-11-06,0.09892348578059686,0.22458234634650462,0.24541586124811549,0.25442787347557644,0.2603145866597603
2015-11-13,0.10002575291189307,0.1967813042878476,0.1914504225631503,0.20202262371168084,0.20098220274096476
2015-11-20,0.15975414801101717,0.3079363366246316,0.2558694686880287,0.22550531644903157,0.2549672307803335
2015-11-27,0.04643272515784445,0.17293001893734333,0.17180504304242866,0.166678266933512,0.16132030137624523
2015-12-04,0.21420120257331593,0.3237274382800555,0.2879096371689623,0.25801458510256914,0.28549432305331923
2015-12-11,0.0985482347836945,0.24356415303314666,0.2810858304300636,0.29345536319247184,0.3110480738056538
2015-12-18,0.2857415538958291,0.3064401581297443,0.23516108852737264,0.1869048611547916,0.300532151573325
2015-12-24,0.09922364629885948,0.17824813048297788,0.16872179221950095,0.1642459274311358,0.17603203711168278
2015-12-31,0.12968570654122785,0.13015800246585305,0.1236333864116799,0.12032173548455488,0.16707616614945858
2016-01-08,0.12408562655012204,0.2656609316317511,0.2690110640519039,0.28898818585270075,0.37525011706250966
2016-01-15,0.20685015508368976,0.3272338963966765,0.3305493104006934,0.3195751532986133,0.42755816288503073
2016-01-22,0.20550656468052608,0.3194084421843401,0.3698678455647992,0.4054143511612795,0.45805164763294054
2016-01-29,0.1782055967279824,0.3554275465581565,0.37960688859131825,0.38478442743697916,0.37150372248896196
2016-02-05,0.10207249405198178,0.26459644258876186,0.29023940997281145,0.30164902449625464,0.3212058310746069
2016-02-12,0.13798924897452508,0.32773428077463324,0.34164562524449543,0.3451785702054729,0.41047944277328147
2016-02-19,0.10603322668599191,0.19805534456684099,0.22133219098368068,0.23709619417680838,0.24529163157622486
2016-02-26,0.1496402628517234,0.262737257526295,0.2327995115348665,0.2118755236087749,0.24950998676466743
2016-03-04,0.0741101068580427,0.21555632228970917,0.2274690947018443,0.2489981623156009,0.2630292721762082
2016-03-11,0.07976031437785756,0.21419142926053003,0.23868655094834637,0.2502429053941201,0.2565654063453937
2016-03-18,0.07395228382392038,0.18833640277305855,0.2014035273559935,0.20365343056927668,0.2001248392316809
2016-03-24,0.04715894017939155,0.16749340190451212,0.1927912263034896,0.2239225768282342,0.21261578377646034
2016-04-01,0.09538072399986823,0.2252077856648841,0.19823644091817888,0.17860432581893487,0.202368992892401
2016-04-08,0.12572489693214264,0.17959253928829064,0.1774097930542168,0.17275492875329942,0.2170654558524799
2016-04-15,0.11189760551913173,0.22649384193046662,0.21297983402686482,0.20146063263893588,0.2109153162173636
2016-04-22,0.16029782886799213,0.22822579302391416,0.18277239743381002,0.15354464239927282,0.18204963702685478
2016-04-29,0.07266732539249904,0.22521584515354193,0.21971814752785082,0.22959297008981217,0.24685749359363893
2016-05-06,0.08184151308291632,0.21162739954532178,0.21568762233369207,0.2186923745156334,0.20902590263199372
2016-05-13,0.15457144778336077,0.20372555920797855,0.1884436186351269,0.17116156707940994,0.19559848672930127
2016-05-20,0.19466090353292376,0.29530431013061376,0.27418953459462087,0.2504470487867752,0.28748541692463936
2016-05-27,0.05023646195313087,0.12954558394425317,0.13708420548984546,0.13896551715420086,0.13517647961154983
2016-06-03,0.11562352636514261,0.17541624989664442,0.15902236107853562,0.15268592304218184,0.16534911722123902
2016-06-10,0.04448659372039658,0.15816295378973472,0.15559051114642636,0.15017479571741005,0.16287404391141283
2016-06-17,0.10963473382670069,0.20948354195937768,0.2098424620977114,0.2168744607393762,0.23506410494487753
2016-06-24,0.16165265236409343,0.19250969370870966,0.22274856910125618,0.24252314593832616,0.3658050670127132
2016-07-01,0.17375957430966257,0.26983675622644054,0.2233651100490094,0.2210697190252809,0.2555667646987131
2016-07-08,0.08367007263434527,0.1923554501481767,0.20221468842602053,0.21206654350874565,0.21062230279605113
2016-07-15,0.061673780446343446,0.15203805958134717,0.1696301221879764,0.1770020050718213,0.1727838218353278
2016-07-22,0.05177785287368258,0.10295549197185443,0.10985912940311615,0.11746327853576485,0.12718198774231915
2016-07-29,0.13435769180948248,0.22246704140200446,0.2110846110297654,0.21721231842098027,0.2357653200721827
2016-08-05,0.050350552198024374,0.16806542822877094,0.18153671924224452,0.1820612026810534,0.1799467090790149
2016-08-12,0.03512315519491906,0.13045675277861593,0.13057972670454587,0.13289856545817688,0.14430783258631646
2016-08-19,0.055415324291195577,0.10755752084002902,0.11142479411627672,0.1134279542183982,0.11797212290991413
2016-08-26,0.03965830466109855,0.16531190452647984,0.17732029487948234,0.17636177957047516,0.169146942130558
2016-09-02,0.08426781506549111,0.1294820591015926,0.1269398509469899,0.12026482342536131,0.14910397623350685
2016-09-09,0.1974277609866712,0.2408998369572918,0.2016790764820829,0.17942614311150773,0.20473725167825213
2016-09-16,0.20491686644508306,0.28485796034071903,0.23955206077761046,0.21145220428363745,0.2522845496041234
2016-09-23,0.0862763218590553,0.16464408206648076,0.1706839443254286,0.1733197571619387,0.18215210324921058
2016-09-30,0.13447763751562794,0.17603232977983407,0.16397460344797382,0.15862167513980074,0.17681322394075144
2016-10-07,0.06628744973162413,0.20347765461111558,0.21099733250447378,0.21071369749516955,0.2153035079631315
2016-10-14,0.060238594597335944,0.18331529684626033,0.1945713583819603,0.19565491576642088,0.2174751005728418
2016-10-21,0.0766018871363243,0.13550492405929962,0.1443429379549542,0.1476535301878819,0.16603619596875588
2016-10-28,0.07156900238779211,0.16249075614373124,0.17112022265724222,0.1708909348365657,0.17810550914480028
2016-11-04,0.0699823283419192,0.18611836144833996,0.175376990178514,0.17220551358377023,0.18284425631954235
2016-11-11,0.2658320581891063,0.37925998670490924,0.318550870768943,0.2747939249283314,0.4025830214193163
2016-11-18,0.05971810564638734,0.13611495082883127,0.14958257054935684,0.15848404762864268,0.15537057566546417
2016-11-25,0.09733048823491823,0.1353945575375045,0.1311441246226054,0.1283620064335072,0.15146664921926858
2016-12-02,0.1402801685779303,0.1842805920618972,0.18021351324080165,0.17825991628396862,0.2041375745842999
2016-12-09,0.13158083333838985,0.21712438283795354,0.15763296581657102,0.11876051530391206,0.1466212853192936
2016-12-16,0.1053669091902346,0.22375213115629738,0.222172416841889,0.20956055911936022,0.22375988382698883
2016-12-23,0.029125347357299526,0.10839521176873261,0.12261420778050877,0.1431552123105121,0.13700744038539459
2016-12-30,0.0783896939177389,0.12364161533054471,0.11869077233585039,0.11026678061222019,0.11336630624343333
2017-01-06,0.028263089399385048,0.1343358251554326,0.14848885993499947,0.1571777405147147,0.15390044842575865
2017-01-13,0.0657861793809369,0.11506252041731012,0.11657072042133447,0.112114327586645,0.11336176457826418
2017-01-20,0.11704050427806721,0.17644773418289475,0.15227871299056134,0.1342325033573968,0.15966781625515347
2017-01-27,0.07567856556141808,0.1278052935496729,0.12487491708923841,0.12092076432605353,0.13371507826617035
2017-02-03,0.10716624385336392,0.14101416532517833,0.14768698327834925,0.15350065100212765,0.19504120244823103
2017-02-10,0.08087769896546076,0.1452388614966415,0.1398384830868293,0.1334372531191006,0.1390956370505049
2017-02-17,0.062166869522340004,0.18143495487925895,0.18301261511723232,0.18205937489272095,0.1871670857806182
2017-02-24,0.059590857712612015,0.12789709759006787,0.12949163192098112,0.129037823353974,0.12548247678034471
2017-03-03,0.06019125918795297,0.13004924536699017,0.14136613859782382,0.1458997590170482,0.14625124048027197
2017-03-10,0.055197203658286564,0.07351381018162584,0.08266485308907416,0.08812459943498174,0.12092190343823456
2017-03-17,0.09032665486680241,0.12705918583127143,0.12979984639863565,0.13670528838221485,0.1511951511587173
2017-03-24,0.02797853739379162,0.12912896567214238,0.1453633753690849,0.14802676189001387,0.1426083357067302
2017-03-31,0.03471478995847125,0.11751616468986502,0.11983114277829113,0.12147376046509667,0.12407259015935446
2017-04-07,0.036611654023935826,0.11989315710727315,0.1330768640006719,0.141662299401081,0.13571826163789988
2017-04-13,0.05958268419479294,0.10144291058816612,0.10095160819209503,0.09871381466028195,0.0994431416022323
2017-04-21,0.07777348305383965,0.1454126880753694,0.1411895278333454,0.13194388949668084,0.1446631813172999
2017-04-28,0.10135851881386432,0.1427646434542216,0.12295664782426817,0.1123402241886277,0.13383804179987305
2017-05-05,0.08944348217086856,0.15403689416383304,0.16011594432096263,0.1640186573267639,0.17237051709927012
2017-05-12,0.03540255068018234,0.09132691348773628,0.0964010082326926,0.09732773445288449,0.09717336061540849
2017-05-19,0.04616068798585362,0.1352503957245813,0.14098057657556612,0.13649767296615506,0.1440591355917749
2017-05-26,0.03194002696534445,0.12642338185523205,0.12310805285018556,0.1256125328016599,0.12094411784911464
2017-06-02,0.05566257399289382,0.12463098073152833,0.1275744552649045,0.13958094620964295,0.13563062973763831
2017-06-09,0.05218709163151621,0.13314075032612294,0.13675554774820134,0.13751513792277795,0.13672769696652745
2017-06-16,0.14699984015107795,0.16586171036995154,0.19071513115831804,0.21752281941805107,0.318799085541116
2017-06-23,0.06979270461926672,0.13699935842569963,0.14031981584104805,0.1555603748588668,0.15287315222984324
2017-06-30,0.11232860660904341,0.1924189157558158,0.19317210545045407,0.18858787022460116,0.21132696544289584
2017-07-07,0.03913749562024329,0.10520406731147494,0.11988906011261076,0.1311941845930736,0.13390760283236866
2017-07-14,0.09618723960907465,0.12730031368317102,0.11752039896897046,0.11215274082658169,0.13502748673106862
2017-07-21,0.023305154713390917,0.11326379038132722,0.11621744134784417,0.11656478744949965,0.1193406649786189
2017-07-28,0.11782215255034123,0.2564370207798812,0.2800755970409645,0.29520147115144657,0.29317810451058623
2017-08-04,0.014480634043380495,0.13116557657201783,0.14920939869369546,0.16034577043438664,0.1559479299391047
2017-08-11,0.07515957181095244,0.1256008245727611,0.12320338276588437,0.13075984029355123,0.13099821797410066
2017-08-18,0.09767388575689366,0.14005625759221266,0.14310083297736836,0.15120343310400897,0.1585944555914828
2017-08-25,0.11321075475367794,0.1935374262119635,0.18280156447565812,0.17247270603690476,0.18732501897829482
2017-09-01,0.048560098751669986,0.10461313271075191,0.10752706192107461,0.10634146412839716,0.114890238248968
2017-09-08,0.060961186910413884,0.11359986835307016,0.12343538400950388,0.12431939242215861,0.13453974422170417
2017-09-15,0.0645582470047424,0.10647795768301103,0.11473172072595951,0.1281085106179645,0.1301337433104353
2017-09-22,0.07566896193305675,0.18282291973863585,0.17770922390748767,0.17175963503346503,0.17384612034172128
2017-09-29,0.08616180790385801,0.15582192013504062,0.1646428818157069,0.16934940506462282,0.169447826108875
2017-10-06,0.09087585899349232,0.16004502211370122,0.1746404543967234,0.17591956592358077,0.19730129253288342
2017-10-13,0.066560534029224,0.13832051065036188,0.13913621881909766,0.13603477122929303,0.1538449042466826
2017-10-20,0.03469216945625361,0.09373932113626743,0.10847572229117904,0.11886386173246864,0.11949947576123067
2017-10-27,0.056511748770868085,0.16932882471725008,0.18452650688482336,0.19654005484530934,0.19897301862021202
2017-11-03,0.09969567648288573,0.18733067716863125,0.16373572073409665,0.14629485189559666,0.17304331547119026
2017-11-10,0.1532497797581883,0.23372814698408012,0.19071944241367497,0.16490213717428387,0.1993974275721495
2017-11-17,0.14724116530419754,0.18001615925538172,0.176140778064972,0.17006899160657565,0.23618369993527058
2017-11-24,0.03451207601262115,0.09737800693982,0.11065882819104107,0.12194253384377023,0.11856562794118182
2017-12-01,0.058250851759779745,0.22570497430014255,0.24081094034396267,0.264364786170052,0.2592787866369412
2017-12-08,0.11818414991810448,0.1867656059843449,0.19143980386298906,0.20946855429411657,0.20695071295894268
2017-12-15,0.06205215041804468,0.14958929199587814,0.14958050258568098,0.14925673404139553,0.15294814643425175
2017-12-22,0.022285045560097333,0.14218206244565265,0.15911473140124646,0.17693176386274972,0.170376228244094
2017-12-29,0.0255139177057236,0.11014145419726781,0.12180772271912109,0.13337839890126313,0.12909869738408464
2018-01-05,0.07406645070683247,0.12880737422114952,0.12952358426060412,0.12695979054982895,0.12663132914344782
2018-01-12,0.043065276482289715,0.13967788416068055,0.15195163720100957,0.16892446463834143,0.17115955291532828
2018-01-19,0.10769623104123294,0.1736062069142615,0.16940145215517646,0.16409659725240727,0.16826497670649232
2018-01-26,0.06552546386000568,0.17669727986633227,0.17963479927004045,0.1775109717648099,0.19565942895934024
2018-02-02,0.10232638501713844,0.25639629024224386,0.25460663644317305,0.2522402761232366,0.2611966514567497
2018-02-09,0.3016123618590447,0.6448012538307444,0.5818491068486086,0.5867693493769836,0.6704258103781281
2018-02-16,0.10440280013954262,0.2856236422510855,0.29197474858367567,0.2851618061015536,0.29283740370270717
2018-02-23,0.23037365803744286,0.24667602678387995,0.2163338869141207,0.20694897448285324,0.2164825425185365
2018-03-02,0.1530646218964197,0.33145396903612134,0.30215805636430487,0.273136136477337,0.31219064411177916
2018-03-09,0.12089712037317313,0.22672059047971407,0.2084643761893099,0.2072487994481677,0.2538515744428071
2018-03-16,0.06070316999868543,0.22838783039288987,0.22769070343629483,0.22708130661492895,0.24576430507932898
2018-03-23,0.062472351918612515,0.3241915559955128,0.3216229240879359,0.31536465801350944,0.3207096199272902
2018-03-29,0.11114556330108977,0.24633141182854534,0.2603670912221276,0.2692459799235809,0.2598353641586894
2018-04-06,0.26638097388110016,0.4487901860676622,0.41745298126979175,0.38272431820944336,0.4231575584950395
2018-04-13,0.04634672943848433,0.20521974297585527,0.22943874411106097,0.24014619750801924,0.2509879268030036
2018-04-20,0.24785063873455518,0.34555469525954124,0.33191114783114295,0.31660210500216995,0.3717734281728619
2018-04-27,0.0805399989746872,0.2505903674946594,0.2699277241752066,0.2744910354029024,0.2716261585385022
2018-05-04,0.19788203991385497,0.3478308656380844,0.3273356005382216,0.3135497223406798,0.3301357804361679
2018-05-11,0.07540420014490419,0.19675049906226416,0.21180613092038578,0.21442689036316295,0.22557117139374666
2018-05-18,0.08534052602684612,0.15816082532585907,0.17672214994946378,0.17734224343087238,0.20170522833049476
2018-05-25,0.04214741020036508,0.18125466826579054,0.20170372159234903,0.21233314108093884,0.20784895632100894
2018-06-01,0.19568546795548433,0.2574786091640851,0.24643139912245626,0.23054659729634358,0.24603009243900767
2018-06-08,0.10410225260844794,0.22981695811322772,0.2128194015823033,0.21175374346520148,0.21684382872363583
2018-06-15,0.06725553982139948,0.21048915833307355,0.1917742687554461,0.1855239975061374,0.22695173168542118
2018-06-22,0.14005247861074988,0.22027908424190154,0.20744167053952012,0.20211089920922645,0.2246646993969252
2018-06-29,0.054687723522562126,0.2171117532093516,0.2396833359351671,0.24253195013708412,0.23569860361436062
2018-07-06,0.12797661496030172,0.19275765556837163,0.20500625662927652,0.20225861024697359,0.20003331762596094
2018-07-13,0.10968783333638611,0.18549067927550025,0.17777117435772644,0.16832082008256585,0.18001747796601247
2018-07-20,0.11175358214508421,0.21736228801870894,0.2000333660831768,0.1851028641136489,0.2062453212844913
2018-07-27,0.08345219058908272,0.19857841602364992,0.21632503554970006,0.2288037126835279,0.23111309154869097
2018-08-03,0.13203364645531102,0.24721486867810688,0.24390553138289264,0.23532555504016847,0.24785803174095353
2018-08-10,0.051714010471360206,0.15704414251551393,0.16024572436268716,0.15575035913856503,0.15457693078622003
2018-08-17,0.08342104574158635,0.2148077477979362,0.2167639307030397,0.21482407431608536,0.26046930942749785
2018-08-24,0.047065155891441196,0.17297492701926928,0.18403173565987999,0.18325820676247698,0.17832688731868204
2018-08-31,0.03302454078138073,0.15020754623586105,0.1729004682267827,0.1738463595999792,0.16697223014882603
2018-09-07,0.0989182162493872,0.1910915871478099,0.17086804993289348,0.1663178754965822,0.17184827888170237
2018-09-14,0.10011141276156683,0.18980519358378908,0.18893907691998377,0.20717096580959413,0.2058654980455102
2018-09-21,0.11730667511068768,0.1546988646734405,0.14427076846296785,0.1423046771557402,0.17185412433150069
2018-09-28,0.11058853627159548,0.23079872135248378,0.22569509544037142,0.22134540958576146,0.23595899871939283
2018-10-05,0.09341990687793301,0.2109144816618978,0.20203879727135807,0.2007491285866054,0.212873756991974
2018-10-12,0.23899887640106718,0.3961234254965321,0.37443057747126435,0.35297228358146143,0.3754161837486925
2018-10-19,0.14384459784700462,0.3002618555344825,0.30653072290505584,0.3119767471803736,0.3335665468397257
2018-10-26,0.16198227732573495,0.3832732865747407,0.40802835343049954,0.41949090192213767,0.419096390203976
2018-11-02,0.1907798557956145,0.3342342854950528,0.3512687391995679,0.3617447507279732,0.3639902701110259
2018-11-09,0.06756021157687093,0.2299737646237041,0.22632181205354981,0.23837025219549038,0.24832537965306406
2018-11-16,0.05690455212579196,0.23547381618117438,0.25921297235194096,0.2769378457619595,0.2714733046796062
2018-11-23,0.13761732559183248,0.2801797110887746,0.2877815270700998,0.2766960756145818,0.27188518956844077
2018-11-30,0.05796363012620201,0.23267352764549634,0.2223632066798851,0.20826263946190413,0.20261690026223475
2018-12-07,0.1468328057998612,0.3770022077999378,0.38284722710333763,0.42596634736323447,0.41585714583384104
2018-12-14,0.15712174606967372,0.3051343372583466,0.3268846911232922,0.36479592495573326,0.38756515921908546
2018-12-21,0.08758299641568904,0.5796113351719976,0.5938793001758057,0.6276553630998046,0.6150723581186419
2018-12-28,0.37646828144743627,0.5612602089284948,0.5240903187808442,0.5162530239389151,0.5538777770281289
2019-01-04,0.20327400509129423,0.2730692385522982,0.2807045227769601,0.2975922377874107,0.3481195128875279
2019-01-11,0.11355782784300478,0.2524664443305252,0.27028451641753165,0.268147028054622,0.2766458639180212
2019-01-18,0.12840457445682507,0.1991354264460529,0.18757539908102913,0.17804649404812944,0.2023811031616412
2019-01-25,0.1711648998708703,0.26409267589357516,0.2845824775172039,0.2966913133895586,0.3203769440139027
2019-02-01,0.1273696890628013,0.28420594776185787,0.2627407107509481,0.24517023003019622,0.25243349606941945
2019-02-08,0.050457051691119914,0.1625842413396704,0.16105651395965268,0.16219082160571327,0.16621013738981902
2019-02-15,0.12896358927918308,0.1868499812472228,0.2069300693004707,0.208490424555729,0.27326078946736315
2019-02-22,0.07131109370075224,0.15648722936594048,0.17036319488071897,0.16982992176683348,0.1928937355099109
2019-03-01,0.05990555429849638,0.19971052745615722,0.21658871837424185,0.2278335836682071,0.2277664885475987
2019-03-08,0.04242490528671787,0.19890699336629283,0.2262163207766975,0.23447145457891055,0.22298049309473042
2019-03-15,0.09250952702991204,0.17536627078847636,0.16506646641735076,0.15576747060979865,0.15963441737600706
2019-03-22,0.09720548608599953,0.20568623953535972,0.19643804603318504,0.19226155115510746,0.2020497920043059
2019-03-29,0.07390157554215994,0.1899111423811551,0.20515580668766537,0.20595180525377796,0.2009016642068341
2019-04-05,0.0839918684492335,0.13332451728265368,0.1303268437531518,0.12556641287319883,0.13844854356825395
2019-04-12,0.03292995535536974,0.11576690158255504,0.1238903679744614,0.12790705564442537,0.13050808322260377
2019-04-18,0.04538317686330284,0.14470155768201956,0.1550538773519743,0.1597422412546397,0.16028566227255395
2019-04-26,0.09239490941108011,0.14607363585495278,0.14977672619412416,0.15480954267766148,0.17261746579877071
2019-05-03,0.14461334669703413,0.2164866394764795,0.1848637387457848,0.15926465471965445,0.19009175894773192
2019-05-10,0.12645856333584662,0.2808292819205275,0.28637881627180894,0.2784982072021516,0.2779672122721782
2019-05-17,0.12130922815398049,0.21509725971458604,0.23281358250017098,0.24424532368212698,0.2661609295167749
2019-05-24,0.050743022098529454,0.16266655268014996,0.16678357357434254,0.17114326769286892,0.18977973412412702
2019-05-31,0.14733804380613266,0.23421898740686345,0.20827586782342125,0.19311614193545143,0.22516891961146543
2019-06-07,0.022409897539736604,0.23715027943891026,0.22437875902660087,0.2148808638191339,0.209858043727783
2019-06-14,0.019167225304772672,0.13721341725420955,0.16085085171789015,0.17200717242086042,0.1667999043360603
2019-06-21,0.1232993376435627,0.21149819106227358,0.21097991270357422,0.2061000970979723,0.27300665633780813
2019-06-28,0.10951082229538965,0.1589331390376987,0.15031698524585274,0.15166362258074875,0.18517211203913816
2019-07-05,0.1141693980152036,0.19215565070001983,0.18006333150242712,0.1832631796613364,0.19919613058360575
2019-07-12,0.07173134251934,0.1402215121789171,0.1542977781151068,0.16256816002422608,0.1698101274722648
2019-07-19,0.07550413130119903,0.18332854126991682,0.1895782613432241,0.18219341014773016,0.18283352908373393
2019-07-26,0.12493071815365636,0.18802760679750577,0.17450981145862307,0.16191623767546076,0.21992178892164235
2019-08-02,0.15160620266230546,0.3515902389966868,0.37066430024264985,0.39291106285262034,0.3904958580005808
2019-08-09,0.2620534875045776,0.4840102292941204,0.488191749377408,0.4728140526000728,0.4801904159547546
2019-08-16,0.21482219299786312,0.2967848007384796,0.30891638614642475,0.3126362576723504,0.3823134475171468
2019-08-23,0.17950768940688847,0.28567832712454483,0.2822425184043823,0.26556598075913834,0.285929829642006
2019-08-30,0.10913015436562841,0.2432309909267087,0.2443457265117185,0.24366387677979756,0.253723998575893
2019-09-06,0.10361460201210379,0.1908952383770293,0.1756277326798219,0.165837330165905,0.17375972508828275
2019-09-13,0.07837052724863135,0.16811949923955524,0.1913295449361832,0.21034522200544165,0.24051668960129755
2019-09-20,0.1064714807506886,0.18114255738539753,0.1919831157470161,0.2113307623392731,0.21202857874640266
2019-09-27,0.04415181740151923,0.18813464291460216,0.20898606267998465,0.2228980175241444,0.216740435927729
2019-10-04,0.2137275890571516,0.30415701436450066,0.2885368687247588,0.2785903276297783,0.30825734754164064
2019-10-11,0.11327041029294985,0.18416726507742953,0.18671042783291172,0.1795481725531494,0.20927624920040513
2019-10-18,0.06577999392959581,0.15075051828777142,0.14712810751580072,0.14652138000313294,0.1595247111105341
2019-10-25,0.06708477405224175,0.13779120059376834,0.12541872484977698,0.11589430347350865,0.16022127485782733
2019-11-01,0.04119454506467551,0.18453402456706813,0.21082488383281667,0.21463552330966146,0.20774646145214842
2019-11-08,0.08880890936918848,0.202544840801463,0.20176757706829282,0.19323257180820025,0.19721634816138553
2019-11-15,0.05768336369986506,0.1512906156820271,0.15866055854599237,0.16410191519235745,0.16536661441198983
2019-11-22,0.062459734992777,0.17520325488559715,0.18968218536124498,0.19811757022314397,0.1951396344881252
2019-11-29,0.05884618009863592,0.13000494442726013,0.1369963364703289,0.13799964716993834,0.13518893199839
2019-12-06,0.05204539257349802,0.17047453644440366,0.18008512696049273,0.2047482783532382,0.20153076544043186
2019-12-13,0.03988984999343301,0.15076361685310036,0.16302335523737782,0.16844482733328206,0.171418752865916
2019-12-20,0.05133055318093018,0.14255115236289526,0.15355504810588225,0.1576871913324229,0.17521591302634384
2019-12-27,0.0573665676372105,0.08790178974772986,0.08018878514797355,0.0731616411511005,0.0777719951983447
2020-01-03,0.06222027899535518,0.1690635499626616,0.16623514795466623,0.16027302249559006,0.17314278732383123
2020-01-10,0.08812861306176577,0.14366761207953366,0.150560605664838,0.14905689039611014,0.1617686744504947
2020-01-17,0.04779065648389224,0.1367541644936501,0.12377703000875989,0.11280111758751127,0.11499618360054409
2020-01-24,0.06942932665226854,0.16767386050766786,0.17432761792796006,0.1735464853598796,0.17808860405212207
2020-01-31,0.13677340272796495,0.25303045700914417,0.2377472797529702,0.2236895192195877,0.23249259347632836
2020-02-07,0.054557700834071146,0.16166151550835225,0.1796248881302232,0.18638863404635256,0.20252168526204037
2020-02-14,0.06067996004569278,0.14314219314453921,0.13251740538660614,0.12447186176286255,0.1381491605927886
2020-02-21,0.03680195123890258,0.13812348137343083,0.1525584811223661,0.1674159486907921,0.16375890838080578
2020-02-28,0.20038141162151313,0.627486901957323,0.6249097374457019,0.7000655465411563,0.7477115477503286
2020-03-06,0.5666304775798784,0.7953286626918238,0.6806296883912504,0.5981528731947406,0.8233206299357574
2020-03-13,1.1264076368319744,1.300858989212834,1.4335950656984564,1.6298680826661027,2.0899616327951303
2020-03-20,0.9842248005209462,1.5044538906521805,1.461239693762252,1.4357979035757982,1.633937311760546
2020-03-27,0.6178798143518374,1.0381848899071044,1.103872363341489,1.1289316920910453,1.3262407730626804
2020-04-03,0.4117488975705987,0.6728318460716277,0.5882665163323938,0.5361680840662273,0.6352648908646557
2020-04-09,0.3177331217379872,0.563613246525377,0.5886106073216218,0.5982349784826522,0.6044971882586991
2020-04-17,0.3589702378422075,0.4489723020396153,0.4661831217690897,0.4760269067244081,0.5918194134263043
2020-04-24,0.24467496257388266,0.3198076606533363,0.34680123804101726,0.35365809172080653,0.45985363401048673
2020-05-01,0.12555241420923888,0.3197175605705204,0.34344176056456344,0.3608095532111737,0.4007796621618609
2020-05-08,0.19625977626539737,0.29707537165931086,0.2836001251090965,0.2810965151783556,0.3030533729635519
2020-05-15,0.11412296567147227,0.35794942703612437,0.3851580830434687,0.4050191709725179,0.40228191968920296
2020-05-22,0.23318752891467015,0.2779346930870745,0.23987692629083848,0.2194570833124454,0.26214910234324035
2020-05-29,0.09411673692342643,0.2556861018402184,0.2772556140442609,0.283296901658384,0.30796287678970224
2020-06-05,0.11059165193943973,0.23206515628656438,0.2546237093925986,0.26261348929055217,0.27446753325553935
2020-06-12,0.29051628707758964,0.44628777927667795,0.40949209054047664,0.38967942898997154,0.48874044936423755
