trade_date,close_to_close,parkinson,garman_klass,rogers_satchell,yang_zhang
2015-04-24,0.06363799806983679,0.176007227078787,0.19929171180311206,0.20534578311053883,0.21492253549065954
2015-05-01,0.21182706316825436,0.37849606877367276,0.3770434033295858,0.38191942774481,0.41574315932757927
2015-05-08,0.17287832496574698,0.2393765620899487,0.23829127754671117,0.23898333001160663,0.2848819211176884
2015-05-15,0.1157912714263908,0.18532020289531642,0.19832208911476235,0.2011954352537295,0.24758594512736565
2015-05-22,0.05374153775420725,0.1544038174825052,0.16636020649402064,0.16790540029484086,0.16695183248806653
2015-05-29,0.14310520805556784,0.20160199804274478,0.21213452046428535,0.21325288070857804,0.21706816606558776
2015-06-05,0.07840338386841722,0.19090428846803903,0.21872529071581243,0.23737866924249623,0.24040983559465284
2015-06-12,0.15359602056781715,0.19857911964109068,0.18872414301489446,0.18797142777027095,0.23958785043651176
2015-06-19,0.10840852079791075,0.2399574328614848,0.23797160260525008,0.23404610458220185,0.23461433893798395
2015-06-26,0.11113611379841609,0.1832276215511378,0.19368774533729022,0.19358081717944395,0.19450403427049637
2015-07-02,0.2413517541574706,0.25705542958986305,0.23817075129513296,0.2304004363687653,0.2498746143981305
2015-07-10,0.18114827450397397,0.2731541590709008,0.288243069472371,0.3313822697414143,0.41306128630294286
2015-07-17,0.07998961620878614,0.17744723329763906,0.18516209488974786,0.18452666264885645,0.19038252367896208
2015-07-24,0.1812243495589436,0.23577233778392614,0.21727709489937458,0.19842224063755431,0.2493579562039812
2015-07-31,0.12746129729506434,0.23203207108106305,0.24217862643927088,0.25321735156255465,0.2580290682259005
2015-08-07,0.17645306337801953,0.3097253441054713,0.27907264474725413,0.2718150068726428,0.28996414023674644
2015-08-14,0.09715282773040358,0.26221031770240455,0.2868334010011242,0.3067740487564901,0.3117697854265886
2015-08-21,0.2643760172430059,0.4082600374466206,0.38139432155775843,0.3666504344872516,0.3907024579380339
2015-08-28,0.5084444436217728,2.262920924445612,2.622799674487839,3.058793679801374,2.9163435289623645
2015-09-04,0.2829689235402025,0.4280126781507337,0.465548575549064,0.5003050329863654,0.7204031591227439
2015-09-11,0.2824712744229535,0.40365398608220504,0.3560777676972498,0.32232364559846044,0.3923438482939573
2015-09-18,0.20331196894534903,0.3266014307722639,0.3575102164362907,0.3975502410164358,0.46489353820280455
2015-09-25,0.15763288255767824,0.5810975302604935,0.5457461755403339,0.5109603625024748,0.5801183677923653
2015-10-02,0.3930963969070825,0.6641469393728043,0.6170504758773773,0.5901045766944603,0.6881026822912957
2015-10-09,0.23058619677763956,0.5238952085898517,0.5660829922286634,0.5826006216961149,0.5849863389626269
2015-10-16,0.2055661254447855,0.411766057993048,0.37565074131622334,0.36777864211422895,0.4071184763105737
2015-10-23,0.22816789566006487,0.5003655983409051,0.5374428362216613,0.5557596438652107,0.559486651567277
2015-10-30,0.14107729149650342,0.3657372613374788,0.3742337714294249,0.3924117051453345,0.39214867819103044
2015-11-06,0.17861964903102553,0.32044426096233886,0.33356221210143583,0.36441844143868435,0.3737272533817063
2015-11-13,0.14229412691664428,0.27622994896744935,0.2423211124233658,0.24152727946862684,0.2597231136802857
2015-11-20,0.2177598137817268,0.3066850324834509,0.25111972763505813,0.2161280151550891,0.27423280911175957
2015-11-27,0.05303201037429608,0.1532908827112183,0.15292493379089256,0.14811698309623414,0.18552542450681245
2015-12-04,0.3146275205712255,0.4253182466303614,0.34696363181894957,0.28967252901365337,0.3409296914578541
2015-12-11,0.14305547254522166,0.30740532408895666,0.33226927725577116,0.3386882340213704,0.35065659195124144
2015-12-18,0.23027030723160047,0.3267863353064984,0.3361977561181994,0.3741367202214517,0.42300612162188184
2015-12-24,0.06785532710630465,0.16362034872368655,0.17739993702019174,0.19137049834881842,0.2116543047325384
2015-12-31,0.14804074685303417,0.15701063551694489,0.16465021344077369,0.16869742075220032,0.20359515371561307
2016-01-08,0.1606586813954301,0.3546237062436449,0.3561901972022828,0.36958801585784096,0.5022380958361394
2016-01-15,0.3593141056727076,0.6449577406828055,0.6163981463615654,0.5938879387745573,0.7382785280725246
2016-01-22,0.13304225969753394,0.5139787522106213,0.5596305899748028,0.5552919657776622,0.6476341241091782
2016-01-29,0.25143022705641355,0.510656488773247,0.48238721710230265,0.45574681059725136,0.47770824852425686
2016-02-05,0.17147534632420572,0.4238397992216643,0.4642107693016546,0.49631946642336,0.49075681108264146
2016-02-12,0.21872610076821922,0.4426912443341399,0.4764388105791866,0.5166943344934325,0.6011714296075843
2016-02-19,0.18470140176135383,0.23367317391810208,0.24601682233822117,0.25028517561362457,0.2818390863651233
2016-02-26,0.14685932440388527,0.29145830685728236,0.306625986808673,0.3225435127135276,0.3444002851025351
2016-03-04,0.21412715078321848,0.306759411632449,0.29655502659066457,0.30037109885642066,0.3213980330871664
2016-03-11,0.18337186679808148,0.3185961915024342,0.3131928108159896,0.2983009133782226,0.33587035893840583
2016-03-18,0.14522521669471936,0.31463137835267707,0.3290869036893461,0.33572329858343647,0.3353650551528264
2016-03-24,0.118215885714295,0.22403428108707849,0.21159577245759376,0.19695948574214803,0.20425482437349068
2016-04-01,0.11828469879291423,0.2961776185178995,0.27504323292122246,0.2591317354947,0.28848599936894664
2016-04-08,0.2669697732488394,0.3615339351339255,0.3098448596750656,0.2779051818379545,0.37285066108744225
2016-04-15,0.11064641372249893,0.21778381693350582,0.22544204046362673,0.23576425712387752,0.23997314888497884
2016-04-22,0.04317957309108122,0.23653814273016716,0.2398163629271887,0.23278957811687442,0.22402489661464736
2016-04-29,0.08973333824701771,0.2404054727965337,0.26854406536227204,0.2769441745471886,0.29959578095675393
2016-05-06,0.10394452042535329,0.20694528526308018,0.233956203804976,0.24474100136706484,0.24378128708956276
2016-05-13,0.15604643907470475,0.2708278964751093,0.2644868950849699,0.26085261071982524,0.2739108653733149
2016-05-20,0.16934684875174452,0.2840835630468195,0.2835587833355388,0.27422539086208986,0.29402684842943483
2016-05-27,0.11011709988198656,0.16240794520215898,0.15385332642599683,0.1462039858757777,0.16221878562133865
2016-06-03,0.10624241622905099,0.21273564415418914,0.2006620915362587,0.1944928947079257,0.19568473730345068
2016-06-10,0.0927642358965541,0.17391536003739833,0.19114351385917497,0.19883824520239757,0.19971148253380228
2016-06-17,0.11638088390283322,0.2710341340227771,0.2677217384319089,0.2723143521926367,0.28024054694815154
2016-06-24,0.25716142164479666,0.2775577692084039,0.3150227328379412,0.3615389563134795,0.5760468951270514
2016-07-01,0.21260451270828082,0.27946007166169734,0.2617828366568401,0.24590282666054464,0.2580014507523924
2016-07-08,0.11978557291680228,0.24314855493890628,0.2302954891309995,0.2288179235608072,0.24718284324463174
2016-07-15,0.0534500830211164,0.17352262709768485,0.18468596052850209,0.18091563545010525,0.1812968673381455
2016-07-22,0.06620232122771053,0.1471737963601314,0.16036423042559575,0.15926829797193362,0.16456939687388233
2016-07-29,0.04207833033060109,0.17085587282293282,0.18488606806557123,0.19080394623888547,0.1842906186974991
2016-08-05,0.06687004711751668,0.16915639945035568,0.18286306015012108,0.20675673693797086,0.20717216786487316
2016-08-12,0.0874323223834783,0.15240514518602158,0.1539955081915043,0.1603184042224037,0.17983899893275032
2016-08-19,0.07172999082716881,0.12647546703254395,0.12048072115276208,0.11774218427498372,0.12337239192891497
2016-08-26,0.13213085994947874,0.27111777916333046,0.27193100356719524,0.26058319014284803,0.2670626262254496
2016-09-02,0.041216044592163575,0.14923278807320503,0.165658792640622,0.1718097291437791,0.168368720620451
2016-09-09,0.17217880534583477,0.17244005331758783,0.13627007095305282,0.11070307964458749,0.141347950946648
2016-09-16,0.17756646154944702,0.3210946087350236,0.2882444591055604,0.26625668935350605,0.28611867933836516
2016-09-23,0.09742240142764712,0.18371922729306192,0.19326942355797672,0.1956307876747566,0.20563680729707784
2016-09-30,0.18881840977362066,0.2794261848344472,0.24857568526187,0.23070990246897227,0.25033524783812616
2016-10-07,0.044830512834340676,0.1789995771045373,0.2071282311938588,0.21930036521970311,0.21754817255361375
2016-10-14,0.180812590867318,0.313561223381506,0.28295614983873646,0.26266971747787765,0.2937333689446825
2016-10-21,0.1274007649284926,0.14422234380329102,0.15264399970520762,0.15089798607987798,0.21825588037405413
2016-10-28,0.15555530246313826,0.22831988695293423,0.23630465277770682,0.2298538583366072,0.31121294879346817
2016-11-04,0.099781250356139,0.2924472135858327,0.30492483621818,0.32246664864824653,0.31675608795388405
2016-11-11,0.311174466482796,0.5381326284937836,0.4883671585249785,0.4646626195441219,0.55368810208439
2016-11-18,0.09397847207140114,0.22157754284016243,0.21876740467409217,0.23568919376665798,0.24162007604997046
2016-11-25,0.14479785804582296,0.2876476492342393,0.23059735488516503,0.2036700196014385,0.33217287469946893
2016-12-02,0.11224872388312955,0.20928768314779508,0.19656760160085593,0.1828017598706559,0.18522299003491707
2016-12-09,0.12013471106132634,0.23416962687422574,0.2509745876991301,0.30033160568090544,0.32454807228944443
2016-12-16,0.09637321226942909,0.19814994043648135,0.21686131927860974,0.2154338217558094,0.2229935668479293
2016-12-23,0.0823566211003223,0.17232552985927518,0.17083840472189532,0.17021157136631243,0.1725241781290181
2016-12-30,0.07340928688430887,0.14473617869205782,0.14212129820466218,0.15166848397190463,0.14930767147925844
2017-01-06,0.06992429624720779,0.16359802849311492,0.1534519807626705,0.14390739716710274,0.1396767043565527
2017-01-13,0.09171679649684034,0.28684478344173947,0.3097760743228233,0.31418461044579105,0.3160705575978446
2017-01-20,0.03688480221715541,0.17202340947867564,0.18860194776402442,0.19970902162733303,0.19210354106986513
2017-01-27,0.13306392983231716,0.1927019537269743,0.183781115998543,0.17600416237842773,0.18898320905749977
2017-02-03,0.12790633058839418,0.26708398586678256,0.21228250592112577,0.18170837756907168,0.2279137888745145
2017-02-10,0.029754654076242133,0.13957323324194523,0.15283768759547556,0.15401959827592335,0.16870008758191954
2017-02-17,0.07832033194025204,0.21264504735008172,0.1817722033106812,0.17001320687178856,0.1767271228226968
2017-02-24,0.05925612809680752,0.1409701866850262,0.1330343990488581,0.1300045490815641,0.1299569562004832
2017-03-03,0.0854480585401357,0.1488807073841943,0.1560748081216024,0.15644999969189202,0.1862877316894223
2017-03-10,0.08805295604243867,0.15525538716912293,0.16744069176357837,0.17467883860055777,0.22043806915794606
2017-03-17,0.14315000570007053,0.1867920370445443,0.17370081102297932,0.17332114984982513,0.19812388796507674
2017-03-24,0.054360045339529206,0.4213553785642778,0.487373446175207,0.5660265771986107,0.5334816942347269
2017-03-31,0.03128755166403112,0.16663096117542836,0.16779349186777526,0.16045551731852642,0.16115020713315298
2017-04-07,0.032285808262561604,0.16434574318899334,0.18757152609489128,0.19637191791853728,0.1869748622089463
2017-04-13,0.017232265296545562,0.11704449955019063,0.1357925445538819,0.14762957313497188,0.1396864260800739
2017-04-21,0.11568018874338556,0.16921336744110907,0.17632116170185133,0.17775755833299248,0.20604564185796712
2017-04-28,0.0492445485492416,0.12828247622042246,0.14760882960398924,0.15495498690252693,0.15492844064178724
2017-05-05,0.06775442457452029,0.12674887243678873,0.14093470943590158,0.15950135807406984,0.1706177028959554
2017-05-12,0.04686609025863587,0.11487713024269006,0.12089188743998375,0.1285828836645494,0.12777490882474646
2017-05-19,0.12662524195170352,0.16646090035622638,0.17083294909672672,0.1802387035893303,0.21226698846677533
2017-05-26,0.03922060861283156,0.12452690211634002,0.13694046218917885,0.13799296608339157,0.135544717534973
2017-06-02,0.0827014759419762,0.13525978330489027,0.12266810118938208,0.1142153722770927,0.11318729520569944
2017-06-09,0.06871006902175143,0.1459742623286985,0.1586850609596677,0.15763995138931974,0.15850515042605523
2017-06-16,0.04635097845654926,0.14633619329283612,0.16676324485207736,0.17265537326770483,0.17897313222340402
2017-06-23,0.09439359832509364,0.23190076380899521,0.21741052965212693,0.21681270039326864,0.21362366059014254
2017-06-30,0.09702311840867932,0.19589790408665014,0.18511102417613198,0.1821107271886555,0.18982741301123301
2017-07-07,0.1390921177198276,0.1595513342390441,0.15944589439138349,0.15651978585291904,0.18079596030843983
2017-07-14,0.067406072180646,0.16275152020274988,0.18373853052403039,0.19338309113619256,0.19480056747763458
2017-07-21,0.07989137253494383,0.12619005668486097,0.12692912206757842,0.1274830139612285,0.15068937460601875
2017-07-28,0.08045261612121808,0.19973795232490277,0.1953497016048149,0.19476167057987656,0.20104661218953013
2017-08-04,0.026907403400284212,0.13769152611634278,0.1314556350463908,0.13130020584632554,0.14328153592790946
2017-08-11,0.1024301195470424,0.1572483877304546,0.1470902193623922,0.14569553391149187,0.1559936381436749
2017-08-18,0.11734554456835584,0.16488167658030292,0.16782750930817256,0.1775962020366681,0.19077381629084403
2017-08-25,0.11312539659461703,0.17603221680507997,0.15553250100773386,0.14102502761791494,0.16333818265969507
2017-09-01,0.10779174708813297,0.20577581097587905,0.17347403752756385,0.1518368426798757,0.1773894282840517
2017-09-08,0.10040239403875181,0.19783731882234953,0.19635466788976658,0.19010821360742797,0.193694617496081
2017-09-15,0.08954704302553461,0.1278547667107404,0.12603068541439805,0.12221944908675403,0.12801696786847497
2017-09-22,0.06104845743510235,0.1635525809876463,0.16689759315158495,0.17300503101127862,0.16989615978645495
2017-09-29,0.05400741349005906,0.16156769686375558,0.17221940575951772,0.1814846819106328,0.183065348288471
2017-10-06,0.07482436591172867,0.13265628335205013,0.13387330961926575,0.14021894147015912,0.14323025504077816
2017-10-13,0.05593980597943083,0.11086110859539149,0.11059314274864239,0.11283191316186682,0.12079232818010587
2017-10-20,0.10560007121123098,0.19610863333730785,0.1853262077429252,0.1789730050284958,0.18706476720141663
2017-10-27,0.06447925882311695,0.19991714596631363,0.2180220114170555,0.2286145725559059,0.23582271473926048
2017-11-03,0.11375084449721067,0.1829244077506657,0.168011652156936,0.1568083949080036,0.17006081102488704
2017-11-10,0.05952274237050296,0.14376647046679114,0.15822754398900918,0.17380718106586596,0.17501467725731062
2017-11-17,0.09693457455797029,0.16310333908959385,0.16507240234510073,0.16390091566954426,0.176247181974488
2017-11-24,0.08663991305659223,0.10641741392079354,0.11362495447368608,0.11694628818350179,0.1302527957969468
2017-12-01,0.06646367119418738,0.22705449184663215,0.2557205501257976,0.2847497259446292,0.2725628254237596
2017-12-08,0.13209775847147454,0.23377319332131474,0.1913201200572479,0.1660598991455259,0.19254140180659743
2017-12-15,0.10712222881935694,0.17487338949897008,0.14818981962211447,0.13108181222924561,0.14617630832594122
2017-12-22,0.02422598554322802,0.13675070728768032,0.1357228348250354,0.13521839691078233,0.13908793566979835
2017-12-29,0.05845547212207279,0.12069428978274627,0.11835079998137618,0.1156858630748691,0.11657129024009429
2018-01-05,0.06868781145661672,0.18250339298466667,0.16940327855284834,0.15627196184679001,0.1599760623823526
2018-01-12,0.10186392177881758,0.18218189065460583,0.18437533350110574,0.19301362833127866,0.20282585778079693
2018-01-19,0.061650089519879256,0.15392350406657743,0.17391623109240492,0.19599278200656176,0.1939548621629988
2018-01-26,0.1527642761327005,0.22600933167628312,0.1871243672954735,0.16190257975992026,0.19017543051943317
2018-02-02,0.14091267325436935,0.3231420659219581,0.32028063780997557,0.3268354333882614,0.4311545200564796
2018-02-09,0.42671584709188737,0.8372395203382664,0.7747821007322504,0.7405108950315901,0.8342142457654791
2018-02-16,0.06925783737859614,0.3825833707036914,0.3891133219020984,0.3958157855325441,0.415044706904357
2018-02-23,0.18217388244078728,0.2818588687942333,0.30498569200245873,0.3386737267366922,0.3334426223698948
2018-03-02,0.22525412510805626,0.4067236273660863,0.356653558302832,0.31652364384311843,0.35766087609704306
2018-03-09,0.09182059057540838,0.2825531699920037,0.25496911087841173,0.23377445157647428,0.2917570795572482
2018-03-16,0.03948320920923723,0.2016672092286051,0.2105016818954666,0.21319614568542128,0.22600112943754935
2018-03-23,0.19454683861707345,0.4155549671268295,0.36293407622383944,0.3317717575870705,0.36213313604377795
2018-03-29,0.2119994896747358,0.3709912926885913,0.3977147707752758,0.4136233951012962,0.4025856724059872
2018-04-06,0.3038136284620498,0.5480799333561657,0.5283434376053319,0.4985282407678987,0.5636796183061752
2018-04-13,0.15291252362085778,0.28465214778693315,0.320798595380776,0.3500585587749106,0.39012238007585415
2018-04-20,0.1181269732452256,0.19386910147933117,0.2091964441679505,0.21251111534951628,0.23037686935389412
2018-04-27,0.11417887126594092,0.2763221552393492,0.28288298754355823,0.2927265976451673,0.2946595707628762
2018-05-04,0.15497105502569358,0.3465586749802005,0.32826543973201106,0.339457597667445,0.34550920354573733
2018-05-11,0.15232402141287052,0.29602446052511555,0.29732367761036665,0.2903242854395071,0.29748373716103316
2018-05-18,0.12487809776679942,0.19989471097913,0.21240393540877925,0.21390789359509668,0.2261509307944142
2018-05-25,0.04417550741383686,0.17324349876056847,0.17858726358789867,0.17636143483153444,0.18842758377837854
2018-06-01,0.2196919489669881,0.20410695203235069,0.1913336305963634,0.18234754805474157,0.2135842027764365
2018-06-08,0.07922603829928854,0.1981792828527142,0.20864584672427403,0.21166367878759598,0.21117962268356105
2018-06-15,0.042603867920357454,0.1615827110011158,0.18291310554843127,0.2008579776392329,0.2106523935248855
2018-06-22,0.0969436306206647,0.17141409489011147,0.16843545558799086,0.16711265004294104,0.20925920794210434
2018-06-29,0.08364981350074628,0.2752142084653043,0.3016207394259851,0.3160234394399724,0.31181467632810606
2018-07-06,0.09211037484432158,0.20181494214988258,0.19289681547083878,0.18127416073035515,0.17712791111980752
2018-07-13,0.11393104381088737,0.12602490812148656,0.12157160561654369,0.11798611187924121,0.17111880511585126
2018-07-20,0.07635254547473787,0.15254029703297467,0.1523323647182071,0.15029435510988065,0.15590558908862331
2018-07-27,0.13075033176050174,0.1987655731568396,0.17234118957130404,0.15561651860901882,0.18838505132661482
2018-08-03,0.06704360798981635,0.16520474891127687,0.15607722569223767,0.15010301164708198,0.17099595069164783
2018-08-10,0.039537771840371556,0.14346880880672291,0.16616640665143098,0.1700986461244023,0.16864119229432817
2018-08-17,0.0698539648637792,0.17082685951576498,0.18212053944638998,0.1820585907421589,0.18804132893708683
2018-08-24,0.03524764077995401,0.10597454038846396,0.11486073457786812,0.11666642747314379,0.12915749840928317
2018-08-31,0.0485417539497335,0.12164887007422608,0.12707649169885382,0.13092028226782973,0.13468101811713767
2018-09-07,0.08227235805285206,0.1521082671975949,0.15299494284467557,0.1537596974945778,0.15549456589758584
2018-09-14,0.10487718576464337,0.16033172238322477,0.1525705047325804,0.14325823492713088,0.16271369311498085
2018-09-21,0.09291333199319667,0.14163730724238704,0.13624757518671127,0.1282268590080184,0.1399757221901425
2018-09-28,0.047825595615131375,0.15926332511447175,0.16947496122929753,0.17821507303467568,0.17910056470437463
2018-10-05,0.08307440620455889,0.22201851019976904,0.23876944791766377,0.24052882644325058,0.23497733310037336
2018-10-12,0.28580258273265596,0.45808802648483204,0.41661097483658316,0.38424285956546955,0.44020874422201045
2018-10-19,0.2551574828573885,0.3496087588195253,0.32231006094908643,0.30974139361101677,0.3411255588777771
2018-10-26,0.2604971910589766,0.5791542648858552,0.5740577835421659,0.5484778760914704,0.578521011725579
2018-11-02,0.12126324880020657,0.4332448609808865,0.45218214811002255,0.4474095364047082,0.454882685164848
2018-11-09,0.20092567528925476,0.2688503524334294,0.2281083437960488,0.20569045699692634,0.25830347004605697
2018-11-16,0.16999866592784568,0.4180576136242138,0.39950785928171795,0.3862426300879409,0.42696902219547234
2018-11-23,0.09640825990949928,0.26695454890684034,0.2591319943970535,0.2580211905865073,0.28217234475604475
2018-11-30,0.1342269202213812,0.365691316933614,0.2822858974484095,0.23066361196036694,0.24847000972320996
2018-12-07,0.18129398225818266,0.502467652701961,0.4904008939992517,0.5247008637448037,0.5343810765496178
2018-12-14,0.271880262964719,0.465404473965685,0.4873703887751766,0.5229284374413421,0.5650701668058038
2018-12-21,0.0666315567789635,0.6233931624302484,0.6707760560225875,0.6792387080484366,0.6587639267848598
2018-12-28,0.4438407682351854,0.6165323380493936,0.5437331350778815,0.5047813148816783,0.5760218773016572
2019-01-04,0.3810933459621892,0.3955035661993338,0.36263232230925474,0.3331369355559973,0.4669729353096927
2019-01-11,0.03437698737561034,0.26780101238824155,0.29662645597145937,0.31862462867795627,0.3489316990945854
2019-01-18,0.18346000625287595,0.27137695099183506,0.23982535508008523,0.23138129821880116,0.2655744890462585
2019-01-25,0.08129558376914739,0.2251227168769683,0.25204089629950904,0.26939705995503305,0.2642130087321099
2019-02-01,0.16124985557383995,0.2658526963451363,0.2574631471342925,0.25000596900923067,0.2545525316557174
2019-02-08,0.09392174182952834,0.20540506765294536,0.21802804812554677,0.24331434945628247,0.2540416004401905
2019-02-15,0.11805544123776052,0.2321924314993459,0.2398741698866301,0.24648728826953611,0.26513030127293274
2019-02-22,0.1177573245565374,0.15078908503753777,0.15397249262092857,0.16056655608673476,0.17145226486761883
2019-03-01,0.12353116238985001,0.1652450446970409,0.17335332093363678,0.17544127044755994,0.21000964338667405
2019-03-08,0.1018146422941349,0.34832537957704923,0.3358789882411728,0.3225206747160985,0.32586575203845025
2019-03-15,0.0931709252307775,0.2026991087926101,0.2017197711742976,0.19530772824013043,0.19924720144639305
2019-03-22,0.16193770730587356,0.2763164062433516,0.25725339389318713,0.24064393006997128,0.2866524385691156
2019-03-29,0.12200315038698946,0.25290716802662644,0.2819954538937818,0.2931092159569062,0.2948254104102782
2019-04-05,0.06127504190994286,0.1749805569753145,0.1837871376705932,0.18676754589557426,0.18790466091100505
2019-04-12,0.08963152333255284,0.25699512098804184,0.23268065994002343,0.22180679581617313,0.24074610445406255
2019-04-18,0.25772560961445035,0.5169074889637304,0.4292418116602462,0.381814170943676,0.4028810202511504
2019-04-26,0.1136917219899951,0.3335815966435426,0.3259979498055972,0.30970739907548184,0.30393064522550645
2019-05-03,0.06662377890507713,0.22003474939492126,0.24599825043042445,0.2572567845276965,0.2501522870000305
2019-05-10,0.15186883174442478,0.4309081328603458,0.44718689179477167,0.4622125461239,0.4635881195198007
2019-05-17,0.16800936752314677,0.338619782359199,0.38113458207093137,0.42465203481967584,0.4343234359562252
2019-05-24,0.08057825958025401,0.2058478610867945,0.21931656817344147,0.23029759852612264,0.26068351350174374
2019-05-31,0.13428457048599624,0.26094123863875174,0.26104502286638526,0.26692170056756426,0.2808678374501548
2019-06-07,0.0863299920620238,0.21763655398593776,0.22973177916322532,0.24608199730906302,0.2501897428028619
2019-06-14,0.05027483690668475,0.16680312805812042,0.17534492442424424,0.1762983598865187,0.18157389990914635
2019-06-21,0.05498333661472535,0.23072679890022052,0.2436184492031154,0.24187269747769216,0.2831208072159272
2019-06-28,0.12191673907628592,0.22545855347118804,0.21299835857777763,0.20812811925804559,0.21376004315892955
2019-07-05,0.10765738116847981,0.15267361135323693,0.15814948871187798,0.16928499345225084,0.18233538097048058
2019-07-12,0.09825834373955276,0.228375577081794,0.24160596437923154,0.2598423566902219,0.28645426175187694
2019-07-19,0.09968708896253044,0.2059390418811312,0.19402811877760717,0.18525043602456998,0.19425161184502351
2019-07-26,0.06999493587611601,0.17990459232999498,0.20195876010320477,0.2265667002278775,0.22893576178584252
2019-08-02,0.08548948431522417,0.27859913664545355,0.3121061653904995,0.32024470412900996,0.3205783195639833
2019-08-09,0.23745832380942852,0.3976013516488551,0.4247551183492431,0.432712587511919,0.4485768730753651
2019-08-16,0.27338082052177926,0.3276440684805633,0.3065124109844877,0.28747082387927975,0.3640169244626071
2019-08-23,0.21023987960081875,0.3427310613719601,0.32374209441835144,0.2976276432572165,0.3144564005545841
2019-08-30,0.10391562660990689,0.2524089254692163,0.24747412212858613,0.24082048793634692,0.2789670999553575
2019-09-06,0.10283275429595051,0.16347347289469358,0.1829991980118545,0.1903318653676084,0.19625244217665552
2019-09-13,0.10951568317558698,0.27977324603330656,0.2885047594787091,0.3090530365630956,0.32285128810631186
2019-09-20,0.04009581239608034,0.17056820705539066,0.1913949219287029,0.20944399301183295,0.2002612557791706
2019-09-27,0.030103914102266382,0.27638895365187005,0.2702847849150542,0.27080202689817673,0.2619501434117513
2019-10-04,0.2094796700356739,0.34572782814002373,0.32587769052453763,0.31471928681534134,0.33496388976367547
2019-10-11,0.1808071461335711,0.22619298054792317,0.23049500958705454,0.25445963002192573,0.33658084207252187
2019-10-18,0.14238053503366724,0.18165974500083015,0.197567465049014,0.20360643536331569,0.256765018416828
2019-10-25,0.06608121847954658,0.219108901720664,0.2307288826602243,0.23380362071005464,0.2550130335425902
2019-11-01,0.1002631238583361,0.2292541852044534,0.2221265204434846,0.22271067763565214,0.23543765794975993
2019-11-08,0.08976974985778749,0.1842566099204953,0.16494031310669033,0.1498891441959692,0.16779321962274601
2019-11-15,0.15620694422521972,0.24204601346801535,0.21837339141025497,0.2024541414366341,0.21834673090226858
2019-11-22,0.06411108907638048,0.17719318499056216,0.2029374138156202,0.2209900866904589,0.21694097861962341
2019-11-29,0.10729041879580802,0.12895382460779148,0.12649118033718562,0.1207143583345166,0.12804491988459316
2019-12-06,0.09313884355277838,0.18223423953629359,0.19052873607190177,0.20761789674915637,0.2570440790964477
2019-12-13,0.09280915918718169,0.18703692333166505,0.18745571289672064,0.18412453717458835,0.185362678222085
2019-12-20,0.07068508388415704,0.12662556864518149,0.13142493021773508,0.13500499069455116,0.13596384695662336
2019-12-27,0.03745607080637056,0.09971149424034298,0.1125394961419762,0.11783089832769685,0.11462989082607908
2020-01-03,0.1205955725860313,0.189949234801895,0.2098968874319907,0.21689614244276906,0.2670282177204252
2020-01-10,0.05950948522189009,0.1844175540202896,0.17605765992479241,0.17424384176876753,0.1921102358002186
2020-01-17,0.07808788516271026,0.1817589260507343,0.17062631334435577,0.1669777634407988,0.19206495069621307
2020-01-24,0.13357214538275491,0.24061700960132557,0.21558630161678158,0.20365738288594082,0.21492181495642732
2020-01-31,0.14368485242269816,0.2563861475651316,0.24865130613462524,0.25353398802872923,0.2850509729649609
2020-02-07,0.1810196754220469,0.24589916367666853,0.23100453698999732,0.23786624645108778,0.2800681292603879
2020-02-14,0.06808070989290212,0.1571866974787648,0.15813763092092925,0.1601371151293559,0.1841945283363911
2020-02-21,0.0768142164320968,0.1828826764050392,0.20277795773281254,0.22215300305886615,0.22596167632367042
2020-02-28,0.23355953609273525,0.6456486406965277,0.617293163673237,0.6189051118914208,0.7398831823950965
2020-03-06,0.6240334238555009,0.8795655286574031,0.8241014176500608,0.7525378171346271,1.0541655915229113
2020-03-13,0.9712859333290698,1.2750614009055656,1.4688329027484435,1.6445539274104293,2.067337361764582
2020-03-20,0.9184045148238134,1.3173641261112086,1.4043131794405783,1.4442513479433352,1.6574832135629383
2020-03-27,0.9027851943231998,1.1505486020731583,1.0964609530244909,1.083056817295572,1.4024758763634775
2020-04-03,0.5265906313202622,0.6475826411250124,0.6285608733938806,0.5936057591972457,0.7407120528563664
2020-04-09,0.45608468769732674,0.6694326834376315,0.6127045730407177,0.5617864922867013,0.6283278331637193
2020-04-17,0.2912750532353353,0.42915160076234293,0.45634072032558015,0.48338164045186344,0.6530743432706947
2020-04-24,0.2999310197593065,0.3716223791661765,0.4097289994315641,0.45596314373642594,0.5739575060219771
2020-05-01,0.23577113808769468,0.38694717716465143,0.3462227739625799,0.32730205266650747,0.4671954152838057
2020-05-08,0.18477073735902996,0.31811218915406725,0.2973336898878908,0.2815143750415143,0.29827198199668276
2020-05-15,0.22654820034478587,0.4614730598947509,0.3834501523087714,0.3234256540892855,0.4051820722137878
2020-05-22,0.12838786553514198,0.2668660233976344,0.27228436225729835,0.2798865098129674,0.30086570244640515
2020-05-29,0.1096408957855999,0.4079273385130374,0.43048248768888053,0.48410877058234253,0.47618853352940577
2020-06-05,0.16980532232401008,0.31954412860634646,0.35437812082350945,0.3610635449492171,0.3744598338748846
2020-06-12,0.4128328330129207,0.6515758755015632,0.5648822678203016,0.5174352273871974,0.6430105542304785
