trade_date,close_to_close,parkinson,garman_klass,rogers_satchell,yang_zhang
2015-05-01,0.07024165241387191,0.2612077850855459,0.26851461507215446,0.26757470798489646,0.27683823220925485
2015-05-08,0.1819626760397111,0.42317892117383865,0.4205055873214341,0.4224269334240759,0.4357002050869012
2015-05-15,0.15141056832784602,0.33315195745609627,0.30234018713629707,0.28326001190190103,0.33382344459990293
2015-05-22,0.13796910785064606,0.196388049578906,0.21061347066152303,0.21551015197022869,0.27704555478480064
2015-05-29,0.10921029611614132,0.22347350505865632,0.25108317565223626,0.2586420836069678,0.2487880652641283
2015-06-05,0.14146093361974799,0.2940491630811542,0.30773249700247296,0.31801891755750955,0.3281083103355449
2015-06-12,0.14014375883644936,0.2014651510403646,0.21295945929395754,0.21969703876809774,0.2937088199045159
2015-06-19,0.13447599289911683,0.26227189002335527,0.2832458696141697,0.28715581208485846,0.34285527309810454
2015-06-26,0.14038657282652442,0.20502965626947953,0.2054081349462705,0.2151867265469226,0.21501909216327797
2015-07-02,0.20222212750527124,0.25664047674651014,0.2550492306671515,0.26159195778557176,0.27012381124939966
2015-07-10,0.20738713217469484,0.41259858682604533,0.44102308786613825,0.4440682813797567,0.5029853949203876
2015-07-17,0.18092208566404777,0.31024135310897666,0.30456072246016713,0.28903297325627475,0.3182873042611506
2015-07-24,0.13155212559596116,0.3560298323873841,0.3384648388758031,0.3212516685078014,0.3236725293081455
2015-07-31,0.3308370767159029,0.4440299576529627,0.3977917630642545,0.3634781791855901,0.4025966131914211
2015-08-07,0.23198895535287323,0.5352526278586673,0.5407555889939765,0.5317784534199681,0.5572686614216537
2015-08-14,0.2913819815751366,0.5034188525835235,0.4075351320218885,0.34119869687785437,0.4541211295880126
2015-08-21,0.2520072012804031,0.5440765905039825,0.5031222771741225,0.47733641917194203,0.48559211791950063
2015-08-28,0.6615439433773601,0.9823063210377198,0.9364920965611331,0.9287389169606114,1.0854626010412662
2015-09-04,0.3114446754645666,0.6259216324883721,0.7093780200316299,0.7655897481716887,0.9074734727377766
2015-09-11,0.24316343630064005,0.4833307375964882,0.5057627969002392,0.5383784718335399,0.5626430965727005
2015-09-18,0.36511614241420726,0.40448563626762435,0.41943563608356316,0.41776657237940573,0.590550440730714
2015-09-25,0.13903059277991286,0.4230047088018493,0.43991595345239304,0.44781286754421085,0.5461712956188586
2015-10-02,0.48473143917574235,0.7179245516951562,0.5731119874058468,0.4654399151995934,0.6279883023517661
2015-10-09,0.21969524512417557,0.5840041809087662,0.6007326769752428,0.5847358922890387,0.5922071262060059
2015-10-16,0.20544081137556927,0.44676332011648406,0.4411823076680024,0.4568749263879769,0.4741328694713348
2015-10-23,0.23059646576673687,0.3343603230706459,0.3483966943824294,0.34314561480661765,0.3621401274934736
2015-10-30,0.28638175654003767,0.48135012372588265,0.4904334783496657,0.47777732078616336,0.5437477357391415
2015-11-06,0.2794421985116635,0.5303045551059354,0.5123482239090116,0.4972806231161255,0.5340169415909567
2015-11-13,0.17104329066052532,0.453441045220268,0.47274797433806975,0.4684574271486349,0.4832500129137964
2015-11-20,0.332408679736434,0.4950697213713822,0.4395339351779901,0.40135350673019343,0.45614384925371293
2015-11-27,0.22114345054793183,0.3295230409824595,0.3434169011999755,0.3320817006604417,0.3621363236517796
2015-12-04,0.2580678382409374,0.5249303730312226,0.5052522621245503,0.4851315696985958,0.5189242883943984
2015-12-11,0.37980961262509433,0.6597896895643287,0.7202584596485436,0.7445434930844682,0.8027210383145781
2015-12-18,0.3419073460266752,0.4934561759796979,0.4670638668124251,0.4345942205202528,0.5179924503296406
2015-12-24,0.36133250534774264,0.390556899880059,0.38047661367678753,0.3572514536353152,0.4263641036696274
2015-12-31,0.2005211496478242,0.30165172795612677,0.3284837997007032,0.35486134034195715,0.49427792786081615
2016-01-08,0.27638365589470076,0.550358688879393,0.5895534010497183,0.6266060496028643,0.7341494228745478
2016-01-15,0.4738363961249455,0.9771659244957369,0.9984886203946387,1.002292878175048,1.2494016352010076
2016-01-22,0.5725309230999498,0.8835798323271298,0.9436776566340149,0.9822963137703976,1.148250698946166
2016-01-29,0.5601839109875947,0.8341566923712961,0.8790559251085165,0.9381386410056485,1.057487857466347
2016-02-05,0.4279456745951645,0.7025049435049463,0.7900657471355131,0.8952759535219627,0.9735406555063233
2016-02-12,0.28740799643133147,0.7246824973780083,0.8160285379807134,0.8265851805378497,0.8767082383121563
2016-02-19,0.3093323071661886,0.4834229381815874,0.4734330332086548,0.4708377096655138,0.5666517648718269
2016-02-26,0.34989877995742225,0.5362192344665491,0.48943856243450595,0.46467453963579436,0.6399589399639206
2016-03-04,0.2399035525268179,0.5938504780343058,0.5519381837454663,0.5140502935114244,0.5515917063211955
2016-03-11,0.44379964872623634,0.5778935851244674,0.5224641577703835,0.4874849137135299,0.6045714622580004
2016-03-18,0.1747726226461561,0.3935484265520037,0.4244764316914722,0.4337154984985188,0.494412838202775
2016-03-24,0.1781198790232442,0.3750205116512006,0.36739873604945067,0.3626098713143633,0.37330507648758665
2016-04-01,0.11307004549689184,0.3458140773271542,0.36091704526782276,0.3612410671400821,0.47242995386497777
2016-04-08,0.2395687452192301,0.3415053171232909,0.37511971568473373,0.3888952901732006,0.5189618161107413
2016-04-15,0.25612154931176306,0.3994886415794916,0.36664884649112783,0.34361864757464006,0.3824879878117418
2016-04-22,0.16110820399525208,0.5433905719748487,0.46511708003159874,0.4065181438471843,0.43782467703966776
2016-04-29,0.24526809923838447,0.4249544949094966,0.4518792059133389,0.4515045709242393,0.4587986546024543
2016-05-06,0.197187536367825,0.4509315234362382,0.49014328125989326,0.5016743226497814,0.597624375691485
2016-05-13,0.20955723908700336,0.4294221443616355,0.4684652198325713,0.4764042805921507,0.4906352660872325
2016-05-20,0.15295195590815486,0.3446915685544778,0.3761031283813611,0.3830745967983906,0.4004695279310175
2016-05-27,0.12716115281581303,0.2637392518576418,0.2797030408523126,0.2759053367933177,0.2944164704169511
2016-06-03,0.03258216195507922,0.2906291811018209,0.3131438071349967,0.3085688260095704,0.32102263797150205
2016-06-10,0.3072035228328988,0.3577487935495203,0.3259001784631601,0.3026555490226803,0.4047429159691326
2016-06-17,0.05050822682316835,0.35930569320926287,0.41671543351384976,0.46768102619764035,0.4690059435168676
2016-06-24,0.31379570775610144,0.303212788308871,0.2967811016378686,0.30416361383980717,0.6860047339204183
2016-07-01,0.36342350268318424,0.3915100540557864,0.368793739166059,0.360516541358339,0.4618002517349295
2016-07-08,0.23631371677999774,0.40245988068500216,0.42750239213384345,0.42555091745040474,0.4504883441878851
2016-07-15,0.19696846119708358,0.2901457095787945,0.31786815886288283,0.31792878359086024,0.36846389524896056
2016-07-22,0.08206523176248319,0.27857451761450236,0.3155536708899581,0.33364140105424245,0.3257065263993738
2016-07-29,0.19337040157821925,0.4174522716930575,0.3740421415939325,0.3338432654253212,0.4056718647031611
2016-08-05,0.31986887765606253,0.4478691167454577,0.4191835875873807,0.4069690785785582,0.43849603458520225
2016-08-12,0.1791841453114151,0.3037509250716098,0.30027825443456446,0.2923583854601406,0.2959999758177735
2016-08-19,0.16718511535008176,0.2521315211421677,0.22373213124309946,0.2047011648707859,0.23380437495263387
2016-08-26,0.10480942248191072,0.234297887868247,0.25986680563731185,0.26439563616316547,0.26748678554381233
2016-09-02,0.16642029807848813,0.2687112203505998,0.2777374570574196,0.2748178614505255,0.33321689078047734
2016-09-09,0.3518082138074433,0.32586115257661485,0.2745883451382269,0.23997433968893744,0.33057167229041057
2016-09-16,0.2748487866748521,0.4331133791024974,0.4225670055255217,0.41665434505242643,0.5178095764204425
2016-09-23,0.21956547525888878,0.34622836749777713,0.3454049223359228,0.3367011776886969,0.3937945323223318
2016-09-30,0.3303906174068196,0.5495583215424367,0.5270727470744391,0.49795784467340565,0.5471824898150096
2016-10-07,0.15372055296038095,0.29144933922106514,0.3147145737439804,0.3254386743725296,0.33651822873835985
2016-10-14,0.1655046297456753,0.34431062260460177,0.3502187878041461,0.35310122006670086,0.3764574135937476
2016-10-21,0.1324920353782063,0.2758315675255768,0.30544404350287685,0.3146804638657401,0.3854927965591878
2016-10-28,0.0427274130235575,0.3611372597896721,0.3993554224224535,0.42331863794904007,0.432369061896043
2016-11-04,0.10568215340470083,0.3555317875505185,0.4039334155214127,0.4275789107049589,0.45107859717072724
2016-11-11,0.24533988411141944,0.4331000210331488,0.46183029171913664,0.4594889943803909,0.45997361335046255
2016-11-18,0.227310020719104,0.38022889085914685,0.36342325464184744,0.3437553250510042,0.38024239194542725
2016-11-25,0.200915389796176,0.24661845460068393,0.2600181702554961,0.2663196189004898,0.2639681667905909
2016-12-02,0.4170587246799518,0.4100586479585485,0.38565561041699925,0.36949409029632146,0.7061505093920388
2016-12-09,0.06804486886963687,0.24949100811963998,0.2706489566985515,0.2854421237290474,0.3061681895436422
2016-12-16,0.18737312023515912,0.3963129326659056,0.39991661359314634,0.38480579737106624,0.41249239288095835
2016-12-23,0.053229457481999004,0.18058496469383106,0.19375735540360042,0.18908998107513245,0.1986143729166979
2016-12-30,0.08663844104939963,0.18917881165346281,0.1799702403295184,0.16991253450512359,0.17616840278793588
2017-01-06,0.10222198063001359,0.2453983128970603,0.28486812086763225,0.29135699664146936,0.2767170966698669
2017-01-13,0.14977542656076143,0.24756865839595912,0.23961411500178512,0.22675008074674852,0.24458174973495495
2017-01-20,0.08527554179165688,0.14994856702778542,0.15996622680228187,0.15828870912630208,0.20449955981184342
2017-01-27,0.15183017863259468,0.2170141118149947,0.22841361620254502,0.22704019700574088,0.2556374530586847
2017-02-03,0.1727330828888206,0.3647453755311303,0.38222220442034494,0.39818005165074216,0.3911834435682769
2017-02-10,0.17039907155626266,0.3240390817332262,0.35480469185775837,0.3794233068719475,0.3951469697127438
2017-02-17,0.10706928249259309,0.23974171308197817,0.23887853053663988,0.26126281668312396,0.2761589552643265
2017-02-24,0.16805436096879545,0.2224292633450823,0.2277139803165624,0.22374494269111553,0.30978402883401407
2017-03-03,0.183919581320298,0.24865551824108506,0.2567699643545918,0.257137670593571,0.3059092037219569
2017-03-10,0.20310452069458718,0.38751348277146835,0.35213557920641775,0.3319249803156117,0.37778055391846327
2017-03-17,0.21229485612104432,0.27765234718361026,0.2777540015735841,0.28502034728850617,0.34036636465190345
2017-03-24,0.036728504026069725,0.2434312775773328,0.2551620842158832,0.26138844144729345,0.2732886385121927
2017-03-31,0.14795496347369114,0.2949951725566422,0.2830773233215926,0.26301670662182136,0.2859277109430514
2017-04-07,0.09251267168834222,0.3117377103744046,0.33885540297023903,0.3692015768749174,0.36621528592067937
2017-04-13,0.1723319700744341,0.28167974917188954,0.2768347429684547,0.2875016790389653,0.28344635797798357
2017-04-21,0.12787027672152904,0.2861033118889161,0.28484430990341075,0.2822451156501095,0.30119803582102606
2017-04-28,0.12257405235191683,0.25938060729574725,0.28721435396322675,0.3334306417802383,0.37608047369925546
2017-05-05,0.19736854721855543,0.31522119857215136,0.30739434856907677,0.2934301637710027,0.3181492351938864
2017-05-12,0.13773279053713658,0.2291438074212027,0.2196114325782514,0.21019218106516435,0.2281424290942959
2017-05-19,0.14431987674232835,0.2673880179046869,0.2769360910368515,0.28366089742831224,0.32031803472313164
2017-05-26,0.13215508906162846,0.33441423286691413,0.35115677837794845,0.35288290294954405,0.3449460893785312
2017-06-02,0.14140931289472905,0.1996427970254564,0.19832459167730093,0.19237240926052213,0.21507078425325427
2017-06-09,0.23044416076152366,0.3737404571798099,0.34836524756922066,0.33113187706269515,0.3485593587265182
2017-06-16,0.19154311201922575,0.3376169408406832,0.3471846205657463,0.35708287095708735,0.36258706242562055
2017-06-23,0.14618685385928767,0.32259725253659566,0.3482201121317958,0.3582502054415202,0.37816540562115913
2017-06-30,0.05482938061149288,0.23989154329345003,0.26829867234480004,0.2951288508844501,0.28869708674645567
2017-07-07,0.2687660102496923,0.3499087624417341,0.32646642252623503,0.3150170282166015,0.33424773366103966
2017-07-14,0.021904655283155886,0.23687614180050046,0.2561264181394561,0.25764267455600964,0.2766367140656377
2017-07-21,0.14652924870615938,0.2949874278169609,0.2759356820930213,0.26622112348828003,0.30114903069409804
2017-07-28,0.10708652830134224,0.26446397086260404,0.2890518928613618,0.30900209150301455,0.34840603599874903
2017-08-04,0.1108091740237245,0.27287517825007457,0.2945930053405788,0.29514172720376614,0.294692759238057
2017-08-11,0.07219197623824446,0.2433563969304568,0.2547838479753135,0.2616603736975337,0.2622797908600476
2017-08-18,0.1151568175513958,0.28383199657090447,0.2847875416924538,0.2896204890549397,0.2917251411257477
2017-08-25,0.07333184179997006,0.1781605469284364,0.1868784825706968,0.1946351213742293,0.20510056046876093
2017-09-01,0.0874236782805637,0.2335922907578942,0.25282669137285846,0.24904582464676223,0.26789033372694854
2017-09-08,0.17590312304463118,0.23757560128608451,0.2423568214429216,0.23831866266066107,0.24992524510770364
2017-09-15,0.14248003348079927,0.19837904907660037,0.1984316739859857,0.21378840342722571,0.2754294882871429
2017-09-22,0.03774312735986195,0.16352113286508435,0.16534259445034466,0.15910872261919734,0.16206317676059587
2017-09-29,0.09894385173612759,0.20013582543585218,0.20863459877247365,0.21382796220878983,0.21844331319256427
2017-10-06,0.07383045290518789,0.1889798634238152,0.19329821932998828,0.19085218568982804,0.2268464903893747
2017-10-13,0.03886143514923811,0.1792587442926275,0.18450535675129592,0.18555665543465696,0.2616162356546716
2017-10-20,0.06247499282572485,0.18489539046776407,0.20470590016412601,0.22368534410214289,0.2391200862429412
2017-10-27,0.0702574283674077,0.26421144494704124,0.29229637467164515,0.2896152581337892,0.29593546124528824
2017-11-03,0.08124844042648845,0.24423586089768412,0.250713585400123,0.25039807935629865,0.256322389353677
2017-11-10,0.18493117711322163,0.28583631344009486,0.2721708760383871,0.2672338233956516,0.2787531961869482
2017-11-17,0.12642923338641296,0.19897632392488007,0.19286252387179734,0.18343350674613365,0.2206440901912943
2017-11-24,0.04433702921960025,0.11056956341194026,0.12672284163023873,0.13639594557721563,0.13108255544389608
2017-12-01,0.1481647856957914,0.26701902717603754,0.26883508602108047,0.2565399670325094,0.2676297240328023
2017-12-08,0.1312896266803556,0.44137786758323855,0.49741842703402733,0.6210363553362589,0.5948967769257107
2017-12-15,0.08620142764160794,0.18809360692804086,0.1997631022528304,0.22602401425366533,0.2255468696835968
2017-12-22,0.1330180928539801,0.3157573807495407,0.2867974040010162,0.26329053820824466,0.27224171912429657
2017-12-29,0.08891600116814163,0.12971629075602498,0.12803536270025762,0.12363910366097476,0.12928497251105361
2018-01-05,0.12578053967175867,0.2555649200856525,0.23983134834934958,0.23486050290340346,0.23019597629830843
2018-01-12,0.1477724395850688,0.282605743286827,0.2589145584029992,0.2362682650732307,0.24638291764124326
2018-01-19,0.1480166014437074,0.254066624526236,0.24914066439135907,0.2415901936630099,0.2544141746205746
2018-01-26,0.18148674921617397,0.291670185921232,0.2427939378673946,0.21052872503641212,0.2436807957486363
2018-02-02,0.3188232230970975,0.4134529840911089,0.38214914313731313,0.3577710256540115,0.4523572489137508
2018-02-09,0.32542610680470796,0.926141722365988,0.9440213214823808,0.9811253252539931,1.0120818795343727
2018-02-16,0.16128136346983438,0.4334396340075828,0.4468566213257853,0.4697576074869254,0.4765165780855328
2018-02-23,0.2712427361701453,0.39499480581038326,0.40454227242240937,0.42237752483678215,0.43343751994968827
2018-03-02,0.19640317545577293,0.4971966234959895,0.4777449931117917,0.46362562404248403,0.4888544701941772
2018-03-09,0.1650194971880638,0.3321863015226559,0.33713291410662316,0.3239175458728181,0.3943365900044902
2018-03-16,0.06150440617731803,0.3527424012334767,0.3721500036603775,0.3619738664320995,0.37744346809260615
2018-03-23,0.30110039878586237,0.4540520740312258,0.45877283130850005,0.45594300279287975,0.5079732605230964
2018-03-29,0.31851015691882656,0.42645652471111256,0.40452521320898577,0.39138741271566146,0.4039921961430206
2018-04-06,0.3082005709655772,0.5978848847445813,0.6199621725850323,0.6387415948787406,0.6719263210126686
2018-04-13,0.20212207391455925,0.3562188042205505,0.36050393120973145,0.36617240696833386,0.40785703635262255
2018-04-20,0.12623147002518792,0.30058288534249233,0.3369344978966333,0.35228125020019097,0.3566586342884136
2018-04-27,0.18250035284030658,0.3739484723690813,0.38019679470351975,0.3711460596486797,0.4071864161730807
2018-05-04,0.07239672113111768,0.3171952638182845,0.3579086980030629,0.4184543347843433,0.3960273990982627
2018-05-11,0.12314928538449336,0.40526352636910684,0.4590002487989758,0.5333360881949123,0.5245123194833828
2018-05-18,0.13349325190600017,0.21608425715026502,0.20846422553994626,0.2098069505394216,0.2201394691096897
2018-05-25,0.22609918934641332,0.3491931969615155,0.3704647020362022,0.38812795435379793,0.42943892669370226
2018-06-01,0.2682964877870128,0.33851395384338195,0.33554511394350317,0.33705686501540544,0.3772417648857815
2018-06-08,0.1434692732489626,0.3253600171260769,0.3486676515415933,0.35945172608490705,0.36959894476138355
2018-06-15,0.19974404113457844,0.2859464170732052,0.27969588214080204,0.2624184684356628,0.31951329756666474
2018-06-22,0.22843813527576037,0.32745491221950773,0.3295727854636352,0.33733346533946384,0.5595560299669995
2018-06-29,0.21882215736576638,0.3897722354045481,0.4088996153744303,0.4381160825830808,0.435299270641277
2018-07-06,0.15677604745014326,0.2965218939207927,0.31794634245184134,0.32974060913352743,0.35433410442286156
2018-07-13,0.21662552688913286,0.3296236898369226,0.3562004308092473,0.35759225384622473,0.39151016854616816
2018-07-20,0.07790870471647389,0.26752271448931975,0.3065318126623427,0.32344298957833145,0.31101899595198584
2018-07-27,0.13233228517896992,0.281307445214711,0.2852092871258964,0.2798421651369348,0.3345695294713248
2018-08-03,0.12665402206692075,0.20563763468616486,0.2307654729378521,0.24243285961678268,0.26642516429613516
2018-08-10,0.12415024657851802,0.23235845612249406,0.2392177701122751,0.23147150063049735,0.3034254797253888
2018-08-17,0.2740815432949604,0.3545573375197447,0.3063368516311067,0.2753046727763848,0.3543628272391122
2018-08-24,0.09749604785302488,0.18415873237921984,0.196706676913922,0.2085594120689358,0.2580565856397967
2018-08-31,0.10580806397074412,0.2007191385901322,0.21700984113256486,0.2222083667618173,0.22728518670986844
2018-09-07,0.13760602811112993,0.3047735104265055,0.31721316492659196,0.33927441905866207,0.3299976058002003
2018-09-14,0.06421093748867561,0.2616880573585489,0.2786661080023387,0.2920047154698699,0.3089658223607893
2018-09-21,0.043590764901497124,0.1913721628662265,0.21956133031262723,0.23931829803980337,0.25004481258145006
2018-09-28,0.14670678466152476,0.21150138437928773,0.23585024914535946,0.2658428650292478,0.30533040800420974
2018-10-05,0.11374767093544844,0.24341768648639672,0.26556737597465724,0.2699932908692813,0.27480494600516375
2018-10-12,0.3202477205092729,0.5842321523957681,0.5406299547207234,0.5169256590445924,0.5696312538318227
2018-10-19,0.11222128367201897,0.3050251598406024,0.33798373132878284,0.36784017678662356,0.37798388433224916
2018-10-26,0.3111153149637751,0.6214080695613992,0.5601253779008555,0.5278515783898664,0.6328121129330514
2018-11-02,0.24393102634882224,0.6283968176821155,0.6356188423172917,0.6350155341387459,0.6502105465402592
2018-11-09,0.2511415395368479,0.42903292689943456,0.45740757497110945,0.46311261440477147,0.5436780520297086
2018-11-16,0.28015498182364634,0.5818031953477132,0.528210272195296,0.4772907033426123,0.5683806924204953
2018-11-23,0.3790448709869742,0.40675437580860196,0.42003234091770186,0.4182433970918286,0.556734937102754
2018-11-30,0.1465278331960118,0.363266577916426,0.37082889210344194,0.3758653403494079,0.3774315617322941
2018-12-07,0.34985005305136513,0.580999546544131,0.5683834399947266,0.5829942933433323,0.7339981875669247
2018-12-14,0.194107355896347,0.5573262576358446,0.5967157324842388,0.6255417229721719,0.6758021246402304
2018-12-21,0.09556218274268145,0.768457580503975,0.827504318272536,0.8233907433601494,0.8033640294355925
2018-12-28,0.6797444627195639,0.8647314956336903,0.789540145317654,0.7524246833553745,0.8623948657581473
2019-01-04,0.2997948382162521,0.6037709338622773,0.5824376634965064,0.5547308184586851,0.6721551032667549
2019-01-11,0.14301077776158674,0.4007893373901068,0.4500038857842274,0.460997080958033,0.5417526559735987
2019-01-18,0.14732062822206696,0.34009439464918984,0.34771456012786955,0.3426461425261934,0.40355644369129046
2019-01-25,0.24600233575808905,0.3517131739544185,0.36620354579536457,0.36743397483160006,0.378954541571427
2019-02-01,0.17031786564106405,0.27754483442786404,0.3046010169246338,0.31401251641279565,0.31539910019479317
2019-02-08,0.15664281657589757,0.39018446789184674,0.4195382985740674,0.45261855255804806,0.4415451873135473
2019-02-15,0.0869067836574022,0.32223113193717257,0.3467906828516765,0.3593109594665631,0.3975691583222085
2019-02-22,0.1498921928704491,0.26979902572632825,0.2727699490215051,0.26606429434713963,0.2947495971063672
2019-03-01,0.16709511249043157,0.2836760383275149,0.28694809553727757,0.2922838938602391,0.3031623731359563
2019-03-08,0.12775604951650638,0.2991489261325031,0.33866314041218076,0.3833959955265408,0.42660655171757034
2019-03-15,0.14434891011990664,0.1879380339225058,0.1969541999029402,0.20614820293630623,0.2616662562924288
2019-03-22,0.25817326490669334,0.395383791666935,0.3797184899952772,0.35801196371610783,0.4006811061995337
2019-03-29,0.12619758751111376,0.30566612678511895,0.32303542677220326,0.31892247596557566,0.3774074316006273
2019-04-05,0.1928265927384985,0.30568922406090593,0.2732087786610402,0.24767378703797663,0.2675067388388986
2019-04-12,0.10956954976578147,0.25746465891509995,0.26250718902964176,0.2591608850003583,0.3315136497979604
2019-04-18,0.08924390762327039,0.1884063946007593,0.1878522923346603,0.17912506475044712,0.17883721880267656
2019-04-26,0.2373728184696062,0.3114812718110843,0.2881579489788248,0.28473671726835836,0.3115998773189652
2019-05-03,0.19644006474411657,0.3320076849990681,0.29843441810762544,0.2818088593607016,0.35127119426690123
2019-05-10,0.07815705353453266,0.3324096106941279,0.3751058024290874,0.41529255205382903,0.419256068071432
2019-05-17,0.19430340700633034,0.29767144144539653,0.3136244351337707,0.31972594654360753,0.35229165707764537
2019-05-24,0.28540209325969434,0.3393273585740849,0.33871226217057127,0.3307060329153536,0.44799019531540357
2019-05-31,0.0739593898221895,0.275493057273095,0.27252925618895946,0.28190094831955775,0.3193712763286872
2019-06-07,0.1935266008313553,0.33072903600684306,0.31517171366122,0.30519672777229456,0.3250063705074675
2019-06-14,0.156357999480335,0.2686742766357327,0.28523433220012856,0.29570204134217926,0.3563536272180195
2019-06-21,0.16165128900468015,0.2652465560535169,0.27412696425977084,0.26921152935822834,0.3788837214505657
2019-06-28,0.18904373062645496,0.26142714394235594,0.2568683664375201,0.24714222804290917,0.2834279765786555
2019-07-05,0.14532043827345398,0.2758219981275541,0.26999780902434384,0.2604505368721862,0.26742787857513944
2019-07-12,0.07863284338882735,0.2331135436574826,0.26183263380972643,0.28195094428552175,0.28184175610199425
2019-07-19,0.11450228352772072,0.27823599113345515,0.2719561339285411,0.26524276816539477,0.2719563918776332
2019-07-26,0.11133392801411669,0.2762935056015659,0.27769788758686637,0.27696428296594483,0.28151742650293315
2019-08-02,0.20313069408392576,0.49005572527140756,0.5111669469683898,0.49866657013643795,0.5193884509463419
2019-08-09,0.3374878479812185,0.46371006550772875,0.46116099363748403,0.4427144880492568,0.541586067986696
2019-08-16,0.33017400498231814,0.4280800597043549,0.4338449652635128,0.42037095976872924,0.5193689034350074
2019-08-23,0.3252000896433247,0.41329568270048156,0.41747247617331146,0.4008929075464146,0.47631739000692586
2019-08-30,0.1443680599796299,0.36687028045528464,0.3971663092974385,0.3895397229431331,0.3800326895317103
2019-09-06,0.13644862045876133,0.2672840085247601,0.282612891466704,0.2972797628997842,0.33732010086279196
2019-09-13,0.15948628850027952,0.38808570063761477,0.43146372953712225,0.446921368820029,0.49721644570902024
2019-09-20,0.2986376637837248,0.33808225387111396,0.3514578172576067,0.36781047506750275,0.40002045105371403
2019-09-27,0.13222288404976645,0.3140823807662765,0.3191213216370892,0.316809340318585,0.31606487518550747
2019-10-04,0.25863849173296705,0.4694176404432883,0.41690284215454093,0.39244980841297356,0.44020671062902106
2019-10-11,0.22113463445113093,0.28842792971965286,0.3013467813076975,0.3147929015346009,0.40135013862907404
2019-10-18,0.11101519323017019,0.3073918081390218,0.3316701434402259,0.356121152847631,0.35677130397994156
2019-10-25,0.1302857519199228,0.37711650620041665,0.3720127467889488,0.3650124952362381,0.3697260764062433
2019-11-01,0.25079169908571575,0.4207132198946511,0.38779116016055004,0.37138357373024294,0.4074560618181914
2019-11-08,0.31754123387639543,0.3768191771901779,0.34197709667899995,0.3238620896758766,0.39065069645714334
2019-11-15,0.0880627135460529,0.26816069374981,0.3000682104944377,0.2970833059967557,0.3064422060737026
2019-11-22,0.21697449374935388,0.3427109210226004,0.34299804970344844,0.3277043573686231,0.33788618205186793
2019-11-29,0.10511140126133708,0.2050072676778943,0.21547861251996134,0.2191660621524418,0.2464834611395538
2019-12-06,0.22373929187490021,0.2879399432336904,0.2785216585821571,0.2685590383706817,0.34472968361584433
2019-12-13,0.15578690441269455,0.30947441099824574,0.29863117475354123,0.295190044640308,0.3058947138067942
2019-12-20,0.09216472621462288,0.22317536328335696,0.23975554019731957,0.24337147437373624,0.2646940527874597
2019-12-27,0.09890334784809345,0.18735034512254198,0.16478700531541102,0.14637522995601066,0.1605144016030898
2020-01-03,0.29681092274111537,0.2645471559754309,0.25784649928804076,0.2428474307304144,0.299281677174603
2020-01-10,0.16004742387401916,0.32087710517990886,0.32955442789123396,0.35748264921292544,0.35147699366751717
2020-01-17,0.06693992624085375,0.208232493425665,0.2204461175342701,0.224895409195617,0.2518518480162383
2020-01-24,0.09224643117224143,0.30422994763082833,0.31314344148548845,0.3066606103175453,0.3146027823908564
2020-01-31,0.28517344075531564,0.39521429936086694,0.36190643829741803,0.32951671183967135,0.4680001257749529
2020-02-07,0.3298585570587401,0.3893770259865324,0.3505025360561033,0.321805838449313,0.4555462848797903
2020-02-14,0.1469363421996243,0.25396707533175916,0.28490994699963923,0.2959169253734707,0.3627630985123787
2020-02-21,0.17658882866199466,0.28333940250448486,0.32433021597668876,0.33714923825126264,0.3717652737335166
2020-02-28,0.3308284367672972,0.9507646239073927,0.8561879023664055,0.7960465700994879,0.9692708683289013
2020-03-06,0.6603213665146516,0.9405192020630446,1.0025206212879394,1.0581107170579334,1.2614613573977316
2020-03-13,1.9154855429018518,1.8762195310982583,2.076693172145474,2.474916840317699,3.1914308396844584
2020-03-20,1.51180829127667,2.368173112737147,2.613695460350576,2.894479447310301,3.029364252370727
2020-03-27,1.6187350417923616,1.7913750669183042,1.7744656587952348,1.6717958074924837,2.1447069912842376
2020-04-03,0.8190785095008796,1.606094214408143,1.7780442178181581,1.8027466374201306,1.9875112783971096
2020-04-09,0.5375539334470064,1.3826999050968876,1.4475252210617011,1.4297637198588573,1.4389288698165348
2020-04-17,0.982867938074331,1.1534248897033825,0.9487495637177681,0.8679391736262599,1.2110588694207949
2020-04-24,0.4701680741345283,1.0010461152910992,1.120786849742105,1.17116434999425,1.420576238812697
2020-05-01,0.7878628464196952,1.0170943052630637,0.9921417368697422,0.9636495793907635,1.1520412203647354
2020-05-08,0.4577089295189661,0.9076123930197527,0.7626476724164403,0.6661109370256482,0.8523292689204928
2020-05-15,0.3318198470749691,0.8790440901678053,0.8647785639868225,0.8355670736992893,0.8946976359684411
2020-05-22,0.724207044578323,0.6219095099848575,0.5737947898951705,0.5608494742033927,0.66875639974393
2020-05-29,0.3807709697445395,0.5673661414344365,0.5916599134784775,0.6344760756767741,0.6680349687950043
2020-06-05,0.43512996121671427,0.5917933403397063,0.5938440312806312,0.5876855931403835,0.8381370829262186
2020-06-12,0.9023627074106617,0.9291723412800659,0.9596152529317242,1.0239344009936906,1.6496448662343979
2020-06-19,0.38695245570737463,1.0319041442527892,0.9413805199007713,0.900300694704768,1.2050564374579673
