trade_date,close_to_close,parkinson,garman_klass,rogers_satchell,yang_zhang
2010-03-05,0.12171037281957614,0.24888557496159955,0.24824190751099287,0.2615680553981231,0.259401355324916
2010-03-12,0.09255911537534539,0.296381429306995,0.2943143453443024,0.28731175877741977,0.3411226577705748
2010-03-19,0.1560071048617113,0.2681044997643502,0.2886589437466936,0.302083605312137,0.3390560696037203
2010-03-26,0.049097943575451525,0.35506449028340203,0.37748927756702805,0.4228762308421827,0.4350927149781329
2010-04-01,0.09353426595634202,0.23399364395356842,0.250834399998369,0.25180821080005206,0.29356464742406396
2010-04-09,0.09312054559863982,0.29863936216593023,0.30540026131353104,0.295357473826868,0.30283013316952173
2010-04-16,0.35656758789537446,0.5434243796422982,0.5310517769534321,0.5301672095403762,0.5688410699879018
2010-04-23,0.11681639994967506,0.43954095011176086,0.43614666993128054,0.4161981841922862,0.4627442295797861
2010-04-30,0.392015655992226,0.5162547179555056,0.49696257124802495,0.47044128565010296,0.5804327972616815
2010-05-07,0.36739232999123844,1.0890401193957377,1.2031181992587232,1.2544141214546494,1.2189396307700813
2010-05-14,0.5126381220070259,0.47328874191407766,0.5002811810318412,0.5382196646556914,0.5848110830780174
2010-05-21,0.49580458298499736,0.9637466144833476,0.8566632196795217,0.7918501917610017,0.94530131869033
2010-05-28,0.46764708759432055,0.7090502226638339,0.5590801779368805,0.4575312055717183,0.8252339358065625
2010-06-04,0.4804191812589206,0.5255872620129155,0.5319562337581345,0.5445939766472894,0.6513281677593833
2010-06-11,0.3450772977953069,0.613821482310199,0.606883898288165,0.604873641998742,0.6707321041108791
2010-06-18,0.17511597644288335,0.3815877792919392,0.3905508777868437,0.39519434608474113,0.416226653180518
2010-06-25,0.28686728665493527,0.5037200841781372,0.5225198656160516,0.5222938195528652,0.5516567678835825
2010-07-02,0.17964305396920607,0.6342074618973244,0.6667061389487517,0.6801935648811472,0.6851637716130311
2010-07-09,0.28240534283619645,0.5638448178428919,0.504306022817985,0.4789528715118463,0.5298775398414346
2010-07-16,0.38175816015744524,0.49842747240528945,0.4872992148336154,0.5284515672362179,0.601706876527005
2010-07-23,0.26282195502440175,0.5870338106751071,0.4958327479381947,0.45225607977475685,0.6742255276158077
2010-07-30,0.1288836353924804,0.402843431439239,0.4232723616690395,0.42661538181411707,0.5266621176184553
2010-08-06,0.23312799282727897,0.2699085258135341,0.2917427163655951,0.302611418812219,0.3367881501720269
2010-08-13,0.24322049732154336,0.3316945171119587,0.3332159044930086,0.3441860572121506,0.38047466446875905
2010-08-20,0.19098024900432378,0.33806696633210315,0.3557855491510149,0.35352764821337307,0.40094289409034334
2010-08-27,0.2318834440947793,0.4502113850049454,0.4588211770368086,0.4575671247691783,0.5139360537542145
2010-09-03,0.34470961833307295,0.4091087078215354,0.34161883220516887,0.29521753092608816,0.3889301212213362
2010-09-10,0.25485961121372896,0.2519729561639111,0.25719007554071605,0.2544938853447142,0.3053559961227959
2010-09-17,0.19441602621933296,0.25151746570072375,0.24896593908422468,0.24730478222098332,0.26769673176926934
2010-09-24,0.3372887174563121,0.4142838882763564,0.3933072985804813,0.3773083345393159,0.47284380759294825
2010-10-01,0.1333288757502876,0.32869693923895693,0.36107490239668427,0.4003120681149047,0.4090487680021215
2010-10-08,0.1875088607070744,0.3581945443401925,0.38496852586990205,0.37829351762210095,0.3797293528871194
2010-10-15,0.19813891832847294,0.4331899558910856,0.42505762015783066,0.4079311611957623,0.45741835954943466
2010-10-22,0.2122180675799569,0.4624486274884362,0.4680438134566834,0.4596303840842042,0.4762789165229873
2010-10-29,0.030196778778025676,0.25293844718132974,0.2574316293895691,0.2484544904554277,0.2761548971325939
2010-11-05,0.2234602780665211,0.4438001429383493,0.4182239427160698,0.3943882982751341,0.4093895101355596
2010-11-12,0.18765711914791813,0.42000368905985347,0.4100266649298733,0.40890415656837653,0.4370014143581876
2010-11-19,0.18206983949359287,0.29715054496841614,0.320301997686656,0.34280681913851097,0.4009277109900487
2010-11-26,0.2400605320971498,0.23064153764901033,0.23534748338209568,0.2451645849782287,0.3260244971251246
2010-12-03,0.20029146950672158,0.3482474817625237,0.32048575557964276,0.30126529580728467,0.4133418768954752
2010-12-10,0.11818067514051328,0.28887488134678085,0.26473982862788853,0.2516719167211556,0.3044967147836404
2010-12-17,0.08377991471269668,0.2732905967474089,0.3003373729780138,0.30704502458989996,0.3041283448726642
2010-12-23,0.17589881704996896,0.20783693764233616,0.1835178428685586,0.16531664405222807,0.18967628726897076
2010-12-31,0.07426653735152261,0.17915492604942543,0.15023054353722548,0.13437940067493692,0.15426874418090883
2011-01-07,0.2067093009369346,0.36756515350035046,0.3689437139060921,0.37945673999415414,0.38957787862701204
2011-01-14,0.15210200926811168,0.27517000228958133,0.2702969443474023,0.2570253533162143,0.2969064097501299
2011-01-21,0.21688986414830627,0.2687726229337523,0.27470676365509983,0.26471478520404895,0.3084043657779216
2011-01-28,0.1492290209282506,0.3277787401953696,0.3259291615927204,0.32192394280581355,0.33421890246487307
2011-02-04,0.17344271599549343,0.251057685714087,0.24394713536277116,0.2550995174221704,0.2750197962576187
2011-02-11,0.14578187116653457,0.3078232347293128,0.2919370559410536,0.2701788173252521,0.2765635341276832
2011-02-18,0.043079142633956846,0.14800055557980424,0.17098876464777052,0.17734526379939902,0.18717039039953845
2011-02-25,0.29411359698197703,0.3684147684365097,0.3991274385616947,0.4038559395634127,0.4064795031419716
2011-03-04,0.25866510517501606,0.3475809599778737,0.2927927634580034,0.2619678432823408,0.3246623577906555
2011-03-11,0.2485893888587633,0.3357786648491172,0.309325820438481,0.2838891682912961,0.3547615335857026
2011-03-18,0.22111111243873113,0.41094492123545484,0.41837485243995015,0.42701168387722777,0.6511792529259524
2011-03-25,0.07408246189869348,0.24501290840464005,0.27543601963088116,0.3094219653936753,0.3008502620408243
2011-04-01,0.09234757203028403,0.18270922880850596,0.20454154841056116,0.21402444319202385,0.26090068608105144
2011-04-08,0.12181965070039595,0.25855054197213057,0.25820771350480876,0.24434917447674587,0.2638390280442298
2011-04-15,0.069021252318488,0.26413421474981524,0.2681334232300052,0.2638715024925692,0.33553383017133326
2011-04-21,0.13964145509239506,0.17924282288567053,0.20279757179834723,0.22795019634504285,0.21812478689422998
2011-04-29,0.07342131576226063,0.19758073106918073,0.20929268598618794,0.21860246688462842,0.21968458202251542
2011-05-06,0.1248972367796598,0.2540224557456817,0.2475836778533382,0.23259235745612117,0.2962605598200971
2011-05-13,0.15774277258982347,0.271184007283291,0.25167779280957625,0.2446704107356234,0.25819955425488994
2011-05-20,0.12987858397158716,0.2790882524580164,0.2814729286695232,0.29284019882481216,0.30517681608116154
2011-05-27,0.1312328646552315,0.23018330857806657,0.2460544072324134,0.2630403771011712,0.27879227700339704
2011-06-03,0.2976295113359277,0.38541835279787373,0.33879177066706706,0.32036011447117857,0.3637834617232603
2011-06-10,0.17773318418370543,0.3786261848911302,0.39486191644172125,0.39152424968947824,0.4082671655986025
2011-06-17,0.20480953046586692,0.33404161281196276,0.36439611229947105,0.36147401467996243,0.4293133519660553
2011-06-24,0.15001008584588324,0.30951731062052146,0.3461049999633261,0.3717821472291462,0.41235181950590966
2011-07-01,0.1217949920200655,0.3227316495212231,0.2833943741388602,0.26811020671677427,0.29673965321284623
2011-07-08,0.20590870991224353,0.1695335431730541,0.18263560649739363,0.19898568432811053,0.37255865487905515
2011-07-15,0.17656099265352154,0.36729503602457675,0.3616487194921272,0.39038944159040007,0.4067136593340825
2011-07-22,0.23084156928527141,0.3281758666668599,0.33616681412783106,0.34727180287123555,0.35615590990253143
2011-07-29,0.156454078342389,0.3499709181680137,0.3548766381834356,0.3558253360660115,0.3828324411061319
2011-08-05,0.34416786696324975,0.7903168449505735,0.7404666700898322,0.7208942072763329,0.747860488215088
2011-08-12,1.1936652239272254,1.5620908820505794,1.5221842580918743,1.4974877233843975,1.6450827260181025
2011-08-19,0.4832949675217692,0.5722320626350063,0.6282044460135152,0.7075548304927755,0.832355982737406
2011-08-26,0.3033392416825966,1.0136058042020542,0.9678720619732307,0.913150545190171,1.0900656909350102
2011-09-02,0.5075639975523253,0.48381301522495895,0.4603122118946198,0.4309606344997193,0.6396998676121989
2011-09-09,0.5754535177628753,0.7511537427306191,0.7996254771850387,0.8807265560598012,0.9598758654555267
2011-09-16,0.15220178123090566,0.6021742974791439,0.634707146145693,0.6331226211624349,0.6241808592873597
2011-09-23,0.37232864887638895,0.6904247038659068,0.5863139280639448,0.5322721071282519,0.6754688081094221
2011-09-30,0.5491569740711103,0.7499031924078274,0.7347453947289483,0.7273995892005858,0.9211953155393688
2011-10-07,0.6180706810426184,1.1673385189994487,1.0737331236315635,1.017806574309402,1.0876701695590831
2011-10-14,0.4472722401868147,0.5700898289402077,0.5850867866900078,0.6100797337775178,0.7301510732894347
2011-10-21,0.49751196666934683,0.7815031476206751,0.7708477310846972,0.743881740072151,0.7708498517022214
2011-10-28,0.5177976967685429,0.5567534860414085,0.5915826524807114,0.5998464341087739,0.9421014903649844
2011-11-04,0.5366688047776973,0.5697146769371148,0.6498906269882305,0.7881936452181547,1.1743126606119434
2011-11-11,0.4975915941247323,0.4870832176661092,0.4746299711340409,0.47661918225435884,0.7735288534106914
2011-11-18,0.22347221956836233,0.49034811995963856,0.500960329877311,0.4911112079253131,0.5205959769193799
2011-11-25,0.22282925176889454,0.33606467693490877,0.3398531053141966,0.3652197020088373,0.38106359242149074
2011-12-02,0.44253270742984124,0.4726756690599479,0.4944962443604442,0.5390687245575055,0.7298009402240031
2011-12-09,0.3968224132135285,0.5296469760252657,0.4983843211040535,0.46341298632946476,0.5457534092941116
2011-12-16,0.15978308825550655,0.5165396507056348,0.5330424535798904,0.5430695953885658,0.6073797886884026
2011-12-23,0.35099263737271547,0.4565223122144375,0.41667586710181553,0.3891022734911581,0.4636957374386552
2011-12-30,0.20998975051068638,0.24445471021340429,0.19840068084573884,0.18594824536383484,0.21856687150804102
2012-01-06,0.2381068502717477,0.3898356755024641,0.39119941507498107,0.3912897448489708,0.40284589028346696
2012-01-13,0.14885313178955983,0.3439525144620318,0.34878908593225716,0.34469076335622123,0.5328137238837641
2012-01-20,0.1568263136900109,0.344607556644079,0.3436617841638693,0.333509028617509,0.3716354686167286
2012-01-27,0.0805205183105439,0.3540416287286226,0.3664085683605213,0.3556404061754887,0.39052076405463765
2012-02-03,0.2164885563831962,0.2495478006198731,0.26506341607246864,0.28041581593780796,0.3097252708860687
2012-02-10,0.10037330380484652,0.22310586844231825,0.239668509948988,0.24523174163416028,0.299292009928888
2012-02-17,0.1687924967631266,0.3073023383687854,0.2972647338866135,0.29719100209345534,0.3181489076580818
2012-02-24,0.14215515024247213,0.21220143420776275,0.21254498282317036,0.20687825728033613,0.22101769503435068
2012-03-02,0.10392684931234082,0.3167644079720949,0.32146612008160586,0.31756728465770284,0.3150570112932966
2012-03-09,0.24065061324939066,0.24529655131316433,0.2568014031479183,0.2598088827596267,0.3810301125168507
2012-03-16,0.27274750665089736,0.42587169779481326,0.38421859488231913,0.36951499776873725,0.38751518926604533
2012-03-23,0.14125514623121269,0.33274154975604486,0.34668425810755177,0.34704581125706224,0.37444388863698735
2012-03-30,0.1733837342411966,0.2639912222268395,0.2915073883122699,0.3226166464708397,0.34619988556852666
2012-04-05,0.15288403520256436,0.2665083847696585,0.2843587719573165,0.2926152240559811,0.3022214089340198
2012-04-13,0.32788870545873106,0.41244574660180877,0.3521226299107306,0.3073148471122817,0.3951007199202833
2012-04-20,0.14018001520607495,0.2881290582120266,0.30538362972782584,0.31956477529609784,0.35983295767704315
2012-04-27,0.12044806117785498,0.258356949698843,0.2439821519404327,0.24341326403735686,0.2706332739356454
2012-05-04,0.1522819151768502,0.30204220681987065,0.3186993638843304,0.3281810429460418,0.34267813247472345
2012-05-11,0.13207699914024665,0.3414717914991193,0.35867620250213594,0.3613061170831669,0.5316547138511417
2012-05-18,0.09967582185936279,0.413988431219452,0.3558871705940495,0.31949529587847486,0.3254987443311992
2012-05-25,0.08409045897339473,0.42456787464941637,0.4783739422970303,0.5068958806523054,0.5203701071127059
2012-06-01,0.3935981599990918,0.348218598151679,0.33924016545172464,0.3199865818788789,0.40447284626173474
2012-06-08,0.24132654109695775,0.4659733051050444,0.40740012382050284,0.3706020461823525,0.47220204139160193
2012-06-15,0.219984592245165,0.4785246267643986,0.43580216736133914,0.4223025354825313,0.45298506498856717
2012-06-22,0.23643817456864516,0.4001962258278972,0.39165039903954485,0.3733862889531751,0.3855095197701319
2012-06-29,0.273734076298961,0.30736733106535175,0.3354017243483863,0.35055209788624764,0.5164961405444897
2012-07-06,0.16459860173715413,0.2236948149192665,0.22650725689788712,0.24248399684834065,0.2722924831107539
2012-07-13,0.24610076425888266,0.3587495165434498,0.31573060847265,0.2786796278957975,0.36260970400589165
2012-07-20,0.11758016089075979,0.26279549550962256,0.28900296178312745,0.3361789945606273,0.36002909923705734
2012-07-27,0.1836221627452053,0.32319627928068945,0.3425843825455784,0.34993008531723635,0.370007331417615
2012-08-03,0.20296171319492495,0.2647431438713966,0.28758013502792557,0.28958775873359527,0.39997473953099105
2012-08-10,0.03592404909256346,0.18883761578755484,0.21370274559271443,0.23708969084278844,0.23906002892630243
2012-08-17,0.0482119269894596,0.19122320975906018,0.2073107837618188,0.21025235201655876,0.21184114187022182
2012-08-24,0.095649445195209,0.24244400680288278,0.25583167425542924,0.2564200290342062,0.2692867981811319
2012-08-31,0.07390267204924865,0.17761275216325828,0.20398030151520755,0.21568386260237443,0.24440357243748387
2012-09-07,0.17871682148891524,0.22413965381963885,0.17936778092364358,0.14792258224700955,0.16924230081841515
2012-09-14,0.1956942902779798,0.37226437074533747,0.33582837109610847,0.3103518173983046,0.3438174404138367
2012-09-21,0.051401977176812115,0.21478334431916835,0.21119782116257632,0.20515441214932634,0.2659844676438933
2012-09-28,0.14138393818985204,0.2888270097799622,0.2777804146879748,0.26493588858109823,0.2990546309698694
2012-10-05,0.09890757047569385,0.2777188615837193,0.2974750855940406,0.30424718044617666,0.2966467732777611
2012-10-12,0.11541005880243639,0.2376181851578355,0.2597830161425576,0.2565653169043725,0.32413783303615584
2012-10-19,0.1686207893135487,0.25159517510733975,0.24483259044665026,0.24023827621729982,0.2656303140507663
2012-10-26,0.1225428778059481,0.25300098574894736,0.2780315539537197,0.2928553243799024,0.39086941994848456
2012-11-02,0.15190043726664687,0.19864869957468864,0.16797621322262654,0.15126582358124893,0.17276676877370498
2012-11-09,0.2663930501044745,0.383359743958301,0.37448462501712226,0.38539419879251796,0.45291586210731527
2012-11-16,0.15228839532527855,0.3555928634882774,0.3678176066066012,0.3956586405150095,0.40737201943080426
2012-11-23,0.13133458691924843,0.18021604056375093,0.18796439602196682,0.1884919878976381,0.2150968525631969
2012-11-30,0.09062225251753876,0.2501685218798703,0.26983554595290365,0.27838465385501493,0.29621228105892633
2012-12-07,0.10838046804873454,0.22930239015919948,0.24212404796972553,0.24509412147087464,0.24946867179982013
2012-12-14,0.07449586331398576,0.18258753664675592,0.20767840874676965,0.21779436912777542,0.22119055200629908
2012-12-21,0.25934772947772483,0.27545679909859877,0.22812109321854496,0.19596909898948367,0.4249917617878601
2012-12-28,0.05420819048818996,0.23618244140687306,0.27017915414978266,0.3063145815373969,0.3109508555737409
2013-01-04,0.1981706126062917,0.24086485013306191,0.22223835474378967,0.20577066591649248,0.37027337501126595
2013-01-11,0.10411415902178177,0.18912878431019875,0.21580820544008925,0.2401634744512807,0.2639631222956056
2013-01-18,0.040717479336032814,0.1861236178315204,0.1990721824986154,0.20797141917415074,0.2104158528647316
2013-01-25,0.06450392655311922,0.16970934577720515,0.16598933790982362,0.1778302001113444,0.18411178219219346
2013-02-01,0.11653496641370005,0.18253977923121112,0.18130869275066397,0.1785958393220035,0.20461955248597585
2013-02-08,0.12307970583083082,0.20886018412871368,0.22018749458319634,0.22686955657187272,0.25527761826588724
2013-02-15,0.08067316142758274,0.20581528280852646,0.20172605344410544,0.19628560409418594,0.21394813553990377
2013-02-22,0.21272815774175685,0.20635839928131147,0.16622036925770742,0.1442572500077747,0.19457683074769208
2013-03-01,0.2518956849730297,0.4505295548674345,0.3635182602400321,0.31907791348883185,0.3971866785159194
2013-03-08,0.03732218999575253,0.2122859410533929,0.2146417271764624,0.21885651721409347,0.22269465395845206
2013-03-15,0.08412221161656923,0.1798955957762281,0.1899792572253032,0.1909362364465626,0.20268369096519012
2013-03-22,0.13931212172497207,0.22797079632986839,0.23900444550263789,0.24440602944575418,0.2790849199359469
2013-03-28,0.0832758038460334,0.17899755847072027,0.19471554962958773,0.19830787320735088,0.22851172556858163
2013-04-05,0.15950161988683875,0.292640746104403,0.2537217271591241,0.22453634052024074,0.34572332854474386
2013-04-12,0.11228617801586933,0.2405384331532614,0.24151171351753953,0.2344792643841528,0.2603365667342866
2013-04-19,0.28073118273614095,0.37723172234789776,0.35673862665389017,0.34769941059134957,0.41667833478045907
2013-04-26,0.13224332346766743,0.21832720959767563,0.22814453658927594,0.24814446011906457,0.2633940027890732
2013-05-03,0.13653839946582114,0.17624356016087006,0.17342993215852068,0.17526515389961878,0.22884315397833052
2013-05-10,0.10956764869843505,0.21380658299325417,0.20844135555227158,0.20285134497251717,0.20825017340982643
2013-05-17,0.14715065880348785,0.30511864656943216,0.2968803310581722,0.2837032723177521,0.2882791271089532
2013-05-24,0.09170695428099845,0.36065376123753273,0.39248317566697927,0.4032674713635115,0.4425473416221479
2013-05-31,0.206366573326391,0.2917025846555821,0.28982737069290937,0.2775287611146015,0.2907173858267816
2013-06-07,0.22899892133845806,0.42124655495500396,0.4236086400262249,0.43902296988296324,0.446106008300372
2013-06-14,0.229397006644772,0.3567333458933265,0.30185953371755997,0.2614149140466325,0.3452503198571265
2013-06-21,0.20940356751370987,0.3374953178908465,0.3386471876865283,0.3454195616841953,0.37361236605658826
2013-06-28,0.23882025898100182,0.2998345082895114,0.3326649433907201,0.3361574481459373,0.365578098976125
2013-07-05,0.1457148366903185,0.31911937294359066,0.3661179028720164,0.4399806678136911,0.46306844454708485
2013-07-12,0.10115616832913078,0.2007477454729208,0.22553155402637678,0.25274668913848514,0.3055894055460642
2013-07-19,0.10029508734801668,0.1958703951496123,0.20134653820377826,0.21066071617054816,0.21116686981603544
2013-07-26,0.0834538379220752,0.21034459471966596,0.19648574330170507,0.20362196506829164,0.23795288632348585
2013-08-02,0.1372328138617455,0.1858503502467376,0.19875967357094249,0.21687164128162825,0.24352566612934679
2013-08-09,0.07112526263309916,0.1928225087457831,0.21168916969991672,0.22105745166771099,0.24008105726011766
2013-08-16,0.11189878860656369,0.2056618359271112,0.22812276101711584,0.24429920393405197,0.25823440032535283
2013-08-23,0.16746878103249563,0.26099312106396627,0.2659735805891633,0.2610267323299535,0.2789492078496855
2013-08-30,0.1700978386421761,0.2801768259296415,0.28577890760147384,0.28446352513533024,0.3180577300809221
2013-09-06,0.06345814056929751,0.2655308908634939,0.29874318152991625,0.32191858433521336,0.3117869654543067
2013-09-13,0.1283854229096293,0.1611529915307167,0.15453438916914286,0.14845912835063627,0.19418092557474456
2013-09-20,0.13586885298103135,0.24572882712785565,0.24264732842131229,0.23148145831109565,0.24744839186231324
2013-09-27,0.11666830202281929,0.2192340259793637,0.23336384341112462,0.22858956119516996,0.24224354193714667
2013-10-04,0.11751009532025253,0.23137306495666063,0.23819687376609805,0.24393864920756306,0.2579425113450185
2013-10-11,0.264438157814104,0.2780193307793929,0.2501864052494742,0.22798837285771062,0.3080880295052315
2013-10-18,0.16554999202106266,0.29496994786829095,0.24513472660829802,0.21351289788112685,0.27852819189271
2013-10-25,0.07662644034484145,0.1404358912880773,0.1538267391238164,0.1648900266431661,0.19345392571078324
2013-11-01,0.08701965099879241,0.1647385826630699,0.16018724091477224,0.15309248105471798,0.15831134678131215
2013-11-08,0.20693776448848286,0.2784485973248978,0.20324657183986863,0.15024356516214266,0.22288267679782375
2013-11-15,0.12070819891567303,0.24741530458905528,0.2337032315075727,0.21897785377977827,0.23200906139529556
2013-11-22,0.10548483066793826,0.21157637072077295,0.20934867016602968,0.20060291403454558,0.20440398499574597
2013-11-29,0.04519550435736812,0.11561552151020774,0.1123535690722847,0.1112349188921429,0.11529281451235444
2013-12-06,0.15566158026801977,0.23334695455868013,0.2556289521082846,0.25696814544055113,0.3341257360434904
2013-12-13,0.10846099231760307,0.19684041386710394,0.18299780006691602,0.17825709628078054,0.19179428560339157
2013-12-20,0.18093762765039859,0.3074392246465897,0.29536818766646494,0.28998411363792564,0.3009161361246861
2013-12-27,0.03309616765782589,0.0636663698538384,0.07386097492511987,0.08417517894144207,0.08523102476054015
2014-01-03,0.09225615270408177,0.1280126157297052,0.13089143170751197,0.129945922042901,0.13620871368058132
2014-01-10,0.03513666460524528,0.16079533000601948,0.17716146220720266,0.18866734720756131,0.1921039341536198
2014-01-17,0.17404118593435425,0.22878526341599698,0.21226956674127956,0.19784824880655497,0.22925658246981426
2014-01-24,0.18980241182517757,0.26357004061797473,0.2217899867793173,0.20283092427400642,0.22061417272140812
2014-01-31,0.2092510475062819,0.28589449211461493,0.31247738273371456,0.32572769622858905,0.45161124047662715
2014-02-07,0.2626091033077395,0.3640657244831129,0.31477898076992555,0.2773155340184067,0.3163828160302507
2014-02-14,0.06622731481905508,0.21805809991519848,0.2116849445582407,0.2036794423809516,0.24862577195323518
2014-02-21,0.12728243676026854,0.21069046567366265,0.22354046878370892,0.22851697603172413,0.23015443780289757
2014-02-28,0.08861283785436935,0.22759717486742195,0.2377935853051477,0.24509851075338834,0.24300138356345288
2014-03-07,0.16460016573220346,0.20117700564910526,0.19401521206392935,0.18835590451663892,0.23812672344081035
2014-03-14,0.07269761056182658,0.26771263777979915,0.26304281449204625,0.2614880887567697,0.28643291091672335
2014-03-21,0.1254115611493912,0.2736526950329317,0.26169250557275653,0.24735866538700657,0.25967458465068227
2014-03-28,0.08666847947359012,0.27080227543392354,0.2690158155615368,0.26163424119688095,0.27191212132691045
2014-04-04,0.1162608496905789,0.21341855090854903,0.19668599703119913,0.18107543445220387,0.19635516434498032
2014-04-11,0.2047944991092011,0.3537253397473509,0.30394390951173367,0.28553082735506696,0.3531358088431767
2014-04-17,0.053086531504747944,0.24300787633353624,0.2734680391403204,0.30205078208768743,0.2899014813998571
2014-04-25,0.08698871162081795,0.17810107118531343,0.18452516708261643,0.18364230599077702,0.19841028568169133
2014-05-02,0.08907598819852895,0.24069088986490444,0.26377991367365305,0.2785129611774592,0.2732023720988246
2014-05-09,0.15953447954232,0.2173451894829294,0.2045201533526188,0.20786467693634067,0.2325357293332591
2014-05-16,0.13090512533198073,0.20831576334291504,0.22123792743645734,0.23877709547331336,0.23970098858832414
2014-05-23,0.07860260337408102,0.17075550971457207,0.17543435613738065,0.17439655332787843,0.18122873557152855
2014-05-30,0.06836147410339583,0.13320618703474324,0.1368390188874082,0.14428774628057536,0.15061512130516938
2014-06-06,0.05303714438966109,0.17607312487426446,0.17535785037261103,0.17827262056830354,0.18781642959715203
2014-06-13,0.07387717381623833,0.13833385825277808,0.14212704532237286,0.14125816860071777,0.16024796440719236
2014-06-20,0.09509130131052794,0.1895929174488023,0.17893274517843535,0.17262702994778514,0.1771315565545796
2014-06-27,0.06866453579917109,0.1857507843343589,0.19229117830484363,0.20176095729856222,0.20124447222709788
2014-07-03,0.07318038396629539,0.10710967192940367,0.11887138950159314,0.131529900481836,0.15082248030653214
2014-07-11,0.08008432479318589,0.1831271630704098,0.19441412640433908,0.19741319445008362,0.2428724989922824
2014-07-18,0.15338994149469382,0.1908457774534651,0.18654075743507947,0.1802985206954337,0.2178991554055624
2014-07-25,0.0601821074117279,0.1041909624643116,0.1172475219905439,0.11835613478450953,0.14093643109242743
2014-08-01,0.15216090386510633,0.2641050185161772,0.26576503354419445,0.2558664734483396,0.28186071813322433
2014-08-08,0.136450275760996,0.2675422132883183,0.2667053382549958,0.2613633088874015,0.284947392127888
2014-08-15,0.06720095317077374,0.1847299786478939,0.18251804470362887,0.18824256072484916,0.20752923536674525
2014-08-22,0.10349981109392511,0.18453430229895432,0.17789616543125952,0.16764930807085943,0.17530365163332584
2014-08-29,0.07688638216328715,0.13049258114324253,0.1361779180185644,0.14032037890636131,0.16871813603652583
2014-09-05,0.036128541840245124,0.16253163863950257,0.18145646556761966,0.19733201515475116,0.19725170297021657
2014-09-12,0.09292467586916099,0.17012792483482414,0.16661761648871054,0.15831971012399423,0.16835022640407982
2014-09-19,0.09788266178781456,0.20465911145185603,0.21151278907434606,0.20521816846129284,0.22034454255041305
2014-09-26,0.16742834801827883,0.2306980275661558,0.21669858733516384,0.21060806297510667,0.23217703327403366
2014-10-03,0.1535858234241505,0.23766141250389147,0.2448535560138133,0.23777600087192868,0.27023012458919504
2014-10-10,0.24768229920356136,0.37656653650777944,0.30136230683397247,0.27620823934959987,0.30841899777626586
2014-10-17,0.19390902597133639,0.4558965601848452,0.4975822008036982,0.5359750368761136,0.6497579484956847
2014-10-24,0.16159483078046752,0.2285436482647822,0.19756394354138718,0.1760962976112758,0.2349662566835561
2014-10-31,0.07378604788741636,0.19935930668294058,0.20582646271830338,0.20889936839957507,0.24767663950599736
2014-11-07,0.04235692619819461,0.1587752460205405,0.17775916871168218,0.19471363023309332,0.2383482270237783
2014-11-14,0.05751625428932003,0.12910993193633544,0.13356422957532366,0.13190080475295235,0.13989596337758997
2014-11-21,0.045168131276519634,0.14520982878048888,0.1445280398958458,0.14420804547454977,0.24086520575095866
2014-11-28,0.05117154646016554,0.1031087004140694,0.11285385084812764,0.12437910249354805,0.12175332822647475
2014-12-05,0.10686372963327474,0.17743506330783493,0.1730025091144899,0.1671864099430376,0.183051653021125
2014-12-12,0.16450710749041464,0.3046918040415748,0.30088423567379335,0.3040858782579137,0.3569132238223281
2014-12-19,0.26864112874005386,0.37731141885894254,0.3692707499495075,0.3908346212062238,0.4642275804796054
2014-12-26,0.06604641809634805,0.11384515234810703,0.11293990608131023,0.11091265957790741,0.11152536080608202
2015-01-02,0.10060312794301189,0.2403952417445615,0.23252076203696076,0.2272235583889249,0.24119634814957017
2015-01-09,0.259915454089709,0.3509544610752444,0.31811632470295,0.2870699046305239,0.3258238225081185
2015-01-16,0.1672737593070185,0.3879345677799119,0.404027281542498,0.4005921010307409,0.4696067218616361
2015-01-23,0.24527326877021455,0.3400032734609504,0.3334868374888557,0.3185233010414817,0.3339415454582859
2015-01-30,0.19444604510258012,0.3516091289291788,0.3190369328807481,0.32054001773334295,0.4139281458191542
2015-02-06,0.12351511576861032,0.3068383910415464,0.3039153614267673,0.31062094794260237,0.32683154447348467
2015-02-13,0.09953513991002358,0.19772772825281104,0.21748987511595924,0.22340088760956178,0.2376972031453283
2015-02-20,0.10040931136968391,0.20223199663110827,0.20922969700621175,0.2090761215273924,0.2058231959938287
2015-02-27,0.054487660596090635,0.13950904432087122,0.1558167968393456,0.17375337255705023,0.1720215346878552
2015-03-06,0.10256557072585251,0.2406192359764982,0.25020051303190094,0.24914143080452686,0.26503742619153975
2015-03-13,0.25497304918449887,0.2466301559333809,0.21633559573098562,0.19665552096629269,0.29262927748980083
2015-03-20,0.14236067293080706,0.26040975770968416,0.25577774281749227,0.24930666977544508,0.25547312643657427
2015-03-27,0.09826494290406199,0.254362675794063,0.22919757321155937,0.21484887557858026,0.22811991165671452
2015-04-02,0.14600423680432104,0.1777697299018888,0.18137245612584152,0.17607541105956978,0.174062312226565
2015-04-10,0.054974445057993315,0.19221949226480237,0.18510739851782773,0.18050707274710337,0.18805602325344167
2015-04-17,0.11453443657283077,0.21141470664030013,0.22610507970809546,0.2282650864532671,0.23564742381310022
2015-04-24,0.07489531185775018,0.1806013052694848,0.18184228413842848,0.17773993828385534,0.19210678697485067
