trade_date,close_to_close,parkinson,garman_klass,rogers_satchell,yang_zhang
2015-05-01,0.12859323799605163,0.237408775926264,0.24555537989424342,0.25399785330841884,0.2811225509639604
2015-05-08,0.14775491593639165,0.23636846238295103,0.2404452175167021,0.24778060924360892,0.3072560738781823
2015-05-15,0.07573922118414127,0.15978722938541629,0.17792279046445975,0.18314439262860968,0.19949371655632667
2015-05-22,0.06774152061405875,0.13733208520900744,0.13503248661898062,0.14109520557883343,0.1501091859307716
2015-05-29,0.12596390695775458,0.1838794636794754,0.16990895882681534,0.1622237342152605,0.17597257344835804
2015-06-05,0.10459077145660606,0.21541853916866238,0.2376840383118136,0.23733029206323264,0.24471603472781375
2015-06-12,0.1172773493032797,0.15602950611294011,0.1603158303133876,0.15803221049793345,0.19220644461133168
2015-06-19,0.13068543011383563,0.21520735846350203,0.2181725268712134,0.219653610036889,0.23310662891542874
2015-06-26,0.10239085638825483,0.1602480383664344,0.15587440558660143,0.1530218894424278,0.16106560352289934
2015-07-02,0.16591441175371383,0.2236946461023727,0.21086048345391625,0.20061120256053197,0.21272145421201943
2015-07-10,0.1810029339052159,0.2837515271409159,0.29975964114591774,0.3139509971629792,0.40454143836976825
2015-07-17,0.09066355544744303,0.131519101101289,0.1352800162415664,0.13082726441772227,0.15264352384815902
2015-07-24,0.08435940660586114,0.23333802695280798,0.23355214430977692,0.2259937499061693,0.23477934295787165
2015-07-31,0.16428383514928402,0.2420612232916719,0.18480078366666655,0.1448365953297902,0.20768634889768486
2015-08-07,0.07319423455381252,0.18463188089666668,0.20696676862254512,0.21930892331638854,0.22455421634854883
2015-08-14,0.1841652421340353,0.24464859960891772,0.24136978346876084,0.23413888816328782,0.2818052000413337
2015-08-21,0.21170722406625966,0.3116354611331083,0.2791567619953881,0.2601199799404182,0.2891898848186014
2015-08-28,0.4336771363864964,0.9073903979506146,0.9382152567287683,0.9690460460347948,0.9971564333970051
2015-09-04,0.2894243164153686,0.32354472723779226,0.36518535689138376,0.39027954155272354,0.5637440595556311
2015-09-11,0.2547294006061168,0.4080347942569448,0.4186544696258541,0.43898736118282244,0.4536945495602105
2015-09-18,0.2653761175660143,0.3035177036840876,0.31036177854952995,0.31963295996364227,0.4412915284655766
2015-09-25,0.12266925478255417,0.2711573678279979,0.295340901807218,0.3015173786500628,0.42536728613247704
2015-10-02,0.22324316577287248,0.38456734346875127,0.33929548285145616,0.3068157416797778,0.42130787589924373
2015-10-09,0.17998620643435856,0.36435347948558017,0.3472136083920451,0.3374396519093123,0.38734383737195066
2015-10-16,0.14367588375913543,0.24345514359942808,0.25874786878132444,0.28088275132994606,0.32421918156426677
2015-10-23,0.18159150507895547,0.355325466819238,0.3284100567683885,0.31985160351034425,0.33987546674683616
2015-10-30,0.10689594147623996,0.17776943339548137,0.19558832552313668,0.2148540899113138,0.2555595341889573
2015-11-06,0.08719530297099776,0.21032082878514824,0.21081713086592963,0.20934254320136636,0.21684412110760357
2015-11-13,0.09511531708336073,0.2465495232266646,0.27855332244277875,0.3060678487788721,0.30986944240025516
2015-11-20,0.1046334355278751,0.2589118573061555,0.19881548167269575,0.15532382038009784,0.18804185806345713
2015-11-27,0.04638278775293871,0.1553352146357874,0.16207428408644153,0.1577814260608742,0.1877745275270026
2015-12-04,0.18239172250391184,0.292663405396574,0.25693226080331905,0.22991370028818905,0.25367399963447274
2015-12-11,0.14519447638316962,0.2739201456067347,0.3038204984580763,0.31651103102433276,0.3364088039779813
2015-12-18,0.25110755546656954,0.33476398779320027,0.28842703284865595,0.2665443639123341,0.33301893606125244
2015-12-24,0.09940964626133486,0.20247738888169658,0.20400477617797755,0.19878109720887577,0.21750471707668959
2015-12-31,0.13033372696464107,0.17299048768938713,0.18465132631493694,0.18704104344399491,0.21160361500679098
2016-01-08,0.17000880003074265,0.344763503683934,0.336087476059756,0.3350797218437095,0.47755197208693717
2016-01-15,0.2517953867028981,0.48403883672251785,0.4705361877488326,0.462986000680453,0.6547520060716918
2016-01-22,0.14857770934596656,0.4605515877535775,0.5277608935389229,0.5607328498524654,0.6124869200127545
2016-01-29,0.2791977505949366,0.3971253565544177,0.3720560840968655,0.3561321142641675,0.3935635258596291
2016-02-05,0.25828162981311603,0.45282713355272924,0.4785442883731317,0.5063933917025271,0.5333195241912363
2016-02-12,0.2395785343660893,0.43514527966570654,0.4534705820111772,0.4614059469119663,0.5418684220038807
2016-02-19,0.1772914131405925,0.2479553735183329,0.26087749698155344,0.26494291548357757,0.3050980518300489
2016-02-26,0.17105856728138,0.2989312753725213,0.29973280538452746,0.30108408558837363,0.35150796624061775
2016-03-04,0.15127041786093384,0.25831115262424403,0.23806360345890779,0.22602272474025187,0.24155930814543153
2016-03-11,0.16338036162622285,0.2248655680211292,0.23672386505956808,0.23345148459052134,0.30186570632052695
2016-03-18,0.14534900533601253,0.3079157881833921,0.308416837332004,0.29866873418795764,0.32353261671388855
2016-03-24,0.09035664174865732,0.13997662884180254,0.1335399905503312,0.1355286882017558,0.16074259182762218
2016-04-01,0.05559054586755967,0.2484050914221819,0.2475321941566071,0.2550736912553838,0.30620002009590125
2016-04-08,0.1205424043150545,0.23869429544110599,0.26338186365132515,0.292670648749624,0.3342654037266362
2016-04-15,0.09494261392081088,0.1938002474059916,0.20788715793055312,0.21846289525585946,0.23727994668970787
2016-04-22,0.060572611919077306,0.17055760100236217,0.1872559916640173,0.18631450943160655,0.1900449562787469
2016-04-29,0.13174544489378306,0.22965788547348343,0.2517685900937411,0.2625103084100326,0.2830720415510245
2016-05-06,0.1312124093492708,0.21992352930767275,0.2202857165180278,0.22983758606199073,0.2555150172247535
2016-05-13,0.18180082437655914,0.2770083052793225,0.26145109549434375,0.2428767195944636,0.2570017608220189
2016-05-20,0.1380382733307993,0.2720854777447405,0.29550960738410414,0.3044942157653774,0.3228586247539425
2016-05-27,0.08946448973075627,0.15403436308755067,0.15921743413597833,0.16280309018146158,0.16407932729247007
2016-06-03,0.015617051674783248,0.17160609051967055,0.1890400695237736,0.19593130158429048,0.1910163013390063
2016-06-10,0.13163758090929029,0.16369977012404632,0.16265475638134488,0.1536776907668342,0.2138884329267677
2016-06-17,0.08217579005174712,0.24042317111427927,0.25243199205743816,0.2556336270390256,0.278823997494631
2016-06-24,0.3345251931281158,0.26181122022530673,0.29990589960411407,0.3423022533145936,0.6365040217857564
2016-07-01,0.2870762150643102,0.3568655039654493,0.3305112678065591,0.31331812384977914,0.3780407901686534
2016-07-08,0.18935607585038253,0.30487349163354155,0.33090269101132447,0.34092909912381203,0.35211800593308784
2016-07-15,0.06110961682804199,0.15210562713668943,0.16617436570454241,0.17517805638751008,0.17509926578758292
2016-07-22,0.08058218373537963,0.17493277705657162,0.18079427934586376,0.18042136372473055,0.1843316018732224
2016-07-29,0.08598461824255448,0.1860901017863667,0.19949016526046232,0.196546986979416,0.20316961232522493
2016-08-05,0.11462334412859906,0.1670197234146535,0.17200968808645603,0.166040039627575,0.1885322108094313
2016-08-12,0.055224900339915305,0.11400352774837226,0.12819970583599904,0.12988441644585447,0.13439999672980332
2016-08-19,0.06607067988304581,0.12493592814841538,0.1098526842163886,0.09748423133206083,0.11465467417052563
2016-08-26,0.027096108465709954,0.16072407956196222,0.18124277298280397,0.18457329218670562,0.18286375269533497
2016-09-02,0.08356002329608495,0.16337258146826766,0.17572453110323474,0.1861704435168993,0.19901078311431808
2016-09-09,0.21902477970750744,0.23202707347889986,0.18698970760662847,0.15826735900324207,0.1989654845581047
2016-09-16,0.19713779288281283,0.3118153218341746,0.29475659336685656,0.2746023791073525,0.3096332081474674
2016-09-23,0.11161684772668884,0.18182439998095679,0.18473005270724277,0.18696016976059346,0.20779933904561929
2016-09-30,0.12402998069809468,0.21652470213979624,0.2196118216249147,0.21537924381250093,0.2277808388229303
2016-10-07,0.12246182559049248,0.20212797878756666,0.19464138299191633,0.1887617027066977,0.22749547006028592
2016-10-14,0.08373732093438449,0.22036726819127808,0.22437429401860717,0.2195750807278356,0.2791740920570995
2016-10-21,0.05547950956887541,0.16637020132526154,0.17684640124062326,0.17700018509606175,0.2490180070788917
2016-10-28,0.0811876351859614,0.23763589775808422,0.24744662268945058,0.2535882144653821,0.2669710410825271
2016-11-04,0.06626080942255916,0.23498988556560177,0.2513026315179872,0.26223692529720416,0.2572855634260128
2016-11-11,0.17477357388440973,0.37386899065990864,0.31814025404377183,0.280117364861666,0.3266016828862705
2016-11-18,0.06437522743389713,0.13984218392333017,0.15433765213556017,0.18051192744719008,0.18071657066459418
2016-11-25,0.019428233345921263,0.0991440118517019,0.09800125768217184,0.09523742644507943,0.09106502503782278
2016-12-02,0.0761129493841251,0.15847564875970427,0.16738185984529602,0.16434457351640602,0.17546825835660632
2016-12-09,0.14489034755562524,0.2308545276008932,0.1835062847974147,0.1518328082113148,0.1777895634115204
2016-12-16,0.07338259020601075,0.21570554257845084,0.2380629614023971,0.2625115344610123,0.2793316262964956
2016-12-23,0.06840772778510415,0.09534338636619606,0.09400377961150706,0.0904642664826808,0.09619680181001783
2016-12-30,0.08630781296533371,0.17950451053432526,0.16570029604098674,0.15208621837877012,0.15360646421253774
2017-01-06,0.0692531753294142,0.20833920417907406,0.2357150466020523,0.2343715403295545,0.22700200499546733
2017-01-13,0.09257485482345837,0.18474556966366282,0.19596562187931899,0.21438646560496416,0.2101318052663605
2017-01-20,0.10245773241478327,0.16485650033307117,0.18261460294901616,0.1910846207080286,0.2363695094360957
2017-01-27,0.10999215356239189,0.21072534182122382,0.22009313669739347,0.21634873086716652,0.22715205851551903
2017-02-03,0.1050357144249446,0.2158946070253631,0.2387896194635573,0.2535948725990051,0.253413789255933
2017-02-10,0.06587068606721912,0.15087066066630272,0.15468448239177995,0.1573153494310367,0.16701596834728477
2017-02-17,0.065931486562732,0.15515980734248547,0.15913310413165124,0.17665478248697478,0.17170316315029888
2017-02-24,0.08842373723534236,0.17463571040112622,0.15991372501916945,0.14739507135890345,0.1742232868494942
2017-03-03,0.16298747279870185,0.19841021507318338,0.1921790647646882,0.18738701735273028,0.22786317595381364
2017-03-10,0.06826856706002914,0.16115389428201166,0.1757991090631189,0.19102050962556866,0.19732903829798304
2017-03-17,0.12258452952651488,0.19561985102795718,0.19277283169509785,0.18257007453468152,0.19914052565509183
2017-03-24,0.11113115471210216,0.2542788688983481,0.23414178948321665,0.21366866655273575,0.22195977242289072
2017-03-31,0.09998651490939034,0.22851296642180843,0.2165303415982615,0.2105619278249192,0.21051098078708727
2017-04-07,0.043844325261724895,0.22610239451627542,0.25401345039136086,0.2698353355871278,0.26079783236014303
2017-04-13,0.12142421488782919,0.2103715433507015,0.19958418930750643,0.20825243729388318,0.20833323938814283
2017-04-21,0.10773986510526058,0.18316961774174448,0.1876718083990988,0.18373877309174633,0.21741138387576944
2017-04-28,0.11408840882808588,0.14882275487472987,0.163447575133198,0.1652212696571433,0.16777615135945
2017-05-05,0.05323768466319359,0.1467198275957117,0.1547545019410442,0.16230122531273533,0.17388552216847378
2017-05-12,0.041308705312482846,0.14150492052422978,0.15742418724822604,0.173608559426179,0.17466244330267947
2017-05-19,0.19396527702948158,0.25177968153986663,0.25050624808810235,0.2436339435436727,0.2894002220274823
2017-05-26,0.049864904979197204,0.11878229215748143,0.13077947839479592,0.13502147385966115,0.13546854355765728
2017-06-02,0.044267049813753234,0.14370440809033802,0.16205841192554166,0.1825946658157266,0.17310054085894566
2017-06-09,0.07151942409046834,0.13693536133986708,0.14586696317401537,0.15467109135337798,0.1651374938392826
2017-06-16,0.05263060546504769,0.16353538668946732,0.14595476852648145,0.1436017828055756,0.18151605880597904
2017-06-23,0.11124218778304369,0.15827643255748827,0.14043539567851115,0.12688941650320745,0.13942582483490779
2017-06-30,0.1324802763136366,0.21610698034192838,0.21804706036930502,0.22516551700319537,0.23424508287689222
2017-07-07,0.11834411658793066,0.14726038844084235,0.15251059529093436,0.1531384594755897,0.16445551880253662
2017-07-14,0.04634923345029807,0.15979570241509744,0.18168907919651706,0.20045646586321808,0.20171127656799745
2017-07-21,0.03911473878861029,0.12803353721529342,0.13001510377649883,0.13093566962884978,0.1455353340912119
2017-07-28,0.05013830965546138,0.1505763669664668,0.15436552649807855,0.16305544426730484,0.1790342850389548
2017-08-04,0.05505919553802676,0.14285053407855877,0.12807129631883346,0.11628163121197024,0.12852925703099408
2017-08-11,0.08914523784612025,0.15018293228159268,0.15444361173305896,0.1579646375758882,0.1648370965690926
2017-08-18,0.16220513882726284,0.1915454496058602,0.18472954605387995,0.1857337896904123,0.20381119836395994
2017-08-25,0.12524063658916942,0.14034622157137608,0.11841979608814512,0.11163251657897541,0.16147234627281762
2017-09-01,0.04827236147644929,0.1642576191558395,0.15622750913943692,0.14898196401898625,0.16612883124319222
2017-09-08,0.09824878650437219,0.1640707062095344,0.15804441182544046,0.15585558465547686,0.17876107593557342
2017-09-15,0.06611695046456421,0.11944848809247165,0.10939012261241263,0.10353213923268569,0.12340889649546358
2017-09-22,0.040143409260033444,0.11141412488620504,0.10061063995165374,0.09013529473810901,0.09047374739299666
2017-09-29,0.022311997018865833,0.12552780176887213,0.14225721958696322,0.16294485454452834,0.1613738016244381
2017-10-06,0.04850911376355365,0.12607374390883982,0.12018621991120786,0.11444714581644541,0.11408612000998453
2017-10-13,0.05086488718435004,0.14567646780719765,0.13598170809273094,0.1262773829322018,0.16772190045499563
2017-10-20,0.08004366688198326,0.16293590771728375,0.14695559008335612,0.13893889171579452,0.1546453381232958
2017-10-27,0.09917412219521408,0.17765547016277394,0.1760483997515298,0.18031510162672867,0.19590179302875493
2017-11-03,0.07494113774234926,0.15086719324219872,0.14608713040909552,0.14161923166487664,0.14964465244487082
2017-11-10,0.09438389125859195,0.14251631630577472,0.1473705042797829,0.1462572442481084,0.15754744868292983
2017-11-17,0.09945514302777601,0.12204929408549084,0.13383864908564405,0.13274538051816653,0.17175300228740145
2017-11-24,0.052139090416783364,0.09793245606593554,0.09969083774056868,0.10058286961888593,0.10302512355718711
2017-12-01,0.18964679260638312,0.33289197267951276,0.31856085589890315,0.31492998729641425,0.32255673318258854
2017-12-08,0.11341828685648439,0.23181178252575302,0.22822665283251573,0.24861159071532923,0.2628415921037522
2017-12-15,0.0655651785586649,0.18396601228453588,0.1839441776198975,0.17752901084549222,0.1809703986391875
2017-12-22,0.046782673236577074,0.11809811951430124,0.1287607203681241,0.13073113057752098,0.13089033955820223
2017-12-29,0.03032334248799789,0.0902618108343691,0.09727497013354414,0.10397725036564502,0.1027524254171801
2018-01-05,0.013896761202528226,0.13432555223706358,0.14714908341065028,0.16408774944933935,0.15948983643918693
2018-01-12,0.07800344688220415,0.1744381410525438,0.17213906270273582,0.16510229039502414,0.17835022324704558
2018-01-19,0.10839838617077027,0.22054762199346076,0.21737649323383373,0.2141365974611498,0.21657759232525056
2018-01-26,0.08154366512738398,0.21197227498131135,0.2329616845187569,0.2518282902116477,0.2448624173623234
2018-02-02,0.13745433567300466,0.27772642804605924,0.28071361196350125,0.28394589872393583,0.3496952237660079
2018-02-09,0.46554267391510773,0.9084172134891488,0.8509707612036974,0.8369079841445327,0.9274551699147179
2018-02-16,0.11842897131027012,0.3607200563033822,0.3644958664082273,0.3730155924973012,0.39426626491431926
2018-02-23,0.13241299449373792,0.2634746893019647,0.3025119050611628,0.3722630319473496,0.3554676048712597
2018-03-02,0.21268281310130077,0.46981183983464203,0.4451968067958292,0.41786477103801145,0.45256091577891117
2018-03-09,0.1365414368203169,0.36139695446848924,0.3342621736136535,0.32329401417683007,0.4012610135927892
2018-03-16,0.10962006525604831,0.3212394385654164,0.29474226736789755,0.274518526496411,0.3065867969328972
2018-03-23,0.23292864438464198,0.41227988659287873,0.3916006784708508,0.39132277774793695,0.41684306990023073
2018-03-29,0.27269644338902455,0.41240075993801073,0.4289266299798259,0.43722062281479784,0.42969187499059425
2018-04-06,0.29950371810025145,0.559381469038414,0.5438232334909892,0.5281696258188486,0.6462755492805106
2018-04-13,0.16876415491928617,0.2915325173005515,0.31070414585420864,0.3253838029132366,0.4182831538157098
2018-04-20,0.11522352121634222,0.21034498921464065,0.22767993800458605,0.22990672936453668,0.24806061295869725
2018-04-27,0.19498023374225434,0.5237039768498276,0.5174986955217625,0.520947533182194,0.5272850102922223
2018-05-04,0.15520924302392677,0.47556127551023575,0.49476821048949954,0.548945676059175,0.5395244946196079
2018-05-11,0.048683227017418534,0.1943912619989437,0.19765425673336584,0.1920214053290348,0.19088564492404508
2018-05-18,0.06315081933829406,0.17561209624912164,0.18487413651779572,0.1860503457789485,0.19344578943551316
2018-05-25,0.15943629193188286,0.2290040847169498,0.2078072333914456,0.1945200614048057,0.22382935809221396
2018-06-01,0.25545569957551584,0.25016660330995966,0.2399040494523085,0.22605156005832094,0.25432468012748727
2018-06-08,0.058064035273641214,0.18714489705838414,0.20022705439330807,0.2020396578701215,0.20161167346450018
2018-06-15,0.06392064332682959,0.21098858068535234,0.21781928574944,0.21728641408140065,0.27362287384201517
2018-06-22,0.1600215100129124,0.22833679834708284,0.22809606489467985,0.22218218632946116,0.31296317027589404
2018-06-29,0.11496517197257092,0.3157857252516823,0.3465141433270786,0.3736938158392138,0.3663172032693562
2018-07-06,0.056186522993566766,0.24294999309166027,0.25501447310147085,0.2635630016183371,0.2635343545327822
2018-07-13,0.20845014167801731,0.23102821115023464,0.20862712466537578,0.19651465887492445,0.2726433571252558
2018-07-20,0.09272710071061395,0.20903795334030673,0.22012832384084907,0.21441515054216703,0.22493004861254293
2018-07-27,0.1274172108639343,0.2615509935037387,0.2279313891257664,0.20255016932576203,0.23950924201790671
2018-08-03,0.22005862640428936,0.28808375814137105,0.2644629811301108,0.24801406157565004,0.3130249969969177
2018-08-10,0.10041900104824247,0.15639919485145898,0.16493211120562748,0.1668616813231023,0.19302677835308432
2018-08-17,0.12298488270604396,0.2341916692375265,0.2388859983311055,0.24398532976387877,0.30902248307022684
2018-08-24,0.11606527073256673,0.14680650709872226,0.13265202572511484,0.12599312788549824,0.1453124947465993
2018-08-31,0.11459868012458344,0.15567208681689745,0.1523404076218741,0.14330597663189829,0.1576988158659798
2018-09-07,0.07129050787475096,0.17073035559547414,0.17719943106100236,0.1730963178641001,0.17125644934561238
2018-09-14,0.039711452201132834,0.1756085783992657,0.19345038396294673,0.19837287336343726,0.2139560478057235
2018-09-21,0.06205696309850157,0.1940267509380254,0.2138247667330972,0.2224758828114397,0.22696770319325493
2018-09-28,0.11905372113408501,0.18731698261102844,0.18403751651651173,0.1729599969184094,0.1809359863953249
2018-10-05,0.08982645121106092,0.23461644601754292,0.26648372030564726,0.269752681189163,0.26594494959544474
2018-10-12,0.2729859348783836,0.5266668512206877,0.47310628452189984,0.44779422457066653,0.532024997721152
2018-10-19,0.20008871627123398,0.3507550225580567,0.3669793891507795,0.3663593167476666,0.37663844916056505
2018-10-26,0.2430821037537534,0.5460187796908834,0.518220822875094,0.4781650389812758,0.6067312801558162
2018-11-02,0.24089364287615322,0.5889526689729022,0.5626091685688205,0.5488025822826146,0.577776437998176
2018-11-09,0.1634976653645558,0.2885857193158554,0.3091971981498237,0.3237369847543578,0.36331912609916966
2018-11-16,0.1928225637564609,0.47087780922522754,0.4664123594919636,0.4516277468222475,0.48501362929292
2018-11-23,0.20219304950667427,0.27351893258932397,0.2811966039957793,0.2869833031027302,0.39312623522871165
2018-11-30,0.16029447365880303,0.35455118468716673,0.3588020956311535,0.3572116886255281,0.3651708766746145
2018-12-07,0.37560475442838753,0.6411971693159407,0.5777761362640452,0.5564353475790929,0.601228088735609
2018-12-14,0.12028136829249367,0.4602215796981323,0.47824784808915943,0.5026366568761579,0.585494946710821
2018-12-21,0.1819636120021391,0.691544613452673,0.7423803547017982,0.7424104154814233,0.7286898814540939
2018-12-28,0.5109602964040874,0.7035416609287036,0.6290225186694774,0.5842486507003295,0.6589335758946516
2019-01-04,0.44546263363402794,0.45456428740312727,0.37456618172599676,0.3257041694025265,0.4999770824018606
2019-01-11,0.09605693887330027,0.3545897660199541,0.3746795825793936,0.3682383785823138,0.4321520077108226
2019-01-18,0.16561999686960366,0.3660505669636427,0.35586606692827616,0.3365652950787086,0.36409793278170854
2019-01-25,0.22747355125153718,0.3070440415899804,0.3351443554221923,0.3420549273746769,0.33515240760925896
2019-02-01,0.1617886911747209,0.2866472422518375,0.31563191496874515,0.3228967169518517,0.3233295253131091
2019-02-08,0.12195137870014867,0.2587567110599857,0.26259375076772234,0.2614174006940325,0.272966677357889
2019-02-15,0.12634145469164285,0.18786799729884232,0.1918569151221856,0.18571215301544072,0.24224680842162932
2019-02-22,0.07732390035478624,0.14799697865244657,0.16103112235144887,0.16201003051174467,0.16906806237663705
2019-03-01,0.0558154674730768,0.7892309908927039,0.922547670933617,1.2842705178000555,1.2127496530730277
2019-03-08,0.043053704955482656,0.28952371093973084,0.30053442005817693,0.3027104600376603,0.3176581248944822
2019-03-15,0.13995894806709597,0.3010027732580229,0.2539216073909483,0.21820147173393845,0.26170711738243435
2019-03-22,0.21322270126472143,0.32256815430236613,0.2850612652488323,0.251736336068026,0.2932810332836569
2019-03-29,0.06252391374536478,0.20334931555900035,0.23072089022297296,0.23376487430988724,0.23772216025199785
2019-04-05,0.1471929623591632,0.20609151245435806,0.19272137271816012,0.1804410271779585,0.19721427372983075
2019-04-12,0.1681600355772013,0.17999425821420292,0.17742823443333902,0.18604460384156812,0.2630703863871065
2019-04-18,0.11509274865343573,0.14536349337833457,0.14000703449281757,0.1339232757887385,0.1400091560507104
2019-04-26,0.18377383685239995,0.20737274935432395,0.20684930887861808,0.20424274593656852,0.26896180818160453
2019-05-03,0.10813963407078185,0.22088633702153565,0.2248276422790762,0.23279783248285524,0.24475949303634797
2019-05-10,0.1524984895598223,0.37156814386113146,0.3908826885585291,0.4033810000676299,0.40965764368058855
2019-05-17,0.2581574712420499,0.30552554989773967,0.331266267824514,0.34891538863718047,0.4022893898090601
2019-05-24,0.16009786439521473,0.19455544220262655,0.2056397207982404,0.2090908606042502,0.3227304049300891
2019-05-31,0.119010165568937,0.2203976748822801,0.2360406178587761,0.24201000450140087,0.28805119018065933
2019-06-07,0.13150531947321284,0.2636101073568693,0.25830958690002187,0.2607855143838562,0.26950043730500545
2019-06-14,0.08609283006356927,0.25335364726222015,0.2435815333653705,0.23203734154307354,0.24986563913888596
2019-06-21,0.20439035560620863,0.23070686916133645,0.21751616723833203,0.21747887605070998,0.2891200109279574
2019-06-28,0.10512389790660139,0.1644338703030551,0.15276589903664162,0.1436041091263887,0.1534713402662253
2019-07-05,0.06407191432412121,0.2209265413076013,0.24804731408760297,0.28793765050938497,0.2886474624686748
2019-07-12,0.15980486833915025,0.21228233707692776,0.18426226822546904,0.1655436577342897,0.21337720173263033
2019-07-19,0.18102148252221353,0.215443612284417,0.18393998611846551,0.1732233678654064,0.23168128340884528
2019-07-26,0.09761210815962915,0.2177630450316799,0.2175388005497853,0.21139470362810267,0.2732114728862471
2019-08-02,0.14361784779262915,0.3776255277103387,0.3762227229827334,0.37128284662718797,0.3765670642088418
2019-08-09,0.29152903349453124,0.3614044321783055,0.35766276146434894,0.3608458805759429,0.43686811981889107
2019-08-16,0.317736795799255,0.3712691204873026,0.3655035571126759,0.36970933861845323,0.4614844872584519
2019-08-23,0.2287665297681033,0.3548722528254785,0.36025457552372026,0.34557341226719096,0.3749986962017134
2019-08-30,0.13436203369568073,0.297953134796708,0.29136720455030796,0.28931043703756965,0.33198625453847896
2019-09-06,0.22108301018252086,0.27600348901187666,0.3134144704676667,0.33106020504894357,0.328141418445263
2019-09-13,0.06058517834581541,0.23230719278043377,0.2361509649536454,0.24306822211404486,0.25077213637361717
2019-09-20,0.07375197891339119,0.21254536956851428,0.22927081061787866,0.24139899584146804,0.24181653547636905
2019-09-27,0.07650013978773999,0.26024905885151844,0.2758197308890243,0.272479773826304,0.2675667259237955
2019-10-04,0.24660629049962052,0.43552539018743414,0.4000327309619996,0.40120203497278806,0.4381039131742223
2019-10-11,0.21325764846859177,0.2757597478357113,0.2955350575821065,0.3063393165867098,0.4123590450766548
2019-10-18,0.10273125184993875,0.18902445019977226,0.20358458497866094,0.21535781221049433,0.23145886236913732
2019-10-25,0.05470040391153839,0.19041741116447575,0.20322965939258755,0.21261358479815354,0.20477252858043277
2019-11-01,0.1835205979483533,0.2378221122634939,0.21528403925333878,0.21525639027465274,0.26183577203842867
2019-11-08,0.0709612087615771,0.14706674126017105,0.1572304336570922,0.16771607014342066,0.18413764698499407
2019-11-15,0.0676046486031777,0.15442550618082582,0.16011021931252886,0.15567719764807966,0.19078105284229
2019-11-22,0.07641620565001454,0.15533881383454295,0.16895631711672754,0.17123569511181636,0.1818600273828876
2019-11-29,0.08078697925711985,0.11337557713685374,0.12289281592830659,0.12849551465357392,0.12680502660105247
2019-12-06,0.1821466725639661,0.23046315664592146,0.21459841629002474,0.22785416279308165,0.32905981264432854
2019-12-13,0.09078361262217104,0.21421047260738435,0.23112423716762967,0.23294691033692574,0.22522286298968167
2019-12-20,0.038769035773393405,0.11442807836426644,0.11811360125013842,0.11673381547460326,0.1169345262160355
2019-12-27,0.08294521877696051,0.10287737184931571,0.10599207764534423,0.11438896899490113,0.11812646146779274
2020-01-03,0.17111600431612517,0.19979849334343142,0.17229123434459342,0.15382535609075074,0.26454667575181
2020-01-10,0.0724991709641622,0.177546128437139,0.1791235448939773,0.17643339395378077,0.19881431013171094
2020-01-17,0.07490435262129641,0.14769423368107332,0.15907898391643557,0.1706005343233317,0.1751353470000045
2020-01-24,0.14855971778236496,0.2737162985034384,0.27371872693659394,0.27057976100794573,0.2741425755358309
2020-01-31,0.2236307965698962,0.30393423457448593,0.28656663121387244,0.27163877667094777,0.3707997993160293
2020-02-07,0.17811625933838776,0.21396045634230523,0.2344455334038632,0.25835468670358164,0.33789779295468314
2020-02-14,0.09354345636998766,0.16186372482432965,0.17196197397389126,0.16905079734622822,0.2143500244083368
2020-02-21,0.04154280514684554,0.18377458911436828,0.21450811345933948,0.21697050484727812,0.22089933250393473
2020-02-28,0.21678505673381768,0.7420943899338748,0.7155709929267372,0.7114443763774991,0.8590482746930083
2020-03-06,0.6151676670509367,0.8719148383210278,0.8744919928552186,0.8680451875073311,1.088751509596949
2020-03-13,1.3364374709050808,1.823711237271373,2.1001567112596224,2.2319539156050583,2.782816512658878
2020-03-20,0.993774104312407,1.6198155088290822,1.7869444520997277,2.03643508791947,2.230352790911141
2020-03-27,1.1961956920779309,1.4807268460108158,1.4980857463836756,1.4735489027981978,1.8280247778987446
2020-04-03,0.38766975996692055,0.6845154931374304,0.7551596778013882,0.7711069968506391,0.9148296177499804
2020-04-09,0.4887758390428964,0.7030028187932975,0.6609395938947527,0.6190787432037168,0.6976124684949255
2020-04-17,0.5185788744543494,0.5236253937269798,0.5502328321305505,0.5881165162393014,0.8880489982675851
2020-04-24,0.2959767267088216,0.421605253117264,0.4821014352811988,0.5667071629469491,0.7221850089743992
2020-05-01,0.405353776031202,0.452559400412164,0.48355367040909153,0.47659240174738526,0.731755721386416
2020-05-08,0.26087764445822154,0.35486577841419503,0.3460372381836582,0.3703563771874584,0.3821590772177645
2020-05-15,0.2520200907887977,0.6629943333344503,0.6403886817747518,0.6465316333453439,0.6863080491410374
2020-05-22,0.4884780834432229,0.44377593158595985,0.44599198753747366,0.4554967674299748,0.5020951204307572
2020-05-29,0.42116528154767735,0.40814580370649967,0.4127540104710519,0.4144013627995878,0.5397119047279269
2020-06-05,0.26252785335049245,0.41090408779725157,0.3956888576960088,0.3862488084702237,0.6365427065762388
2020-06-12,0.5959515086470014,0.623728200123283,0.6190516490914522,0.6375647306545971,1.097727335411557
2020-06-19,0.2082917580140769,0.7451530513174736,0.6839182105027882,0.6526175712462422,0.9063865633057124
