trade_date,close_to_close,parkinson,garman_klass,rogers_satchell,yang_zhang
2015-05-01,0.14517253790813753,0.33038609007822267,0.31922453902677406,0.31351068962986434,0.3259506489789614
2015-05-08,0.19900330831897883,0.375431285520951,0.37629184490120476,0.3702863908085887,0.40638643196966334
2015-05-15,0.16626979362530328,0.3121317561672633,0.3126056815331012,0.3116881839824804,0.33643832720398786
2015-05-22,0.034170002259634166,0.2241092906439593,0.23703017689977438,0.24005878477833686,0.24737191521388996
2015-05-29,0.07269634691123118,0.17810892367664413,0.200259592809408,0.20742848637816044,0.20088976656019006
2015-06-05,0.11896727236947023,0.28740197929135486,0.3094232599580125,0.3105626032888986,0.33729185482345486
2015-06-12,0.11311869720095945,0.15381713412009182,0.156684760315721,0.17049646398973406,0.2462532511832073
2015-06-19,0.1958851519405238,0.257672590498129,0.2332622253764122,0.21682299762830312,0.2493341970797321
2015-06-26,0.11726482690381557,0.24351088137450802,0.22780028776571087,0.21053005789247128,0.2233404071240931
2015-07-02,0.12912323279736979,0.23073043532030516,0.24844635126310388,0.2788634712629314,0.27643649013269445
2015-07-10,0.21688069543751395,0.3677309769152214,0.3446049184174656,0.3240563268514437,0.3459461349332846
2015-07-17,0.14342968285431557,0.2727211619154211,0.26158153504647635,0.2499855349544921,0.2562844080980355
2015-07-24,0.1226328756060061,0.27861068512119885,0.286943815430335,0.2802298550281121,0.2767277652858758
2015-07-31,0.05967377496722303,0.2978552129327907,0.31162729638665276,0.3195372328360621,0.3307669004325049
2015-08-07,0.1690709328064536,0.33730572601003694,0.346797225530574,0.3564310971602449,0.36047422064814133
2015-08-14,0.1314091108986401,0.34227623008748415,0.3342495357766776,0.3178841058301512,0.3302438613529594
2015-08-21,0.11244048802996266,0.27016415093964313,0.2979661971402327,0.30528729030912416,0.293685081864286
2015-08-28,0.3940832820801023,0.6489036968666799,0.5929316263906393,0.5612735326405004,0.6003169796902464
2015-09-04,0.20534255475010973,0.3942146908215932,0.39497392164334477,0.39507317254069707,0.44129277851410564
2015-09-11,0.2266486003435198,0.2868111319938941,0.2672151732295513,0.2557961384598397,0.26870636842182366
2015-09-18,0.17584058574433595,0.3654960837048739,0.3897763376379124,0.41649503193942944,0.4480628213555514
2015-09-25,0.13981767129465947,0.31302566718425756,0.3378965187016519,0.339236548273281,0.3350059838355552
2015-10-02,0.19706865852202424,0.3442879105219521,0.33947413207911925,0.3438789682420873,0.3531865602120071
2015-10-09,0.15499796187769244,0.2836331965923209,0.28067803420854437,0.2682571225663709,0.2725874613149646
2015-10-16,0.11295609504018506,0.25860755392339674,0.2762686945862549,0.27535709296273775,0.275820472600813
2015-10-23,0.16974882252630707,0.28133801890196913,0.2647560394430245,0.2665109024691887,0.28846632727920274
2015-10-30,0.08717371470096126,0.3527430623614688,0.3945976412202594,0.42133242285724815,0.4067136054486148
2015-11-06,0.2631157556516887,0.34311990103624196,0.3383244514882825,0.3311057695268404,0.38616576762157967
2015-11-13,0.12723414941058725,0.29989210527533067,0.3199520854308003,0.32936991155591555,0.32507318652711553
2015-11-20,0.21055051094334062,0.3807174935077741,0.371719172175981,0.3632531936656036,0.3682089582907056
2015-11-27,0.07798331169094043,0.1883820440095469,0.18530630457054936,0.18443895212869754,0.19937230190291544
2015-12-04,0.22573773004156542,0.30013443055088407,0.27264704770159925,0.25706219745184844,0.28748816942359207
2015-12-11,0.12524673670798048,0.3200140463746782,0.3350416066051962,0.3384147991427319,0.3339610361450961
2015-12-18,0.2721180397515267,0.37665716564566143,0.3695397251263763,0.37751796855604314,0.4237251898437988
2015-12-24,0.1242354117369499,0.2672399638396799,0.27590964554112696,0.27630455133182363,0.27828278434312503
2015-12-31,0.11050290554051323,0.23387301120097853,0.24761283263550077,0.25033824504126573,0.25517870451302527
2016-01-08,0.079780620733487,0.31888359062673866,0.36120405897867697,0.39699369958239705,0.4019310587464833
2016-01-15,0.14638897535319187,0.3546160196983927,0.381982106092624,0.38276856618167915,0.40488985426125723
2016-01-22,0.2938194946272299,0.4304750847359794,0.44643165919432115,0.45725677193663217,0.4646409930537979
2016-01-29,0.1791410919758093,0.39434003965440256,0.3994332037663938,0.3957089557140738,0.40079401734560643
2016-02-05,0.10171567162194536,0.35127108007877483,0.35881494765359523,0.35564666303310966,0.3586350868826255
2016-02-12,0.12557457831813673,0.4088923678567731,0.46186278798124986,0.4810736508813424,0.4618636698345483
2016-02-19,0.16072449659984434,0.2931451746070463,0.288812295355594,0.29520863906864,0.3071134441800326
2016-02-26,0.2541166574759683,0.3152244297036515,0.2778247649829353,0.25750006262126185,0.297365925315608
2016-03-04,0.09349088597175519,0.44459808490059305,0.47354147027735694,0.5364138297563495,0.5333014618873426
2016-03-11,0.05929242689063811,0.2529614655144258,0.26760860058616076,0.2703641530689211,0.2721720989436973
2016-03-18,0.1664276414777107,0.3158902616779542,0.2998520169945276,0.2891743865624251,0.29969035132456034
2016-03-24,0.0744236515591702,0.23255104623360437,0.26054405024620503,0.2630207615441833,0.2506979809328412
2016-04-01,0.11757510451270814,0.25835430217795624,0.261108990730752,0.25514037243323556,0.2650706044274556
2016-04-08,0.14319512613744947,0.2559087571053291,0.24719274571673722,0.2525389542478873,0.2605507723896837
2016-04-15,0.09292274293719166,0.22584784342902858,0.2350416032834298,0.2420692832377235,0.24612353178058372
2016-04-22,0.24615009989021214,0.38489086745246986,0.32234388744607784,0.2877033384518569,0.3223681536474323
2016-04-29,0.09853907330707432,0.3177200970881341,0.32883763519862785,0.3272944916907237,0.3417989374176875
2016-05-06,0.12416284231612762,0.3266877620216238,0.36058769471101876,0.37234253954086993,0.3607834620328245
2016-05-13,0.07055194369299697,0.20713611179901437,0.22327406717203344,0.22640693854934632,0.22146805782948586
2016-05-20,0.20218428630203325,0.38158263744821075,0.3816666831989015,0.37852966244257996,0.39000041263999596
2016-05-27,0.13649158216597754,0.23743972504525346,0.21824954219553286,0.19893354956277146,0.222263274935736
2016-06-03,0.10798248107001912,0.18708251991465472,0.20107158098379072,0.21888994966109296,0.2728437912552963
2016-06-10,0.07904968170647309,0.20719281650714053,0.22107146587310245,0.2175587420153613,0.21204556274618117
2016-06-17,0.09063872484987102,0.21736552591301475,0.22681511052484282,0.2355430469292182,0.259639598466094
2016-06-24,0.05470648608430493,0.27981314062358137,0.31995306494207254,0.32252462401563686,0.3079556001935631
2016-07-01,0.13991341896197765,0.34048845729176275,0.333389714995775,0.3451997737670533,0.34644869582596094
2016-07-08,0.2067883543495252,0.2960401214598405,0.2464185586029808,0.2167709382091966,0.2571553443820925
2016-07-15,0.13315801596599672,0.2060263569981017,0.2221094925713441,0.24489853432561332,0.2919310197591265
2016-07-22,0.11587569232026487,0.23571009784357905,0.20073701177747647,0.17723160512095845,0.19444233177943648
2016-07-29,0.12113596838193318,0.26529867803713975,0.27548421167033976,0.28466797786719206,0.2806059519204694
2016-08-05,0.09428332873602045,0.2055020963637942,0.2145985921034276,0.212280689288659,0.2269044632801014
2016-08-12,0.018591027923886328,0.17568499954439096,0.2024776807902358,0.2227789127794807,0.2146252248654888
2016-08-19,0.23389175947804924,0.3751134066474719,0.34672259038021386,0.3233055967154268,0.3489929104251007
2016-08-26,0.14979383175651217,0.3223695519921655,0.3081780880807462,0.3037670716767479,0.3076604323550424
2016-09-02,0.1537539763272316,0.23164195537194118,0.22524663232874864,0.21645899473556449,0.23189692631473668
2016-09-09,0.3436494888745495,0.32735506938368636,0.2398975139082487,0.18267423120012838,0.2643788506643025
2016-09-16,0.1816354958286419,0.3485796030716806,0.3277663055147903,0.31240437135588095,0.34099315331223573
2016-09-23,0.14315474343223403,0.2667261173028346,0.2397912423018971,0.23033900684886438,0.27035654847258483
2016-09-30,0.09649523847244523,0.3674717089791626,0.37142869070372136,0.3644829607906114,0.3544669969918777
2016-10-07,0.1471884714399253,0.42036861947919835,0.4168531229580528,0.4160876312402407,0.4210933806805928
2016-10-14,0.16713356844484625,0.2844316129024012,0.2756419827366004,0.2764976243671775,0.2897104244333722
2016-10-21,0.09261640290687193,0.21418895696597443,0.24565406705065385,0.2608228464165349,0.2671123135619769
2016-10-28,0.07352713530459115,0.2190486583516936,0.23901981801381383,0.2446303388252758,0.2411096045686153
2016-11-04,0.23725779090945895,0.4181317590549474,0.4181314441647493,0.41262289192315044,0.4258512551147948
2016-11-11,0.35531167899320715,0.48596342159057687,0.481752101957299,0.49214964537870637,0.5396493238878142
2016-11-18,0.13941711620491176,0.30846783807891826,0.32065962698693345,0.3236358761663754,0.3400910046479153
2016-11-25,0.17048635340034923,0.2391488677422608,0.2339852394600564,0.24808113423885225,0.30776827421207686
2016-12-02,0.3090824894884157,0.3324921388346307,0.3062999503884563,0.28526647290252577,0.3843130743603639
2016-12-09,0.10287174513911722,0.27464763094715683,0.2721992338802467,0.28212469408052004,0.29281372352950197
2016-12-16,0.20673119192198564,0.4083323533953991,0.3581840982733687,0.3218765833217765,0.38328471396088215
2016-12-23,0.05092702030468579,0.18955361579745414,0.20972384847571193,0.23210868180443062,0.22704584601426056
2016-12-30,0.15939564836533776,0.2172649721263895,0.1981496256441556,0.18139210038065537,0.19541407603240046
2017-01-06,0.04423272481947128,0.20860182521404844,0.2308980434105175,0.2603968518074954,0.2637633556286776
2017-01-13,0.1338299477889192,0.241713382829365,0.20385026199582185,0.18666755156264497,0.2084256947720025
2017-01-20,0.12943579823616183,0.18869629207974414,0.20633524846437734,0.2165393875773835,0.22324673949869656
2017-01-27,0.036709796392562354,0.1701458788683561,0.18275680305091327,0.1806508278038531,0.1902988281219243
2017-02-03,0.19902006284827928,0.2718730328200244,0.2488878200899441,0.23666427013936198,0.27021545381958567
2017-02-10,0.11388704895847425,0.20664193419155966,0.1927829763825574,0.17612934144072237,0.1956305099347745
2017-02-17,0.10530881101277374,0.2042026659070883,0.202664134795349,0.20945602834779373,0.23698843699105146
2017-02-24,0.07135478084341412,0.24884938139766344,0.23182527332089753,0.21267771873320473,0.20993462639234703
2017-03-03,0.12693906678283035,0.2841056952401224,0.2951682169218505,0.3093221045805158,0.35284174046383276
2017-03-10,0.1284678353834414,0.16034068204532934,0.17133533734168413,0.17378676202678014,0.23558395201152119
2017-03-17,0.15567327284977384,0.24346929923001448,0.2389573438754275,0.2322712940884963,0.2499544022129356
2017-03-24,0.12729100674115093,0.27804051460506185,0.2825742055312287,0.2767404344698357,0.2800801306362168
2017-03-31,0.06798707014429384,0.1998786872200313,0.21030767085747243,0.2171176237363369,0.21133246255171234
2017-04-07,0.06416942190952366,0.19489048351396096,0.19978601761719184,0.22129430797077757,0.22741640483567838
2017-04-13,0.07158328690968607,0.1843610442384896,0.19385210161836,0.21083509423595795,0.20724956617681425
2017-04-21,0.08449124983658883,0.1828944297609191,0.19470125285850576,0.21507509095948557,0.21163910127794988
2017-04-28,0.06815684888476765,0.19600887851537915,0.21872427745207698,0.23482271014259956,0.2265002598713408
2017-05-05,0.07589176808065794,0.1742818535215146,0.16851789299251638,0.16207682438600268,0.17881784513671214
2017-05-12,0.07188255555965646,0.1637929589034386,0.17512170266007332,0.18379311436600534,0.18718597766241166
2017-05-19,0.07764493353052603,0.2150594387769201,0.2397453627743847,0.24575481227800433,0.2407343978564766
2017-05-26,0.05827639798916066,0.18993597880126895,0.18489748481703533,0.17879655027647515,0.17514909306529816
2017-06-02,0.040403778141990934,0.17565861183783638,0.16628907960910505,0.15860319102690473,0.1983428898063794
2017-06-09,0.06659140958389564,0.17946126986325278,0.19061360873523417,0.20012549634847024,0.20411355330363723
2017-06-16,0.06653401709987107,0.19219454798914049,0.20398242506080996,0.19950110241828267,0.23666982429248307
2017-06-23,0.0385882173958538,0.186238368158072,0.20208111440869866,0.20788836122216628,0.19839671370014475
2017-06-30,0.11744230929318913,0.25426943177202616,0.2576475919804854,0.25432011807322286,0.2754621288762047
2017-07-07,0.045749361803727205,0.16282795585861726,0.1587366220739187,0.15815526349486075,0.17821112891486982
2017-07-14,0.0768594459709988,0.1315593696530789,0.1450683070639352,0.15603561951502545,0.18886840425672882
2017-07-21,0.030521575430093564,0.15061446587392055,0.14998665877873918,0.15369388955739285,0.1495963908667547
2017-07-28,0.11641930389227603,0.19391869636557058,0.1712355191940653,0.15547507416016912,0.17111386973031842
2017-08-04,0.06547295657176064,0.19044026961544297,0.20328303839822093,0.21541225212849258,0.22127346737264725
2017-08-11,0.07866770537351722,0.17329140155754774,0.1755050715167677,0.17083225668024932,0.17661352008856013
2017-08-18,0.08927821888966103,0.222147181645636,0.1912721920874555,0.1759448489782167,0.191210823647629
2017-08-25,0.028576804426861373,0.12970397329255492,0.14707694126267554,0.15623650958305368,0.15190738858157027
2017-09-01,0.03405883174944358,0.13105606088788918,0.13976144452514944,0.1476226376138017,0.14217329420266875
2017-09-08,0.08176531266225516,0.15748217423301988,0.15278090635462757,0.1499268443570136,0.1541176302163818
2017-09-15,0.1700956850521187,0.2766337179349519,0.24720733798919756,0.2318320475166435,0.2535050615034885
2017-09-22,0.06802610344297524,0.263943547896605,0.257653853368425,0.2543240566141397,0.24407303482096848
2017-09-29,0.13278483647090297,0.23217051563379065,0.2437507180720406,0.2347749996348556,0.24803296264188204
2017-10-06,0.08014917316402946,0.19850238088979252,0.2071011167452219,0.22165439008209212,0.22544751455798817
2017-10-13,0.09823383431886742,0.2155009237596586,0.21358017126405912,0.21085049071058473,0.21686416768891645
2017-10-20,0.08693474782752664,0.20372613638714626,0.2077658590387914,0.20980425875772438,0.21718959380064953
2017-10-27,0.059626906828888424,0.21430094229052488,0.23616989272341962,0.26441337587487507,0.27306607579585235
2017-11-03,0.060273014752412125,0.20528688070233228,0.20948740495815643,0.20447084030477652,0.204545767297921
2017-11-10,0.10536738109800677,0.20672278932365362,0.211070253614435,0.2051508423851889,0.21851349189715824
2017-11-17,0.163241052257968,0.26314727689778356,0.21119649564597287,0.17383861618335145,0.22325567377605943
2017-11-24,0.03968653279554481,0.11128676974596786,0.12549923614386221,0.1301800899392836,0.1307275204982129
2017-12-01,0.053165245981656686,0.20631901917918824,0.2266282131354502,0.22550303734648972,0.231951963909098
2017-12-08,0.11291899617454328,0.2525726462978602,0.2469255590888011,0.24645375276981843,0.2527105943819347
2017-12-15,0.1426954437810102,0.23581254264701298,0.23376557892671415,0.22682461138580837,0.25029290355825845
2017-12-22,0.11450375168316333,0.2878802154483939,0.24605458689057813,0.22171512408542488,0.24390633876886078
2017-12-29,0.08138892106518922,0.1353018277506814,0.1364372920067641,0.1337289984307815,0.1342595020695311
2018-01-05,0.06498613810662446,0.2538040524435074,0.2743024693545871,0.2784891636000423,0.27794571540673163
2018-01-12,0.12876005417584213,0.22493424652814123,0.22667884962769333,0.21707840957864993,0.22612868928527108
2018-01-19,0.08451627853608207,0.22132368878490885,0.231299654742296,0.23221911952554,0.2290845871271535
2018-01-26,0.1340062261443139,0.29000954843680915,0.29636861479808546,0.30133361562505573,0.30420897451421813
2018-02-02,0.17433899584553997,0.3046537235607945,0.3015102147963577,0.29859087540579193,0.30704638587672195
2018-02-09,0.24391110929591106,0.5368757686193782,0.5800918163255099,0.6270055175977055,0.6279098483601459
2018-02-16,0.18965035616523812,0.380215973531664,0.3882889869054121,0.3815462539681802,0.39237007450543854
2018-02-23,0.2957083960889651,0.3773254066027112,0.34392566382481665,0.3198142658859298,0.33895463564680234
2018-03-02,0.09968472586050921,0.38966283456311596,0.40812072785286174,0.4121961273846821,0.3960207733913391
2018-03-09,0.2095965034471882,0.34487592080940965,0.30540586794540175,0.2704507419911197,0.29842735715582464
2018-03-16,0.06683381790131862,0.25642097598858904,0.27741530915322443,0.27688102189931346,0.30108418881001975
2018-03-23,0.10502680599998121,0.4010062831625883,0.4418173433551604,0.46955505555045424,0.44605425142751315
2018-03-29,0.10115699312732732,0.3060820139254345,0.32896414383856093,0.33186782804851916,0.31851796657815157
2018-04-06,0.1122139350023108,0.36551336762175873,0.3980425747013204,0.4054668543531983,0.3927175872877865
2018-04-13,0.13060696315626089,0.2628564949045589,0.26111033663263195,0.25346564563825297,0.25377950905904706
2018-04-20,0.1513162451359997,0.2824185599962017,0.2880363752036662,0.29194728391477853,0.2971340020090688
2018-04-27,0.07786789771293645,0.2872713505370759,0.29869498864188854,0.2935768623879089,0.2862181561235481
2018-05-04,0.048924418220511946,0.21351190996813596,0.24380630594389197,0.2573873316821938,0.2470745340908093
2018-05-11,0.22550791942378673,0.30389610926117344,0.2721245622500084,0.24953339874250216,0.29598192100443554
2018-05-18,0.059367446017255215,0.2727217092659368,0.2926402859538182,0.2911830367613444,0.29393795188691346
2018-05-25,0.038458499489948415,0.21452111723808134,0.2287170648795072,0.23345272086505803,0.22386959384702168
2018-06-01,0.1572907698379941,0.2963639444442645,0.3051618583530425,0.2957198450263245,0.2937265668298082
2018-06-08,0.18148340432360038,0.3515133043127922,0.31100794676173416,0.2925521788721129,0.30143330608087665
2018-06-15,0.12327864424784396,0.2955523834756829,0.2918844686624376,0.28825010775249904,0.32241920532050206
2018-06-22,0.05650384250955197,0.22218043838324922,0.23719752514045864,0.23373339667479712,0.2230320289659489
2018-06-29,0.10906671818259066,0.28218733619931213,0.2803574569182388,0.2778972001520529,0.27372854702977883
2018-07-06,0.0348384293217783,0.2114861194039495,0.22793894355517083,0.2298047044739818,0.21802386744783195
2018-07-13,0.26304486566877733,0.4530324499805377,0.38230141696691133,0.33299786348385035,0.39906957897039974
2018-07-20,0.09963590247902336,0.22540649145988734,0.24544807765011342,0.2555461672653114,0.25279948331615554
2018-07-27,0.10837987952122465,0.2978842912056446,0.3293197232656293,0.33821563030065604,0.3352633187954624
2018-08-03,0.13214387531049362,0.26954502373750944,0.28708156011897923,0.2915176630508749,0.30348341717946614
2018-08-10,0.06296265254577499,0.20058459542429746,0.22394717998264144,0.24804168462225734,0.242903453490879
2018-08-17,0.06691764121185947,0.2480370119467651,0.2488407716538714,0.24551475489716132,0.24522002575664237
2018-08-24,0.07756561829055518,0.21190331202975124,0.21544312315657918,0.22045119960995566,0.21739354704316438
2018-08-31,0.08302368743967033,0.2263938306040417,0.2463436212413428,0.24226632657444155,0.2409259941116603
2018-09-07,0.1743098031077964,0.22390010307554503,0.20816616943704422,0.19747292149586995,0.23336961220340124
2018-09-14,0.0851410041188343,0.20914495539945321,0.23025036441929078,0.2521249903887518,0.2463572497760314
2018-09-21,0.16015376975406326,0.3263016962448915,0.30863631055093643,0.3001275268287934,0.3353220110795541
2018-09-28,0.2058462930073268,0.2961490275712334,0.25525762707204286,0.2254047382107985,0.2633787324319993
2018-10-05,0.18323412024871272,0.3759115830525623,0.37309112097420477,0.36005013826863763,0.3615193490924103
2018-10-12,0.16333508609460407,0.3809932059971458,0.3890276759162265,0.4012673158122189,0.39868577824024265
2018-10-19,0.11094000928636291,0.3507806062792659,0.3640636726593154,0.3554781178463873,0.3465084584875089
2018-10-26,0.26908525037308423,0.4856549094868427,0.4638821143146187,0.43402827760826035,0.46660983524274974
2018-11-02,0.1586858288485944,0.34475600341635587,0.3739270823259166,0.3817663672862263,0.3994293455641463
2018-11-09,0.1046533821265979,0.2815592923715131,0.30154111721594223,0.30801031196355183,0.31967098980922654
2018-11-16,0.16439468500234192,0.33860356990743273,0.3890199865308586,0.4052937618956201,0.4799435376378058
2018-11-23,0.13141490285065704,0.2773678223229039,0.29286403343741196,0.29081208991990826,0.2921768444697394
2018-11-30,0.1015590650756982,0.26212005099343955,0.2664836598073554,0.28564846314970466,0.27889774114816257
2018-12-07,0.06878489861313164,0.36147381135584056,0.40028593774486626,0.464766543191167,0.4476930914781656
2018-12-14,0.09096611473146662,0.31202826953771073,0.3524092073125115,0.3945797864148017,0.37557764589885956
2018-12-21,0.2050071576462996,0.608175311266535,0.6047440945004037,0.5948580200625787,0.5814559065152739
2018-12-28,0.40310184772370505,0.6389309439191526,0.616466174031523,0.6210368584143386,0.6280812966190602
2019-01-04,0.20853671118039507,0.3316264883606441,0.31389576509824924,0.30422428464593043,0.3172956920757954
2019-01-11,0.15995136155404727,0.29120309237370545,0.29619762683303125,0.2898431152781866,0.288009439610824
2019-01-18,0.20861158332466562,0.41016559924371837,0.4358762259208849,0.4296593553563301,0.4224437457470348
2019-01-25,0.1633766760675497,0.2806521217594934,0.2911864375642387,0.29167754169048427,0.2893378100680081
2019-02-01,0.16677190307182024,0.36593328492479393,0.3588278133128849,0.340445017494475,0.35673120080162096
2019-02-08,0.08476753043883624,0.26217152296111607,0.25757408311982694,0.25796522962722734,0.2505317234162417
2019-02-15,0.04026480991327457,0.19478637286143533,0.22714783392495141,0.22794813321327775,0.22604972976211404
2019-02-22,0.0184343049877271,0.22281901398939485,0.2275683256415594,0.22750774479453947,0.22239296695281535
2019-03-01,0.07232385189364336,0.22544316739296463,0.244610406369716,0.2568745804075002,0.25279922249239384
2019-03-08,0.03272560848939071,0.1932773889003566,0.2253195965965234,0.2556901158930755,0.2413410544591014
2019-03-15,0.0748558738040233,0.1838543381624499,0.19642861882582793,0.19490175984860877,0.20454998170340447
2019-03-22,0.13978609565501018,0.28313797433102744,0.2985573026086035,0.29544633135987225,0.2957021696981305
2019-03-29,0.1285784757409649,0.262788299753305,0.2598641383468774,0.24780543850469994,0.2517399187739492
2019-04-05,0.09765361231742402,0.24815300141720567,0.26370769981338604,0.27847399760028635,0.2754164357753513
2019-04-12,0.08386368531835879,0.22568092324696917,0.23699859109496527,0.2391233373677398,0.24333773616765672
2019-04-18,0.09401400629701691,0.20635682282325846,0.20670862109732413,0.2027687778762461,0.2012355900373722
2019-04-26,0.04360018785609096,0.22008563276025472,0.23701930029703472,0.24111344634615428,0.25938012634473206
2019-05-03,0.16687013783943905,0.2703338988419768,0.2554556251548937,0.24005931803574213,0.2512141635487214
2019-05-10,0.18491635724060473,0.2886952750848954,0.25608295840372064,0.2277514293258226,0.24806232444738235
2019-05-17,0.11025854783597663,0.27789787228903395,0.26242940807356757,0.2439249445305802,0.25533320651158786
2019-05-24,0.06817906139957683,0.20054231207619863,0.21513385291412643,0.22645660787495997,0.21797415280394217
2019-05-31,0.1566505180464603,0.30478491862701035,0.2676072109567416,0.23712950504331975,0.24600791213629908
2019-06-07,0.17018401527603053,0.383965261069029,0.3909081356583751,0.42667705834108294,0.42139362598568236
2019-06-14,0.1449630922976556,0.24356058660389965,0.25151819628371436,0.24969389660611635,0.2537041653613948
2019-06-21,0.09349316445026924,0.3146957372278977,0.3359340083442665,0.35231587293766053,0.3904759996953257
2019-06-28,0.1642497199653497,0.2714887774692787,0.24217450557804468,0.2219564931045319,0.23833678439477904
2019-07-05,0.11713310862867751,0.2554167908715144,0.2743160337395592,0.3020832973992429,0.31474424714063215
2019-07-12,0.05727159637710046,0.22118548884132205,0.2505159515338265,0.2605887468306332,0.24995328299019434
2019-07-19,0.14797655739326238,0.26405926250339,0.26885258779096305,0.2669650868796285,0.2757647503673241
2019-07-26,0.059731119996961124,0.23182493616909486,0.25638263486266527,0.26573678728022887,0.2628921616951123
2019-08-02,0.11503845318858015,0.31813699224587644,0.3472249360813236,0.3468528917586354,0.3381727310923305
2019-08-09,0.16733295814902882,0.449728109026346,0.47889984089261584,0.48163248355924715,0.4690066588190632
2019-08-16,0.12568684923009465,0.2924687401482557,0.31392940630088106,0.3098421155101328,0.30423546796355444
2019-08-23,0.11234475543472255,0.2803721646598181,0.2796416722776924,0.27599558701135835,0.28166652361081274
2019-08-30,0.08992849460639564,0.2046946230065755,0.21655327129648055,0.23094715390678033,0.2311656133139518
2019-09-06,0.19324719844286967,0.2556926812361853,0.23064321455107842,0.21070863256868624,0.2542535415640518
2019-09-13,0.10288307788517506,0.2389175683373078,0.2523138778185892,0.25890989599494457,0.2854004340289829
2019-09-20,0.07430233832592983,0.1812007764993816,0.1995122511547547,0.21369920767254136,0.2411152647209317
2019-09-27,0.09548136986741897,0.19314744866820788,0.20547688182588603,0.21467880274939458,0.21418550460159202
2019-10-04,0.1552047067564144,0.24709451486387776,0.23752366271691075,0.22920341108563688,0.24164657840229592
2019-10-11,0.08154470242197849,0.19724632520709112,0.21047991105115013,0.2134604649384758,0.21385998618918117
2019-10-18,0.06769485362247062,0.20333051050840723,0.20755339368709788,0.20460906614456298,0.20613962646744752
2019-10-25,0.10004753645880399,0.2119428028970599,0.21828855629418328,0.2134388995493422,0.21303599110828375
2019-11-01,0.13821183636631193,0.20474923412373994,0.20345753210510162,0.19552799203709995,0.197976218572119
2019-11-08,0.11537602322530803,0.2941924106137599,0.30970742375644217,0.30184625693304634,0.3030749913959276
2019-11-15,0.11823497945095321,0.19538019335626572,0.18856695634067766,0.17949344797314204,0.18852591776767566
2019-11-22,0.06064438939818178,0.19916853405022772,0.22691733591485275,0.24954323362655165,0.24434689386402267
2019-11-29,0.0468109215244261,0.13851067496304567,0.1485144812294212,0.1479031082709538,0.1536089525999231
2019-12-06,0.08647928471129943,0.14936571623255943,0.1528716966129635,0.16207162418363116,0.17350954966087434
2019-12-13,0.07821361685037774,0.19482965895218216,0.20786842649121948,0.20448077936324516,0.20147469019994102
2019-12-20,0.08323812342982849,0.2293804086354096,0.22650336599605989,0.2379590057102066,0.2577377147940284
2019-12-27,0.09045519908421853,0.16059840050338478,0.15160371580156137,0.15381437660784306,0.15668549253803044
2020-01-03,0.11770197275497433,0.20495174274825245,0.1869606857595376,0.17307397680615588,0.18340817853670222
2020-01-10,0.04330617438208706,0.13786922792679207,0.14538985073159255,0.15398108517435533,0.15538960798060683
2020-01-17,0.06489006603415402,0.21394209494173483,0.19310313751600489,0.18293531846563066,0.17783257565256383
2020-01-24,0.056284987493425476,0.18493723139647056,0.17925118757530029,0.17342063016273943,0.1739086278785302
2020-01-31,0.08706860306632612,0.2327773820481393,0.25161473349129443,0.2527177532409082,0.24596455736609157
2020-02-07,0.09061260154458652,0.20138575118517565,0.20111116901605464,0.19343315652164936,0.20087528863662096
2020-02-14,0.06251220503415435,0.17685587335453332,0.17206734247506988,0.16839660578810037,0.16851432624953422
2020-02-21,0.13086665593023103,0.16060224456771277,0.16739214218837847,0.17977228455142413,0.18217001655962514
2020-02-28,0.2357378926229206,0.6606302857831688,0.5983924352671339,0.6068809692526318,0.6669323594808686
2020-03-06,0.608008039033749,0.8972949064109693,0.7935867007959516,0.7424195401812458,0.9018115550773965
2020-03-13,0.9625736801332823,1.3450008841197623,1.4752383909970868,1.7104121414945852,2.0919631483847083
2020-03-20,1.4909345981480722,1.9359034397643433,1.7923548001322926,1.8223788332448272,2.158269162441749
2020-03-27,1.0597339819269789,1.808982763830242,1.7953504149495338,1.763956977843145,1.9013726832005757
2020-04-03,0.7074475162563557,0.9896678489339854,0.9473928667075149,0.8779750758817341,0.9985612504998487
2020-04-09,0.6078123293844946,0.9851608704946789,0.8622576748155121,0.772206172289295,0.8461719146935749
2020-04-17,0.5016571264730284,0.5631243754508494,0.5887321344065901,0.5988849496397934,0.8650217291593731
2020-04-24,0.40612930946545595,0.5704464760037445,0.5466554123029103,0.5157139847126198,0.6679181998051499
2020-05-01,0.2464489013511397,0.5043412225136104,0.4872008341267874,0.4747828679675713,0.6061553111100592
2020-05-08,0.3268023468879863,0.5204520433934666,0.4527657501289999,0.4212329208830544,0.4729198529849195
2020-05-15,0.14709939746658746,0.5226108986116839,0.5612445148404683,0.6096462224743808,0.608380185269928
2020-05-22,0.3566355873795322,0.36998767698335455,0.3567157340538486,0.3455756283407847,0.39573791071909825
2020-05-29,0.16906969621564724,0.4002979814063419,0.4130756433133818,0.4255952938572833,0.4786622633300375
2020-06-05,0.20732124130730786,0.4575152748484541,0.5040767841243774,0.5627370987141233,0.5635318456357408
2020-06-12,0.3851454618476447,0.6238098733667832,0.6089497503339234,0.5976538149807212,0.7356497274251375
2020-06-19,0.22241035077777968,0.6625959925116,0.612600262592433,0.5656605407437957,0.6828325888110384
