trade_date,close_to_close,parkinson,garman_klass,rogers_satchell,yang_zhang
2010-03-05,0.09153486213726222,0.1747096540803821,0.17885954225299197,0.1751931207343862,0.18170857857925038
2010-03-12,0.033491690500255335,0.16973483937770026,0.1743441332109959,0.1788508395844086,0.1968432437819072
2010-03-19,0.1060309084514267,0.21298457066313606,0.2429845345822469,0.2634420566798683,0.2941143123756729
2010-03-26,0.07897766381161697,0.2780178356601633,0.2911254158591957,0.2942937592186726,0.3113793146566164
2010-04-01,0.07764237200728627,0.1563116850908895,0.18349187257466407,0.18786897640071132,0.21370860808224038
2010-04-09,0.08540188941825937,0.20794988211129503,0.21807270868999348,0.21212899835077131,0.21553020085456814
2010-04-16,0.15581927580921767,0.24327824109483726,0.24556802790740245,0.2382642079229636,0.25260485574449687
2010-04-23,0.06430145535794947,0.25842186034463865,0.2685776620768186,0.2743300031462516,0.30267193041172746
2010-04-30,0.24511668101369707,0.3410463344534577,0.3063796440594498,0.2803355005509547,0.3257616772665151
2010-05-07,0.2802041550585678,1.1261958439690642,1.2804083929472732,1.4741013175318183,1.396021494197633
2010-05-14,0.39718616457507205,0.3743914884186332,0.39884257570086906,0.4195272699177393,0.43908334275552663
2010-05-21,0.3079223442931633,0.5833263255684757,0.5573216161165517,0.5497851034389537,0.6643154315816701
2010-05-28,0.3053227183524215,0.48296360385595893,0.4556644086518586,0.439736868760677,0.6735140327432315
2010-06-04,0.418119280771988,0.43963653474398845,0.44055211829875907,0.45204360586423303,0.541696319677546
2010-06-11,0.2548074257422805,0.48701605004507775,0.5000089431569699,0.5186816036651829,0.5897277388864356
2010-06-18,0.17114453507737476,0.28077572635022147,0.27434100755416124,0.28167458187019073,0.320656668345472
2010-06-25,0.1462761309968823,0.3873619472571082,0.3787781524028305,0.3635211422595413,0.3631388622928161
2010-07-02,0.1830727352791124,0.4989957885933919,0.5483882748230986,0.5662614119874108,0.5730918707044722
2010-07-09,0.1880507490926577,0.40326062241594757,0.3674466992615171,0.34665254430658676,0.36919817369724134
2010-07-16,0.24584179438443263,0.34295940424419585,0.33017489725629523,0.3260624862394287,0.3825571299262276
2010-07-23,0.2032039722574852,0.4022485346335495,0.33522924517881086,0.2941893900590145,0.4393242190892996
2010-07-30,0.10459360745935,0.32333358606373364,0.33318962535104746,0.32819006925007754,0.38703319809918135
2010-08-06,0.18107765155066752,0.2268722173778764,0.2423593616430172,0.24632926043890108,0.2779780925792195
2010-08-13,0.1924625033660587,0.25074626672701106,0.2520111765936223,0.25061941113663755,0.2986329797789567
2010-08-20,0.16984007328495324,0.3057857466344199,0.3301449427376001,0.3279970338388837,0.35866027651820687
2010-08-27,0.1823229063398752,0.3867475420951472,0.4114582191283897,0.43217824405070504,0.4770646214831878
2010-09-03,0.2603575324896238,0.2910139784528479,0.2670841306081293,0.25013593986536303,0.33383516032154903
2010-09-10,0.1346611544200426,0.1651772170106504,0.16093784403638195,0.15772936032066345,0.1995154666149007
2010-09-17,0.09614370387854276,0.19269014886068495,0.20886428907980933,0.20994195451240075,0.205808995516374
2010-09-24,0.20482309467262375,0.2796456029714321,0.2909735961308204,0.29339239703208386,0.36076549250777296
2010-10-01,0.06354999717945303,0.2786991975025088,0.3118183154345846,0.32391233385016543,0.33027089339698046
2010-10-08,0.1659434501174046,0.25442043627526806,0.2668528937653937,0.26584915108835605,0.2838817035014059
2010-10-15,0.06664090956395784,0.24365741005415947,0.2732420042551344,0.29002329071361904,0.3080643572416243
2010-10-22,0.13593791893558238,0.27451838105138826,0.30708428966127116,0.3070254800779881,0.3373492210420081
2010-10-29,0.033012434211596844,0.19528505904086416,0.20946937115795178,0.22034905428376425,0.26360149972398417
2010-11-05,0.1163479876242306,0.2814561575063919,0.3163142413020975,0.3503259137009959,0.358614933051201
2010-11-12,0.09409535799223062,0.25269651896572776,0.2686691194755261,0.27479664513322194,0.3049485870268358
2010-11-19,0.17188845041752565,0.22265709478788331,0.23323646372218798,0.24051576429592936,0.2956647497178498
2010-11-26,0.2104224705413845,0.18473258287228161,0.19293314945825332,0.21237304542945695,0.3003354776664048
2010-12-03,0.16474701474017675,0.24013878701547253,0.2344536500056533,0.22851457868757577,0.3559147764493001
2010-12-10,0.04394656615808278,0.1603613797938946,0.16148028139663131,0.16907081234256643,0.19460731732836786
2010-12-17,0.06768330484818778,0.15663597931647233,0.16989774709686783,0.1708503510401261,0.18909308506718758
2010-12-23,0.05064463771761632,0.09700173442658311,0.10712287914427411,0.111036165523091,0.11618006583704141
2010-12-31,0.017775987591678775,0.09222617362769099,0.09862594657278648,0.10136842652737289,0.10818494580401264
2011-01-07,0.0860012550518202,0.23627710961465578,0.2599782792692044,0.2758666185260904,0.2723374789715826
2011-01-14,0.0767381616814721,0.16754605832171227,0.17176392761552242,0.1753000107731768,0.19353962070023364
2011-01-21,0.08842831350563722,0.17442694928072996,0.17887601890406254,0.1776148044496915,0.20189028715283172
2011-01-28,0.14931067732546643,0.2521484562537662,0.21983501244163853,0.1976282956948155,0.22377451468316412
2011-02-04,0.10859203049300889,0.19094425916167518,0.19170433453589228,0.19454864424776092,0.21498019322822115
2011-02-11,0.05958964525823334,0.18328278560511263,0.17683840857723776,0.17140146148785151,0.17993641407306823
2011-02-18,0.053941557317518235,0.13361710432770335,0.13969522006313148,0.1413459377967508,0.16006387437116648
2011-02-25,0.20281334714479093,0.2980074482737594,0.3268366027142357,0.33956310851684574,0.3328669626869251
2011-03-04,0.2059681625554106,0.292868453517314,0.2598860775679372,0.2369736674163118,0.2857850132694453
2011-03-11,0.17772099020195778,0.29190231715353154,0.2921163899248363,0.2813076448231756,0.3154568857064517
2011-03-18,0.19047348232415467,0.3689162477337004,0.3674842242526739,0.35763681388127827,0.6140278466203635
2011-03-25,0.11497703479658623,0.19384157810237915,0.21350537263606242,0.21655125531941125,0.22970018007948806
2011-04-01,0.0705036976043127,0.15961330701790455,0.16467142981771551,0.16467624771943704,0.1949412053603313
2011-04-08,0.04205922975054292,0.18591858321429747,0.2027145623555106,0.2100594156391308,0.22579655818788044
2011-04-15,0.06699911500863916,0.1959171891642561,0.21114912018293744,0.21004465093215705,0.25010798514426036
2011-04-21,0.16560721757954347,0.20685345863072832,0.23943710511189378,0.24793465873735393,0.2622787685792985
2011-04-29,0.059577385078878234,0.15400921721557384,0.15829141041788963,0.15617279110059049,0.15972178109601237
2011-05-06,0.0820494955901472,0.2511067813519444,0.2747131700744472,0.27628942878244034,0.31773900991754994
2011-05-13,0.13290309622276075,0.255882306648379,0.25804817065210095,0.25308169455021406,0.26285883471817434
2011-05-20,0.10852042947911751,0.22013947512689633,0.2354856091893931,0.24487506672512827,0.25295523230961436
2011-05-27,0.10715084581433755,0.2002198013292705,0.20883722130276058,0.20615371307192293,0.22373447410705408
2011-06-03,0.2207296264810672,0.2739848363363292,0.2549760925863834,0.2608361454402209,0.30186460806646437
2011-06-10,0.13463315983808782,0.2299949087608449,0.22693800852765286,0.21633532623337112,0.24200426446867807
2011-06-17,0.17448722550495543,0.27564155276954494,0.300084081759978,0.3045822068337758,0.35782620476621513
2011-06-24,0.1573192008497631,0.3008900998261566,0.3002791976377005,0.29645523615688013,0.3542461455011618
2011-07-01,0.0440740273164128,0.27588937671978664,0.25920716686304074,0.2408286992772739,0.23361684576181688
2011-07-08,0.1147329283346915,0.1751979489957533,0.1982957106911619,0.20163215321367722,0.2967138163924427
2011-07-15,0.14995102942918023,0.2587495391642805,0.28276592409423257,0.30576516117272373,0.3059601591666693
2011-07-22,0.16409612445485539,0.24171688088626891,0.24801867670507108,0.2538999754966578,0.2589003482333138
2011-07-29,0.11417913123314667,0.30243083999269316,0.3165878120383364,0.318950628679109,0.336843274411172
2011-08-05,0.3403647292210443,0.677735489665398,0.6682898397012338,0.7161200616833321,0.7566739480244441
2011-08-12,0.8090455585155945,1.1291010009088405,1.1551209401275264,1.1941653075795438,1.253625935908903
2011-08-19,0.3740769552740763,0.6641421348934214,0.7520463054747316,0.8150815110384476,0.8557638739553604
2011-08-26,0.2842315798618479,0.6556360732459757,0.6054411909674161,0.5647254818533719,0.6061354712472394
2011-09-02,0.31896320600953637,0.5308554188657587,0.5911947259799178,0.6366957652328384,0.6891624769398487
2011-09-09,0.36457252749127883,0.4492630814921392,0.43664421470257553,0.42539587284471564,0.5324340448027319
2011-09-16,0.10197221389256787,0.47597573025633483,0.5135423428659149,0.516758947177102,0.5081159342543343
2011-09-23,0.26974017904316405,0.5102425166663346,0.4971983353119877,0.4790941167865367,0.6377156454058098
2011-09-30,0.33610563603916654,0.5864318286963511,0.6169200748655088,0.6386677621615794,0.7468129933463722
2011-10-07,0.3456234892514042,0.7029785568049826,0.6582172506703265,0.6285242616263067,0.6918101497164894
2011-10-14,0.22621918651370132,0.2940800380750711,0.2927987291226224,0.3052638556660031,0.3847592456348053
2011-10-21,0.27920135603608703,0.4847122857591129,0.5002430957691525,0.4915051846154815,0.5137678408838364
2011-10-28,0.3137684256063664,0.3667061118518991,0.38211857424283646,0.39816525491832844,0.5663711127602608
2011-11-04,0.344461079853031,0.40785489788200446,0.4553332729767074,0.4992801491768984,0.7184352174918264
2011-11-11,0.35381218112891427,0.3724571072884031,0.39698396461234914,0.42435308399153465,0.6281064661012442
2011-11-18,0.14640235275055188,0.3957574874988357,0.429119055753601,0.4435071864545526,0.45063064955618765
2011-11-25,0.1633641685733611,0.30746902331167497,0.33562146556098155,0.3712558234791542,0.366929509560988
2011-12-02,0.30810785848761446,0.4628653100941758,0.5222211212862883,0.6002213599204851,0.6728458424993824
2011-12-09,0.23560387323341717,0.3424974128996013,0.34205457819772467,0.3281597138176012,0.35474360338711897
2011-12-16,0.11047760668562646,0.34224305398015714,0.3555794491751944,0.35571924168519065,0.3777752030352387
2011-12-23,0.23588266742810526,0.38508448877518975,0.39877185778606816,0.4201222634520711,0.4519999587494793
2011-12-30,0.1565769124276662,0.19243706099985858,0.16394567574562285,0.14621313114976392,0.16719961956909907
2012-01-06,0.1272614714500191,0.18650838016787927,0.1963227059088555,0.20394696260373327,0.21229467856028672
2012-01-13,0.07864022460152993,0.16432637118975887,0.18838618852591466,0.21362718769137853,0.2904645407691776
2012-01-20,0.05479502922443193,0.1905076219229156,0.17808629136012843,0.1679356376257667,0.18110340938766947
2012-01-27,0.08106098039663533,0.24919535537240137,0.25154555435587994,0.24046226297444034,0.2725355982714033
2012-02-03,0.11306785299543423,0.18512658650830388,0.1969568096277503,0.20309884347236562,0.2178762740010901
2012-02-10,0.06710112851380211,0.1528428676756856,0.16826030991961366,0.18074074401608403,0.21466253524128695
2012-02-17,0.10096772656724722,0.1976651617889432,0.19012398514432133,0.19004049958023864,0.2089638058173263
2012-02-24,0.05120425360197592,0.12924041506020892,0.14203007772567683,0.14239708234964277,0.14394326127978646
2012-03-02,0.06215098168974347,0.198314893081448,0.20683059110887084,0.1994567808360285,0.19890992673926008
2012-03-09,0.157202327321801,0.15275782914744437,0.16093669679645373,0.16091569566194752,0.2510262929247643
2012-03-16,0.13513025925644973,0.17872758464992106,0.16459449389405617,0.15348977307703024,0.18121107414716045
2012-03-23,0.07302037594476528,0.153724047690581,0.1701945415777339,0.1776674223877178,0.20548156700462794
2012-03-30,0.12223143464226577,0.18419719709239163,0.19290098814133808,0.1995789446694288,0.23078843882297395
2012-04-05,0.1143966779407515,0.1842187984309105,0.1945080490654003,0.1974019703624716,0.20407170394102697
2012-04-13,0.21226188604813226,0.2940116049933609,0.2724570104810871,0.273550771475117,0.32341160282613285
2012-04-20,0.12993947240254608,0.22501889375105094,0.23258592876281378,0.22858343786656937,0.2587688420100643
2012-04-27,0.12829516351345904,0.16053827281299415,0.15766924063209556,0.15686140968062454,0.20634560303392926
2012-05-04,0.1287001423001864,0.25080124987575897,0.2527546883542334,0.2552753314594154,0.2667404796564424
2012-05-11,0.05294131986643854,0.2579409159790243,0.29079170306952756,0.32046081276896093,0.36840582043281195
2012-05-18,0.06903613608937778,0.30449679380484396,0.285460793764199,0.28413995204710646,0.28245074991519414
2012-05-25,0.12475065010742029,0.2998320985537199,0.31512091680436577,0.3262613082691788,0.3407771926585043
2012-06-01,0.2550332242440464,0.3847499020062121,0.43653226539418155,0.4973758693199016,0.502360624955191
2012-06-08,0.14531846564327186,0.28819601045002863,0.24758051475387674,0.22336488774009586,0.3045324443184371
2012-06-15,0.1700232434273817,0.32681679932724406,0.29590501346281445,0.27071780291962816,0.2976337491971214
2012-06-22,0.20364082750948517,0.3333757147514407,0.30334964219526306,0.28130792802917326,0.30530552860593674
2012-06-29,0.23976614744536326,0.2354555019058162,0.25426137963813406,0.26199125057463524,0.3758732503647766
2012-07-06,0.1153338212978934,0.16774835291889717,0.18560809626345387,0.19890087900146594,0.21842429925646414
2012-07-13,0.15507501900669096,0.2798623832236301,0.26581949468201715,0.24981284951902014,0.2884565115638756
2012-07-20,0.11007508594649562,0.2180194129873622,0.23376847355455874,0.24643077903321975,0.2658719776618002
2012-07-27,0.21501282768243601,0.3376708322708149,0.36095884143657153,0.36422628724758044,0.3913293615624023
2012-08-03,0.17490495086139524,0.28504422032741894,0.31611362965059203,0.3395760515856858,0.4157866014144276
2012-08-10,0.026406856471341944,0.1286124674925993,0.13073037620166622,0.13439004128441384,0.16366190379224455
2012-08-17,0.05004213125786771,0.13699511517696708,0.14401637958131555,0.1488723155384149,0.15439100212873358
2012-08-24,0.08263621494721406,0.18713378567466835,0.18514093058665831,0.17864286921662031,0.19273704094803876
2012-08-31,0.06880130864139557,0.1446742976067887,0.16515643828585025,0.167347061104181,0.19921695665583633
2012-09-07,0.15954593936311112,0.17563913718338628,0.151097236442186,0.13614406235970733,0.15818479733247784
2012-09-14,0.11828585843128427,0.23767448354182336,0.2289760836165846,0.22372134893902637,0.22905092022052276
2012-09-21,0.041919828865318205,0.12435798316866593,0.12785059366747215,0.12493076876377501,0.1404721690157915
2012-09-28,0.11869771171068233,0.21177336265738597,0.19859983076164608,0.18427469283031023,0.2124996250832264
2012-10-05,0.044274495612793126,0.199085721174715,0.22364991367874618,0.23482470383734774,0.22543145773265558
2012-10-12,0.06189000275019247,0.18282370869525816,0.16964725805398548,0.15574834116873698,0.18011281972435209
2012-10-19,0.17285659462557915,0.2248450575309071,0.20166813429041916,0.18328539665566443,0.2165870444755567
2012-10-26,0.10314853403790658,0.2145356904176356,0.23836565437119522,0.24797501176746528,0.31817272462887664
2012-11-02,0.15385250562392003,0.20524039932475666,0.17021218741818292,0.14809401898481891,0.16856138826138023
2012-11-09,0.19599403070298368,0.30502591153971836,0.3027240888529129,0.31027135510917736,0.339774737335311
2012-11-16,0.10903623430049572,0.2926901714313724,0.2990143063758416,0.3124192016228046,0.32169590508645957
2012-11-23,0.15115349285803045,0.23298171141099894,0.24446802654944644,0.26877445307319353,0.26632516881742113
2012-11-30,0.08351595196332483,0.2249650211486981,0.23109788381737187,0.23066419062864993,0.24300955252046477
2012-12-07,0.05577261320855232,0.19637221484303108,0.20626007888359177,0.2057842396096037,0.20903773675944304
2012-12-14,0.07828217968906433,0.16504602956486386,0.18005329499053704,0.18515483232765473,0.19828858739098537
2012-12-21,0.19486480159098876,0.2362515933225617,0.22158617712503698,0.22064783227754908,0.371485104285576
2012-12-28,0.06567479654193192,0.20326685316778,0.22646762580804555,0.2535983355680078,0.26049179832261143
2013-01-04,0.19855520878056326,0.24212947218910164,0.1976793791990732,0.16489786364142164,0.2957920785654586
2013-01-11,0.07133605240276403,0.11918402134341881,0.1376250545199727,0.15557287231948144,0.17094567042299064
2013-01-18,0.045607046815043815,0.13893755011041642,0.1504978099796952,0.15225259592708035,0.17825715459684333
2013-01-25,0.04279577468623344,0.12427178933832289,0.1321133428820176,0.14324659163723907,0.14582266619499593
2013-02-01,0.09233151834366857,0.13825294085109063,0.14081336824562848,0.14302023838343808,0.17579478965641382
2013-02-08,0.12764586144557225,0.1811791992605977,0.1931985116381716,0.21155906621645823,0.22801535430799583
2013-02-15,0.017556301393991888,0.11752887665394594,0.12968860263499563,0.13216335977637042,0.1401143176482126
2013-02-22,0.16987836731062675,0.18989766009745446,0.17199454479841508,0.16177790873204093,0.19088424172898308
2013-03-01,0.19144673321970407,0.3430832014145667,0.2901335812799526,0.26405598682571435,0.30786191973639165
2013-03-08,0.04865306775569126,0.13669872541800723,0.13465903880488617,0.13839145674145947,0.1433363591817006
2013-03-15,0.07163644260070083,0.11830001909042852,0.12792223403258018,0.13310102537454827,0.15987262201324762
2013-03-22,0.11820503355644163,0.18844792155942197,0.20650559486064446,0.2184964056471867,0.25243564573635946
2013-03-28,0.08148246064122923,0.16315452620975093,0.16163074919596393,0.1549972195432791,0.19233585902380113
2013-04-05,0.10072494140597725,0.20115834788142442,0.19175444104872846,0.17794849521748105,0.2699855042496157
2013-04-12,0.08546486558940071,0.18775364073636638,0.18791188540012702,0.18662019328025886,0.19322955732872496
2013-04-19,0.25079932890944345,0.28262319717005263,0.23914817395108487,0.21784346376891162,0.28946275595491744
2013-04-26,0.07252758224061491,0.18229804758070953,0.20636505145591855,0.2181145038235056,0.21951420140185163
2013-05-03,0.12259176298316253,0.19538368915113397,0.20469248313437885,0.2103306184654939,0.24253540563296946
2013-05-10,0.0499695504791124,0.13133371750881329,0.13592395114976016,0.1355292661529858,0.1368470813159023
2013-05-17,0.10030491378484764,0.177885928330751,0.16054269287045503,0.1465939213856611,0.16403795296333343
2013-05-24,0.054444725167270176,0.27856935704850433,0.3033318364644547,0.30601446608246186,0.33418825633698906
2013-05-31,0.14961598659017683,0.24467156367521015,0.25852238362678087,0.2589563174780878,0.25969795199661594
2013-06-07,0.17369100048169475,0.2842246899767525,0.2898439332543062,0.295304205881585,0.3137288680902829
2013-06-14,0.16400004889540112,0.2945255574130036,0.2652331741754835,0.24590840488315924,0.3169774020337698
2013-06-21,0.2253249229355349,0.36228105430064106,0.36869708755117864,0.3754483313164531,0.3939934573959176
2013-06-28,0.1560239174828245,0.2632644480918178,0.3084193058346626,0.3140830096902803,0.33050788170105694
2013-07-05,0.0852678827478572,0.19360696354543583,0.21994692269016144,0.24246023537227854,0.2678859392973039
2013-07-12,0.08733600262613704,0.18765370854068042,0.2193293002187114,0.2532891844228719,0.28818801362920404
2013-07-19,0.05544859758697169,0.12314546069543848,0.12787243602687762,0.12670734395696084,0.1423278552441884
2013-07-26,0.04258381270905218,0.15931307911620976,0.15413175145840444,0.15104686123358393,0.18267476963517876
2013-08-02,0.08792296914565381,0.13338947890827327,0.14339436403971348,0.1480130814548771,0.18080731039767703
2013-08-09,0.05512365319025042,0.1437715044450537,0.1638990249372359,0.17034408285004632,0.18776017568300368
2013-08-16,0.0996860746441456,0.15403232309902093,0.15903932326155737,0.1617983872460854,0.19507967363225587
2013-08-23,0.11018941006646071,0.1857545882469865,0.19537429354229227,0.20173892130510468,0.20914489279731016
2013-08-30,0.12143990816188399,0.23447305338010058,0.25410416609327086,0.27667427652008697,0.3013500594668829
2013-09-06,0.05638374082208524,0.21460221544160096,0.23296287727260706,0.24082508969815952,0.23590612004310932
2013-09-13,0.07560472665163577,0.11851956299280239,0.10868627064081135,0.10401865766603255,0.13831446885289986
2013-09-20,0.14102932787671313,0.21193459580534027,0.18566193683948992,0.16302525739484663,0.18855569824207175
2013-09-27,0.05536429842940689,0.14013041012945332,0.15492873881919417,0.15664668134832105,0.17023837663918365
2013-10-04,0.12151572131979722,0.20671464302164436,0.20448193146557755,0.19811319125806828,0.2147939543559828
2013-10-11,0.21043910349197847,0.2269189290949703,0.1999014040811131,0.19000112101427175,0.24903344228731336
2013-10-18,0.12227632367214127,0.20871298098796773,0.17304322673969683,0.14814011450684708,0.2049299247593909
2013-10-25,0.06751606568148782,0.1229310814435828,0.13851513645332836,0.14272011469362253,0.15720137979121745
2013-11-01,0.06590824334138647,0.15796590741706298,0.17059601672579547,0.17388620673169022,0.171867752052949
2013-11-08,0.15521108939066874,0.22637738668254925,0.1782492668291727,0.1483836081145597,0.2018112424772645
2013-11-15,0.06364301712739175,0.1595177892523702,0.12866445580925184,0.10654182289424392,0.14132446012390948
2013-11-22,0.08446073574450219,0.1668246140103127,0.1685248359558104,0.16126946556150507,0.16650659136940069
2013-11-29,0.02452298390702128,0.08406352817701737,0.09251168768235368,0.09393425508543195,0.09035513120415584
2013-12-06,0.1033838590672073,0.16153820471913474,0.18178335411296678,0.18105310701328334,0.24471887489244631
2013-12-13,0.08215766615931729,0.15307151937054747,0.13328395930207104,0.11866605079308568,0.13205638590506144
2013-12-20,0.1296942163038599,0.2632582165147219,0.26184961670018264,0.26939116556975107,0.27642440258797935
2013-12-27,0.04071450189763747,0.057838824612496766,0.056699674876324005,0.05621838214513701,0.060894896553338934
2014-01-03,0.09506920092684515,0.10704058969533226,0.10578251343635678,0.10208002408353573,0.12386215763421891
2014-01-10,0.05303936919377659,0.13775415475792505,0.14627750526698324,0.1604940162045822,0.16302209961528186
2014-01-17,0.1470253590069852,0.20068984359567107,0.193128272202336,0.17990786268458328,0.19986473891248555
2014-01-24,0.1746770665582886,0.1957739072059074,0.17109211394535534,0.1736672983482126,0.19983747470934166
2014-01-31,0.13648352935500813,0.2266281185440449,0.24560031146233108,0.2512443011726407,0.35241071688419473
2014-02-07,0.23399381625152876,0.32779458478673423,0.29245801799893695,0.2656798931667584,0.3044836896103709
2014-02-14,0.06434209818103542,0.21112006837651248,0.18355185744003985,0.16427974159616282,0.1950190786929232
2014-02-21,0.08263378357432032,0.1632206232137045,0.18013687743024986,0.1900442149095197,0.190701324871055
2014-02-28,0.044229397470670444,0.19189063125902386,0.2109858910854127,0.2183692140952839,0.21117237850788825
2014-03-07,0.12052942089273909,0.14279938963257768,0.1577366287253446,0.16584357083593212,0.1911786402355193
2014-03-14,0.0729455607581219,0.22857041952648405,0.2140371189345753,0.20830579164130664,0.23295157394659396
2014-03-21,0.12528631359269038,0.24158000834040805,0.2476921923030358,0.25291918928066554,0.2541028681819279
2014-03-28,0.08595586997592539,0.2220891511825398,0.22412628020430053,0.22284016757461786,0.23019838481886765
2014-04-04,0.1276832194390965,0.22896552928577685,0.2019548509309113,0.1905720178925272,0.20890410453838062
2014-04-11,0.20078442515727676,0.3068084484658379,0.26471290244221296,0.24110939345760232,0.27625069405687036
2014-04-17,0.0606650874467676,0.2059740475688279,0.233713768379583,0.2663322938437968,0.2680268940923156
2014-04-25,0.08308899327183097,0.1352141626437724,0.1397863701791036,0.14721939248611066,0.17173517706671373
2014-05-02,0.03944812077950065,0.18513263472754113,0.21198915832306586,0.22655981074161985,0.22168261983481224
2014-05-09,0.08600919759546057,0.19587605605234792,0.20917345543377303,0.22802218457453535,0.23002925739164878
2014-05-16,0.11422405757625047,0.17656922984410173,0.18379006257268182,0.19401903074147706,0.19414277394658952
2014-05-23,0.08558255022727788,0.14147971845836477,0.1305213043167354,0.12115795586476583,0.13091043943240296
2014-05-30,0.05058357460815655,0.08185900990911196,0.08511931066358185,0.08594316230348314,0.09047829071857272
2014-06-06,0.045004750872177764,0.12808196075777833,0.13249370024725973,0.14022554486613192,0.1467324943977653
2014-06-13,0.06370430789967582,0.11607906966584018,0.12182214451553906,0.12488288251769737,0.13712729521522052
2014-06-20,0.05817972104643165,0.1302838097849132,0.12725953726749678,0.12429812771595058,0.12767841342954347
2014-06-27,0.06201110666595267,0.15389445586670056,0.15781101216725288,0.17412008767700016,0.1731106360643652
2014-07-03,0.053111065917752616,0.08864634755037726,0.09305570040441023,0.09623070869177959,0.09792945837572786
2014-07-11,0.07023169970314079,0.13620453769532098,0.13944061090111384,0.1382355430005351,0.19746651212576366
2014-07-18,0.1303353605739883,0.17996114268395336,0.18117454105307262,0.1769299919886364,0.1990181135245398
2014-07-25,0.05575382558244544,0.08914606211375,0.10150091167190775,0.10648082586454531,0.12382180259401993
2014-08-01,0.13211734486666205,0.21999210508421693,0.21418883764876068,0.2084512406000872,0.24246695817482958
2014-08-08,0.13889678322204202,0.2532457456815777,0.25032837059693386,0.24203834567514587,0.27484170201482017
2014-08-15,0.053699625534143355,0.1520113163344805,0.16977365930635976,0.18509432286363892,0.18710639536100435
2014-08-22,0.05796271032902118,0.10240663543884557,0.10466121580651755,0.1014575093904138,0.10802758457409821
2014-08-29,0.03814318773354319,0.0995768798686568,0.11295040517703327,0.12447668400081599,0.13179493526936273
2014-09-05,0.04283747029475504,0.14708770377083624,0.15720900799642715,0.16296458460593172,0.16430520413811694
2014-09-12,0.06964133850946441,0.15168335362289895,0.15116809623025537,0.15037710102626106,0.15938344710656296
2014-09-19,0.08167862160917004,0.17321549676655396,0.175609781649137,0.16935768409221066,0.18032501995641081
2014-09-26,0.1663099204236114,0.21920461839573635,0.18764638926772528,0.17024798291515422,0.19897379494345388
2014-10-03,0.13879222225075485,0.24504820443233188,0.24831726707773968,0.24623640584516168,0.2658387248873674
2014-10-10,0.23609397953691255,0.37135491449068625,0.324185361553853,0.2926044337439331,0.3192583025544903
2014-10-17,0.16561730502158606,0.4646318608071518,0.4883742137211205,0.49411150019637806,0.6249222124848404
2014-10-24,0.1554145253282512,0.25249164740399854,0.22171859465917285,0.2063688484531612,0.24395206421577995
2014-10-31,0.10284805090628275,0.20338073601790152,0.20506469296956134,0.2065035379396375,0.2650698816976368
2014-11-07,0.0589961952947232,0.13826204167149733,0.15765462690082194,0.17146479836488182,0.200050611643746
2014-11-14,0.024396455447785213,0.10809644698117099,0.11999602096599025,0.12140928288521802,0.13074863248465246
2014-11-21,0.04998498715756113,0.1496936483750954,0.1463892889453635,0.14541567121552756,0.22536549482182153
2014-11-28,0.03871901281372559,0.07506368502846103,0.08310569150287213,0.08235284707754066,0.08282457565248613
2014-12-05,0.08166301624082796,0.13180968818887578,0.13618876540443187,0.1321564193544659,0.13419542485570335
2014-12-12,0.14874671568280282,0.28089575602733063,0.2686671987813243,0.27501997611567924,0.32657010446449225
2014-12-19,0.2446476760925372,0.5416369159242186,0.5949616391517802,0.6822180557492756,0.6920876818123566
2014-12-26,0.031621201125841485,0.07193049188148541,0.0736239199008878,0.07723557233886516,0.07968286441014559
2015-01-02,0.080385637212908,0.18800100850966775,0.1784916025288121,0.16919896300410975,0.18412732458110534
2015-01-09,0.24382529436777178,0.2996506554268819,0.27753002135258287,0.25556062626425,0.28106822231399
2015-01-16,0.14401572437187235,0.3623180042730537,0.35346551980555524,0.33414538042356773,0.41107586494521425
2015-01-23,0.13363752522364736,0.2611809778572743,0.2765731952307708,0.2929689103684774,0.29641510334819554
2015-01-30,0.16680729843968137,0.33471615456130555,0.32549177692567827,0.3231594957609368,0.40099525056771146
2015-02-06,0.1379610510397206,0.2743799376144185,0.286301960507135,0.3037624949271527,0.31621858966013533
2015-02-13,0.10018393957427893,0.18497551577300397,0.20415838738614456,0.21283802696758275,0.22075498941555352
2015-02-20,0.04754198500848034,0.14655582982410556,0.14366121818569885,0.13996677982660774,0.13526885455589918
2015-02-27,0.03577029472062809,0.1040780205538517,0.11396878447102961,0.11887481710788084,0.11433953510121583
2015-03-06,0.12001317557430516,0.18576519480971776,0.18974849633273916,0.19246662156901295,0.20601812987555618
2015-03-13,0.17258333984803695,0.2139678151277163,0.2109640570956083,0.1979024590197611,0.24421747128548496
2015-03-20,0.1311536138407847,0.274642130633641,0.27191364633294457,0.259170468819286,0.26122807646180984
2015-03-27,0.10085104927102831,0.2224609320991902,0.19996971993639592,0.18408968047888816,0.20008268371116125
2015-04-02,0.14420557493236724,0.1591561758307737,0.1651424075906568,0.17708634702064846,0.18282132076978744
2015-04-10,0.05774340518961756,0.2059392584481774,0.19859172938419495,0.1920848326164417,0.1920375838472354
2015-04-17,0.09945838765534246,0.16238941502090523,0.17755969807311756,0.18608935049491623,0.20860148430843486
2015-04-24,0.06051798530198468,0.16063618932521578,0.16964395147581973,0.17505026884184108,0.18490912965751982
