trade_date,close_to_close,parkinson,garman_klass,rogers_satchell,yang_zhang
2010-03-05,0.15301208932605748,0.26804799221055753,0.26291979691494904,0.24999338680759559,0.25780360284388043
2010-03-12,0.04947626209726929,0.18950806180600363,0.1926669747813271,0.2012685650630512,0.21600893482646852
2010-03-19,0.07888288525363667,0.2152911560310145,0.24190828184152718,0.2487156259733669,0.2622645205987762
2010-03-26,0.08275015444774768,0.2980772123312801,0.289941529190548,0.296731395999026,0.3279044924768956
2010-04-01,0.09380990876822458,0.17231648131066477,0.19247473491998962,0.19592073796977635,0.2052332123916416
2010-04-09,0.10110689059667706,0.27184135084575867,0.2675700979725051,0.26419724168157904,0.2664872911025239
2010-04-16,0.16527366669381716,0.27787503055830287,0.2762627170811634,0.2642433047548738,0.27703063486544655
2010-04-23,0.11722499912011504,0.3469243292287431,0.3361745284665879,0.32985227977904424,0.34751166073666306
2010-04-30,0.3297212140360708,0.46853801169204795,0.39058884770119756,0.3391061136319064,0.38382696528098575
2010-05-07,0.3433215292712996,1.0639361517550419,1.1875312351379936,1.2739387275240166,1.2115316414812665
2010-05-14,0.4740694982882219,0.44813253294206723,0.4627076200609097,0.4696371031089922,0.503836564068713
2010-05-21,0.3520508897735691,0.7258509583800502,0.7146124140258477,0.7215354947275675,0.8159972404860367
2010-05-28,0.3171717694253728,0.5853259902238506,0.5660088735772268,0.5559272562594845,0.7739339228546076
2010-06-04,0.43075282335244197,0.43673796592702274,0.4141983890031913,0.42378303749066015,0.5324372800728668
2010-06-11,0.304960466356226,0.5122790206279708,0.5039938279560504,0.5208065853085908,0.6049446372681465
2010-06-18,0.20864839698602672,0.34342728212125767,0.3413458961686068,0.34515310849697123,0.362792174128744
2010-06-25,0.19475586680549273,0.5110475344453805,0.4790566052374611,0.45314165681743596,0.4505666846220302
2010-07-02,0.24965018994296764,0.5279506430332469,0.5413013737077617,0.5718685129521537,0.5832943156868108
2010-07-09,0.18863188520399227,0.4531872384699315,0.44248069124237277,0.4382770586191349,0.4572107689797202
2010-07-16,0.3437103971546628,0.4446867364011655,0.40522005462447863,0.3793294549496956,0.4654786436160189
2010-07-23,0.2773766714733561,0.5212689726715839,0.4423092080715007,0.39473855701655347,0.5124530329956626
2010-07-30,0.1780873131940088,0.5028243518591936,0.5094949165008298,0.489388458941785,0.5361066881109992
2010-08-06,0.24479673068226704,0.3133345057091037,0.30713932812988437,0.3066230422115346,0.38912839711944536
2010-08-13,0.20576996004356687,0.25310783114358243,0.2458493139908231,0.236345896963421,0.28534815167855193
2010-08-20,0.212991731714057,0.4030865581673022,0.43465496002102266,0.4329708717626295,0.46406407901178304
2010-08-27,0.22157115155872079,0.47237616927906356,0.4904285094617276,0.5135386706700138,0.5601490628840294
2010-09-03,0.31049467145502463,0.38752852430980494,0.33911494046897084,0.30447218573019724,0.39311348318656764
2010-09-10,0.17956742141252452,0.23121151407025778,0.2222778772239153,0.2145675929889351,0.2385591619500621
2010-09-17,0.08325304045114634,0.2111829756363013,0.2347823191972904,0.24158044480276622,0.24081968469518994
2010-09-24,0.24560991925830178,0.3392587255552222,0.3320600039402457,0.33394842550292,0.41175352331805765
2010-10-01,0.09764055424728463,0.3293392446196904,0.35918415029288886,0.367453799639596,0.36314663246040546
2010-10-08,0.17217701827866586,0.2919444406019151,0.30949078459681073,0.31774356248076346,0.34557398518955806
2010-10-15,0.050772706333269774,0.24353395602267244,0.2809169128628913,0.3093144444093533,0.3093807220673972
2010-10-22,0.18597037339703992,0.3041856116540171,0.3317978391728243,0.33804733250404334,0.38503631775631275
2010-10-29,0.08039845160768624,0.23855467482464465,0.26251066536380663,0.2845577892661994,0.31811623768528124
2010-11-05,0.1072794691473731,0.25264256981978533,0.2870722323017605,0.3265130337396767,0.33194176374439693
2010-11-12,0.12214272707224409,0.3121926665056409,0.32299072607834345,0.3240923121380477,0.35025186769973804
2010-11-19,0.14953107501268534,0.2856114496506366,0.3081613253681855,0.3233076826246989,0.37569393972489956
2010-11-26,0.24820467235354116,0.20184636736982345,0.1836379754609808,0.17540704925848433,0.2880753129453821
2010-12-03,0.16792648203584545,0.2907971099561234,0.30144163889744147,0.3088781081772796,0.40099716877029995
2010-12-10,0.03513295861225823,0.19567068037332117,0.19906502437286036,0.19548393403365336,0.2273639076403827
2010-12-17,0.07876781023109139,0.19558967610200736,0.1911828811541943,0.18564945671013597,0.22876374849377562
2010-12-23,0.07063154722938703,0.13742720243459194,0.15396132203577573,0.16113921861088043,0.16000074615168355
2010-12-31,0.039329440422480516,0.13189781707685366,0.14844152140438446,0.1630165977947199,0.16442607453152086
2011-01-07,0.12837946711382373,0.2561626057608361,0.2560117087637925,0.25948675566382207,0.27356807120739873
2011-01-14,0.04979380159531741,0.19320875640913565,0.19402820071268748,0.18882455498303943,0.22248564973680335
2011-01-21,0.09904943515610713,0.18127371848385115,0.1844769858076611,0.17817536236817288,0.2189120423364079
2011-01-28,0.2600699973057577,0.3328514703981469,0.28336636357601586,0.2510876983176167,0.311509444308962
2011-02-04,0.1010202107784422,0.1978293063625771,0.2016049313433928,0.19363512621547968,0.21299192461555927
2011-02-11,0.06687541023518463,0.2526560950993511,0.23150685215653788,0.21459617847698864,0.21329207030657618
2011-02-18,0.07445475339368986,0.16399159777796848,0.17159441399256375,0.1748782910605644,0.2062272988126173
2011-02-25,0.2603893823421295,0.36855407282472924,0.3811643969560621,0.3794400622402541,0.3770022909135159
2011-03-04,0.2251024042102767,0.3273278410944293,0.30385490855471237,0.28789715700582824,0.34318285693087003
2011-03-11,0.14485635974433314,0.3412038717476092,0.3655078468788066,0.35865165881972183,0.3760920913658484
2011-03-18,0.1307131386291701,0.39739411390249596,0.40690422635101653,0.3934565674573804,0.5840983536434746
2011-03-25,0.15465194471447233,0.2707143613135348,0.27212120870546125,0.26484413996178224,0.2778812158457852
2011-04-01,0.14400644610117908,0.22870202736725384,0.21273677746271166,0.20268939355080087,0.24941712525664372
2011-04-08,0.06278597768940279,0.2673221633118779,0.2845862550525381,0.28613395131730734,0.3019435201528389
2011-04-15,0.0482799265419195,0.20907042944526277,0.23676234392631898,0.24911478578774418,0.27755832868898783
2011-04-21,0.17547648530251447,0.1790535091727723,0.2046241062136787,0.2307946174564775,0.2726477348740174
2011-04-29,0.08459650696793437,0.15975383835414653,0.154027359332086,0.14935113689531865,0.16107411401223007
2011-05-06,0.05533138110645357,0.2902812806723487,0.30833333289015796,0.3251895304113786,0.3953172244627409
2011-05-13,0.15964451623888856,0.2667009852864512,0.24500832945988937,0.23100632346577465,0.24918326149665165
2011-05-20,0.16041972852049727,0.25429735554214217,0.2556364677884589,0.25106841067578445,0.26700393500142855
2011-05-27,0.11261920866335955,0.2154683054531432,0.2142563938791331,0.2053976754195972,0.2215116898426841
2011-06-03,0.20464341576321876,0.2667836192699727,0.2471254829237704,0.24159888336255522,0.2874239192553196
2011-06-10,0.16500821742998936,0.2700256379405155,0.25430682281421735,0.24292450986741648,0.277505182022592
2011-06-17,0.18963419568177878,0.27112514526304693,0.30281817907974007,0.30762106731512207,0.37914178463487563
2011-06-24,0.195505074601618,0.35525699860728743,0.3134047580052379,0.2794877996608204,0.3624500580571326
2011-07-01,0.1075970015981924,0.34285033751353,0.3243867520679388,0.30207375033750017,0.3011415258418105
2011-07-08,0.1428107701407741,0.1700044952767107,0.17196190948027984,0.17123439553527656,0.3230059267976766
2011-07-15,0.14775674541615785,0.3068739785965153,0.33922579117084567,0.3649831830078463,0.3580833151069258
2011-07-22,0.188358696970669,0.26225154074649076,0.2623402306720668,0.26476314362004555,0.27677087077936813
2011-07-29,0.09581233092520286,0.31190437319189146,0.3192431309113334,0.31534117290599883,0.31969699150391817
2011-08-05,0.3909903651725621,0.7573450926318192,0.7402631409292582,0.7773488339230923,0.8218602582479031
2011-08-12,0.7944051846134106,1.0250179216809774,1.028183223323328,1.046942173483602,1.1506965894367789
2011-08-19,0.3789109657586838,0.582059912360737,0.6370760545514018,0.7348673107600978,0.8330304896413855
2011-08-26,0.3483032188912666,0.7167165641241768,0.6181798222752664,0.5395334168101416,0.6107078449648915
2011-09-02,0.34178844689678156,0.42787204243942983,0.4515004519001187,0.4452596389230516,0.5400834764012925
2011-09-09,0.35322529247008966,0.44953512909344606,0.41587467177050397,0.3851314111635037,0.5043182895010125
2011-09-16,0.06034310503786195,0.5278245433545277,0.5295912023464987,0.5170927465938918,0.5188180403822579
2011-09-23,0.3184423765308736,0.6294214918007713,0.5939053156046404,0.5593974654225596,0.7307804411176628
2011-09-30,0.3245257137597394,0.710894342711139,0.7435478931178044,0.7992706875139604,0.8961725315843991
2011-10-07,0.38594121414616983,0.7774826595650559,0.7214297521045241,0.6947170965123414,0.7501147767948483
2011-10-14,0.2139215438363395,0.34940260243057697,0.3340757084316328,0.34844618849322145,0.3982687767893189
2011-10-21,0.3354718587068619,0.5210975116297176,0.5185425201109733,0.5008675839910327,0.5339170604260228
2011-10-28,0.30705146199572825,0.43049292155494295,0.46710455386974264,0.5045325114091556,0.6335684130064132
2011-11-04,0.2414896208932104,0.3926566081580241,0.4516207648520303,0.5165257931290139,0.7047323152337069
2011-11-11,0.3623946469538322,0.3905413083604961,0.39980487340852894,0.44759260577321713,0.5922444605507964
2011-11-18,0.15870804349231185,0.38706297209345797,0.40259784567309026,0.398120652189849,0.41639348812546806
2011-11-25,0.14131228218585504,0.2831270849460243,0.31603313519012466,0.35667940508797313,0.35174485709293535
2011-12-02,0.2368056364602396,0.31223617562757267,0.36329052643035015,0.42517645131870724,0.5339834267780631
2011-12-09,0.23130093636880258,0.3471683502096091,0.33948773003891347,0.3220329233925706,0.35141766342315967
2011-12-16,0.1281474142478034,0.38769220985724273,0.36399642870596477,0.3579211416190122,0.374662179114546
2011-12-23,0.223553965685641,0.29650169291954165,0.29185237644960194,0.28138568374852885,0.32825647714227657
2011-12-30,0.15104870052555572,0.21770444356125987,0.17479339568414848,0.14800611955810578,0.17909708462761653
2012-01-06,0.05346939724664317,0.26016875502839826,0.24425122693052287,0.23599578818937547,0.24943096643041984
2012-01-13,0.05239016461498609,0.17682604858574097,0.19533619049068243,0.22154591474170032,0.2687540656678324
2012-01-20,0.16275842499692686,0.24127381558527802,0.22263638637907773,0.20762208024885437,0.2174226716532534
2012-01-27,0.0590493770994039,0.2661042874806751,0.2847398681471226,0.27846523347775654,0.2977112064265259
2012-02-03,0.15186889803792925,0.23202255569180416,0.2241387181843846,0.22036088893108519,0.24339759768589395
2012-02-10,0.0636234541177369,0.18818962161963834,0.2061879540636057,0.21413405196472307,0.25306170660768146
2012-02-17,0.09129396374586692,0.18847986880422263,0.18137892781137266,0.17256481948724822,0.21210653301528037
2012-02-24,0.06010405890125037,0.16630829867071356,0.17545987206035352,0.17529763789325364,0.17100958777612132
2012-03-02,0.07993840657048003,0.1943009745295187,0.1884500553166965,0.18198188206239962,0.1914209280405936
2012-03-09,0.1755717877701914,0.19011477678627423,0.17832865356391672,0.1673503535602686,0.24152437077462083
2012-03-16,0.1341895553283103,0.18595434906690958,0.17463185148126018,0.16806799499193165,0.18545182781718977
2012-03-23,0.04298959345406231,0.21053935348330424,0.22163332891658213,0.23599282540283795,0.24215016164624492
2012-03-30,0.14404972744870542,0.22183820374533128,0.21974849834411286,0.21908003928385578,0.2575913095908126
2012-04-05,0.11038719240121252,0.20204351038217155,0.20846165529827823,0.2104845247322716,0.2124289424379592
2012-04-13,0.25347170012809456,0.32971277271084304,0.30397882714948493,0.2781299562364947,0.33678760599232016
2012-04-20,0.1103281086571998,0.26208560406584785,0.28339803990958184,0.283336062415102,0.28917243429084877
2012-04-27,0.18909379452038322,0.2745488180673538,0.26888369172122756,0.25784526647164957,0.28473596272536034
2012-05-04,0.16955221952451932,0.2729774861488033,0.2519133074235249,0.23633261877657252,0.2597064583837433
2012-05-11,0.09070364258474263,0.32044651476673935,0.36777428166746484,0.4283787929816715,0.44413780234785505
2012-05-18,0.16521101815132247,0.38470757330774535,0.3371818055745568,0.3308402785033731,0.3353019899224513
2012-05-25,0.11204154732881001,0.3490864902822522,0.3430719307105044,0.33144543979755753,0.3512973641892425
2012-06-01,0.30733005397088226,0.2813430981591655,0.28480867630949697,0.27519254026184825,0.3251374422965211
2012-06-08,0.13173268232427138,0.32583465005212275,0.2866401294184308,0.26093933970834166,0.38078221676875845
2012-06-15,0.2213609205294489,0.37637080519035304,0.3420758498317533,0.31242576951017104,0.34530827604696357
2012-06-22,0.19901272315084845,0.3209194028289374,0.2748367414398711,0.2502639464483953,0.278080772316863
2012-06-29,0.23169462074518393,0.27322619036644974,0.3019158398477181,0.31712527399573115,0.39649745253835195
2012-07-06,0.05703273220425995,0.18885520002623735,0.20601233980983424,0.21391627904985025,0.2203313321382448
2012-07-13,0.1523482505342426,0.3266220067638189,0.3293487984876127,0.31867882062527375,0.34105800798537494
2012-07-20,0.1500448699909111,0.2594696150282093,0.27477102719122815,0.27140934571334896,0.29297141839754454
2012-07-27,0.23618940524844562,0.2896529458991696,0.2987070556580467,0.3000860806071891,0.3421259382080977
2012-08-03,0.19381235589650453,0.25147610983323915,0.23023567630301736,0.2103779736718298,0.3199882469466343
2012-08-10,0.08648567238633378,0.14967382361606163,0.16064916883299057,0.16351133939547302,0.22629297137190346
2012-08-17,0.04561088769694831,0.17133411952443886,0.1610922577921341,0.1604836677700604,0.19515220744336279
2012-08-24,0.09446041503759085,0.1845343729671874,0.1802682166345095,0.1755760778950831,0.18726365335385764
2012-08-31,0.06837666619482444,0.16411339341054282,0.18090206384434898,0.1856861272477881,0.21129676516911233
2012-09-07,0.1734972689318258,0.2095243518721714,0.18782187284135812,0.169355995284377,0.18325881122792803
2012-09-14,0.08976201619285024,0.2173833287133355,0.2194111996234372,0.22064222685321458,0.2239105060735293
2012-09-21,0.10082738987090144,0.16981203273910125,0.1733016267065277,0.17340919103173474,0.20011035871460311
2012-09-28,0.12937015332628302,0.27048594964320305,0.26724104140911464,0.2549848402706366,0.2869423610062619
2012-10-05,0.07869926853175277,0.23144624960950785,0.25678100763864636,0.26313149996385915,0.2551022954055083
2012-10-12,0.09790986050081027,0.24876162862933254,0.20885944634966044,0.18341787794095868,0.21501197619152007
2012-10-19,0.18156559558082436,0.25430658587341654,0.25105964953129184,0.24373349102841002,0.2636564741176516
2012-10-26,0.06409414579608401,0.2717207104911552,0.29376871675721594,0.3087721565586334,0.36221715372294816
2012-11-02,0.09843944246873589,0.2320095775181063,0.23036398597535426,0.22759679102939198,0.23992592091228163
2012-11-09,0.14516087938159083,0.2998837087444917,0.30518038767152733,0.30759337637435236,0.33841729838401013
2012-11-16,0.13071990848806167,0.31234894900150334,0.3006709382575511,0.29535798703600813,0.31115999141728434
2012-11-23,0.13219982982232356,0.17989752666354533,0.1548977917134066,0.134108752979831,0.14219294232392327
2012-11-30,0.113391802353898,0.24793395940042304,0.24758921630107558,0.24590044924595256,0.25094421336703204
2012-12-07,0.08277012738011405,0.22711693029432403,0.22276692535508538,0.2347715514826283,0.2505412414669102
2012-12-14,0.06922678516399934,0.19050188256488723,0.20951005591359317,0.21248381254199145,0.22959610014385062
2012-12-21,0.2139360358750252,0.2544984372352122,0.20975128484590141,0.18086207434381718,0.37249209627148233
2012-12-28,0.09550108584119392,0.2609868159864469,0.2781887627263227,0.30726893573192143,0.30859366434482915
2013-01-04,0.15921891392313897,0.27010172298617174,0.22298419288886057,0.19615345948506757,0.29832713512886094
2013-01-11,0.05575327364353039,0.14811867782158844,0.17403261172178766,0.20142389654188225,0.21335614047990029
2013-01-18,0.08061549403098904,0.17647555424036185,0.17231597399646578,0.17459737803219708,0.20045700792680324
2013-01-25,0.07100596733903018,0.15425571539110164,0.14829791515161178,0.15223328688681675,0.15661815766542836
2013-02-01,0.07072432103759894,0.1566278304890636,0.1612495900076907,0.1658991804016175,0.1962539076848294
2013-02-08,0.14344481059845665,0.21813460446338837,0.2338348629497868,0.2526441437483321,0.24952617762938675
2013-02-15,0.04300513640447177,0.16477732791228178,0.1776878041368466,0.17595683441594456,0.20255638630246264
2013-02-22,0.15790548851644268,0.2158246514995831,0.19367899319399062,0.18809978106494762,0.20735176551744025
2013-03-01,0.18516038034455903,0.3431573948839805,0.2847748404318031,0.2414141808054048,0.32160325946021867
2013-03-08,0.08306825417288159,0.19423036971620047,0.17098881480415176,0.15514770613474624,0.17106991817395695
2013-03-15,0.0761494480819686,0.12857317009853292,0.13572846807553365,0.13684149440748425,0.15362330154477846
2013-03-22,0.1709913170319022,0.23295280647291963,0.23601845054187587,0.237597008800291,0.2782625174503497
2013-03-28,0.04805744031209209,0.16730914467258967,0.18144893798977127,0.1796878665116104,0.18677114098369946
2013-04-05,0.1273495866576938,0.2459100301487712,0.23355092377154882,0.22370913274481108,0.2977516594579394
2013-04-12,0.09346779126227898,0.22920341518288476,0.19982596541719913,0.18839312091897628,0.1980916132092938
2013-04-19,0.272019877000719,0.3452270687087494,0.2900155845016197,0.26129994398119116,0.3233063740697658
2013-04-26,0.09350153753657145,0.2231312650645019,0.2461299184050998,0.2630464627796381,0.27043422163246755
2013-05-03,0.11029245641497369,0.16963464965315125,0.16743600919535487,0.163769281773864,0.2013501892976853
2013-05-10,0.05597577051298978,0.16153016849160273,0.16615295867195493,0.1718602637503911,0.16878857711454381
2013-05-17,0.1427438568142095,0.20307739610942288,0.17597770202375584,0.15847239669712443,0.18074717342928065
2013-05-24,0.07919964761599996,0.2751399438287136,0.2923482776520558,0.29145989771390296,0.3362403408556761
2013-05-31,0.1564672194143951,0.23977325513185538,0.25766665441190095,0.2707071405482117,0.2733277736952831
2013-06-07,0.21242591955053777,0.3413601317819043,0.34765690382910697,0.3597737517337468,0.3738939254230097
2013-06-14,0.19051079946526145,0.330085325161082,0.28385356154345504,0.25740297368893683,0.3454722665080737
2013-06-21,0.23051129207469875,0.32801853734959313,0.312251218171232,0.3061775040600791,0.35407575650187184
2013-06-28,0.13427441401053053,0.2448715463784356,0.27775886236935177,0.28696090157102755,0.30202399166908
2013-07-05,0.06104191224587677,0.24270326584816113,0.2659852176886874,0.29149552902918435,0.31866776664326507
2013-07-12,0.08288546418639327,0.14507752964008627,0.15277595159421212,0.15129153352466035,0.21375769429863428
2013-07-19,0.0653513552828913,0.15073582721834758,0.1530060866792875,0.15269745063347914,0.15415076655006676
2013-07-26,0.040093988439958164,0.1818503047643157,0.18446934367571352,0.18528059685791884,0.20593675038323667
2013-08-02,0.13066476593595608,0.19178944536293716,0.18113309267959898,0.18502081750335017,0.21869629801861676
2013-08-09,0.08909735320479843,0.18399361216369645,0.20994550223887362,0.21360278603242355,0.23400195965009932
2013-08-16,0.11746118392874434,0.22116368830183164,0.22598885934130142,0.24474745086655994,0.25212503092507277
2013-08-23,0.13393788910260296,0.23099535198761878,0.24018765688978264,0.24280406573578545,0.24955050433351392
2013-08-30,0.14179695056757047,0.24203414848420624,0.25056383168495244,0.2581972698784053,0.29206685949376093
2013-09-06,0.08797008712848005,0.2507115960164532,0.26061574810989485,0.2714328086737621,0.2762089866602639
2013-09-13,0.07937710812321609,0.16374691367360553,0.15588185552723965,0.14967649058200005,0.16100555373798175
2013-09-20,0.12161566476130942,0.2507523989933123,0.2359274953410964,0.2173986359234791,0.23781625325162742
2013-09-27,0.11015921488915914,0.20103186633428272,0.19618637172697365,0.18824384335538488,0.19885758802962533
2013-10-04,0.13641147610890467,0.24715629346439205,0.24667263329946776,0.24139091699203472,0.2514607205413274
2013-10-11,0.26127133205230463,0.2835398391398915,0.22718673825560018,0.2031792022971282,0.2781948903518316
2013-10-18,0.13013582043824973,0.2189482924238974,0.18453449954468237,0.16053209141574745,0.21950900130843465
2013-10-25,0.10200271368193599,0.17065240281020924,0.18903547186999517,0.19284240900533128,0.2187489470894574
2013-11-01,0.06664318704760062,0.21424515370909167,0.2353994769015044,0.2592683586935709,0.253389905151442
2013-11-08,0.2097345532032,0.33070879325519964,0.269828415429441,0.2299725100765011,0.2781214062482182
2013-11-15,0.10652158480788701,0.23304676475061056,0.1881640130238319,0.15948705050834955,0.19441970359707803
2013-11-22,0.12415227477959906,0.22772066074646746,0.2119658408950444,0.19461166048350312,0.21101555742712655
2013-11-29,0.038260637303604,0.13470232913508653,0.1411204349341978,0.14806846321608497,0.16249117068660474
2013-12-06,0.10616105770909996,0.20757191121915336,0.23032042202849937,0.24384937129216774,0.29934697902697577
2013-12-13,0.07176212346156605,0.16060167478602053,0.15861171009202674,0.1554943859081696,0.1575956647461927
2013-12-20,0.11305732807230126,0.2680140803094695,0.2748868538585577,0.28471107897184417,0.27991721630012056
2013-12-27,0.08148841610189818,0.1065888800067117,0.09776658610472425,0.10465445423037857,0.11746441899470031
2014-01-03,0.0734882522377239,0.11682281670095675,0.12817173652049668,0.13271564525009555,0.1368214313495771
2014-01-10,0.07593870592325445,0.18443579702857618,0.1990000783256661,0.21420946349172731,0.23331766167927934
2014-01-17,0.1701921333764986,0.24684530336642413,0.20424715917471037,0.1826192348871469,0.21029033876881212
2014-01-24,0.15172507779680702,0.22039933272071163,0.21549042439738672,0.21259415856862288,0.2250738983570936
2014-01-31,0.22154696499813104,0.2758584356247701,0.2942320506350192,0.299047146242183,0.41507060620924785
2014-02-07,0.29207601337674904,0.4071345881765545,0.35898129754488334,0.3309514518692354,0.3791354213733256
2014-02-14,0.053095114951064774,0.1984712157147137,0.20144111240362794,0.20134872665097384,0.22337013305730982
2014-02-21,0.09195102582543781,0.16305636690623887,0.1731059360361687,0.17716195148007557,0.18093963304624788
2014-02-28,0.020951319666475586,0.20860180498519618,0.22803685187603642,0.2400840786313141,0.22856644317494168
2014-03-07,0.1275218717759532,0.1570079297940629,0.16919351210172118,0.17292930506521925,0.1997220052312675
2014-03-14,0.07329283319922401,0.28040104243534786,0.2603167247463616,0.2563224236267952,0.2913983411993238
2014-03-21,0.1131159252092852,0.2217803081523554,0.21349205789899753,0.21026924900373095,0.21770813404234393
2014-03-28,0.10941984593060282,0.31033900353610194,0.31042864208454174,0.2994684862053582,0.3001637757000546
2014-04-04,0.19054244586902436,0.3084010961560324,0.24546465964202754,0.20880037437057825,0.2520097557152645
2014-04-11,0.26667688730744427,0.40493535676791026,0.356486857394752,0.3289453078071387,0.3740826569361968
2014-04-17,0.0971931922155208,0.2612602038031333,0.3038079525689038,0.3491601426996705,0.37406698256155746
2014-04-25,0.1622784772422888,0.2136702303625496,0.21644879970801273,0.21732166254217514,0.2529085047333581
2014-05-02,0.04669345894355297,0.2693326072248669,0.2991975828304516,0.33015613388723497,0.3238218479114232
2014-05-09,0.12237464972124239,0.2767834817613219,0.286534100070262,0.30938581945101573,0.3165237284246294
2014-05-16,0.15804987023738046,0.2564540379727055,0.25970543090325277,0.2657878819068881,0.27117798553694433
2014-05-23,0.12641861759870915,0.2117663904915176,0.19963296292386154,0.18524912493600543,0.2065250867181958
2014-05-30,0.04599360265546773,0.10326671782442082,0.11696743384687365,0.13116867448421518,0.13476692324146353
2014-06-06,0.05294270428170504,0.16933214546077088,0.17067663119676807,0.1712950689110292,0.1816863158387578
2014-06-13,0.08639118068576279,0.1862110055109072,0.17882956953223897,0.17542912315571652,0.18152324100604578
2014-06-20,0.08957169198634334,0.18121985743369057,0.17114098262048968,0.15836275436831265,0.16442685356506812
2014-06-27,0.0634396226654927,0.1844459194838435,0.18159944627163682,0.20646383719856032,0.20231962491733352
2014-07-03,0.08250477662321266,0.13563210982771107,0.13034262366037547,0.1218041531776764,0.12245565648164691
2014-07-11,0.14999419040740716,0.1875675506120723,0.17402062209784994,0.16690047102452465,0.27971080467942416
2014-07-18,0.11255483802869391,0.19282632109849487,0.19981854135065238,0.19498714499898656,0.23482373159922104
2014-07-25,0.09623191495530442,0.11877996438409968,0.13254597690720332,0.13800909905755535,0.18052224722683316
2014-08-01,0.1454968324652172,0.2191520391857802,0.22613905650472169,0.23105146593270384,0.2619816902386263
2014-08-08,0.1566140961693502,0.286968089255722,0.26523973685688895,0.2506287334326651,0.3061096555790292
2014-08-15,0.07021627694465038,0.1795812426165522,0.19599469687637683,0.20496121090818728,0.2057231503151629
2014-08-22,0.0651207790206768,0.12756798542425646,0.12495107423743392,0.11922064818878393,0.1501827180935983
2014-08-29,0.024965226617757744,0.10496293809505378,0.11769390574296763,0.12038057097049482,0.13382813740191618
2014-09-05,0.04634324696634903,0.15168177188067453,0.15344581553813347,0.1564888067238415,0.17179093264817233
2014-09-12,0.08096815326820812,0.1634688859865816,0.16293561142315885,0.16853775792132247,0.18365773074641034
2014-09-19,0.06653361891550497,0.1814745394457481,0.1918820848938617,0.18586457685013907,0.19314292254024104
2014-09-26,0.2056915388227123,0.2625796541115473,0.2344289946454921,0.21435833953261874,0.2504475554316197
2014-10-03,0.16127221364387942,0.2742600219481117,0.2811501596253516,0.29510606676175977,0.3069356201100106
2014-10-10,0.2284038610056424,0.37680446575222987,0.3237214448396377,0.29913821744568275,0.3231062089646621
2014-10-17,0.20094759217092717,0.48684600854078625,0.48012947161605724,0.4870520829568976,0.6404004267370847
2014-10-24,0.186363900488891,0.2999718083938746,0.25210690215873105,0.22576610775709854,0.29276970674196595
2014-10-31,0.09117459520680463,0.4214754872648261,0.4803227021179822,0.5562913549855707,0.5561050189828306
2014-11-07,0.121575859301496,0.19621682541365926,0.20318402717623055,0.20939697862059012,0.2649580398339547
2014-11-14,0.040732305154669184,0.18626335858646303,0.17534802489761456,0.1796135031380516,0.1895775601494135
2014-11-21,0.03523584234377907,0.1834611909923444,0.1771557899725006,0.17238869321054182,0.24325361944409546
2014-11-28,0.0889621833493888,0.13114653809001858,0.12781284442312238,0.12286575062550464,0.1323249736764577
2014-12-05,0.09415394867065248,0.1382917140064972,0.13832689050865601,0.14139503211475254,0.1440615601561486
2014-12-12,0.12814208750439576,0.2762593477397735,0.29301642838667763,0.3181005663796703,0.3310408410973759
2014-12-19,0.23526790762209876,0.35250749641104684,0.35214961750369467,0.36243637412706525,0.41971617006689255
2014-12-26,0.07513797097231958,0.12224791554338323,0.10838148851460501,0.09822201682562949,0.10368299191821025
2015-01-02,0.10477451809947388,0.2641852475740287,0.2640930061189483,0.25882282685874014,0.2733542987715732
2015-01-09,0.25777404086049666,0.3432567837516798,0.32128934452352814,0.3208728830466091,0.3749001990990847
2015-01-16,0.16979818082443227,0.3939475432002709,0.39969086910933627,0.3912338218243292,0.4773398574165708
2015-01-23,0.17096295329823308,0.29795801166627783,0.3001861593619473,0.2945693173387985,0.2954880462546339
2015-01-30,0.18269666626139253,0.32907758733243825,0.3120095817029162,0.29665252666819414,0.36918967732709707
2015-02-06,0.13071684581935028,0.3204001641532225,0.32795219734958975,0.3599509475208482,0.35259413025522074
2015-02-13,0.11231196217873249,0.18343966765839995,0.1923058198923799,0.1965832596100176,0.20775638053387
2015-02-20,0.06575830109952263,0.16373622962538129,0.16107529329476122,0.15515612807840237,0.16130394082247257
2015-02-27,0.07275333708631464,0.14331066477416202,0.15230846826244096,0.14977062157436297,0.15548097776943318
2015-03-06,0.13981311543131886,0.2015115646399518,0.18466638293746224,0.1892590360614031,0.2102755042891814
2015-03-13,0.221581477195978,0.2430728909881007,0.19715891549211867,0.16857848642592657,0.24183870544892944
2015-03-20,0.11692498507695422,0.2717893327606033,0.2878356691880392,0.2855401665168023,0.2966157456860766
2015-03-27,0.12331409786097944,0.2265197921791697,0.20769006444440932,0.20040048143961958,0.2166765599681567
2015-04-02,0.12838087811882026,0.22603193562604273,0.23565405078969662,0.23842899459351544,0.2327028387783838
2015-04-10,0.08701296001091988,0.21125881035030136,0.20716961643808016,0.2003686183165279,0.2025370587124723
2015-04-17,0.10714220593097507,0.1856956583498275,0.18862245683316536,0.18654895190981619,0.21231307048087958
2015-04-24,0.09174307208396955,0.1857627139513189,0.1896962419589157,0.20138642957420846,0.2262342505090574
