trade_date,h.1,h.2,h.3,h.4,h.5
2008-05-09,2.691538796271626,2.676764338265542,2.6622350963092765,2.647947000479514,2.6338960484026623
2008-05-12,2.7627350068322953,2.7470219157438467,2.731567172913318,2.7163665306836444,2.7014158112360125
2008-05-13,2.5691141155922654,2.5562412589385493,2.5435825817325024,2.531134520442187,2.5188935708259486
2008-05-14,2.389718576659366,2.3794982605712622,2.369450497268438,2.359572373488382,2.349861025154103
2008-05-15,2.2889845354053695,2.2802860767629536,2.2717356614227704,2.263330769763789,2.255068925047635
2008-05-16,2.209945157549138,2.2025281426113366,2.195238653923742,2.1880744988327563,2.1810335223847033
2008-05-19,2.052628683424663,2.0476605757548136,2.042779025446637,2.037982524445688,2.033269590971752
2008-05-20,1.9124894745835896,1.909744610111001,1.9070482806823885,1.9043996280949096,1.9017978093205734
2008-05-21,2.4355284778060136,2.424988320282924,2.4146186912141334,2.4044168316319823,2.394380027205953
2008-05-22,2.2771962011077624,2.2689520244190597,2.260842566653709,2.2528656263561864,2.2450190380451756
2008-05-23,2.2582795905727737,2.2502966992283326,2.2424438275342933,2.234718857823164,2.227119706918513
2008-05-27,2.1157123528771433,2.109799479439207,2.103983902523888,2.0982640211137764,2.092638260536256
2008-05-28,2.3676532345400805,2.3581776640938332,2.3488532228969934,2.339677500535311,2.330648125039092
2008-05-29,2.2358253553833034,2.228300007541647,2.2208958587494028,2.2136109570423725,2.2064433818936005
2008-05-30,2.078299838853136,2.073068371666821,2.067921881206514,2.0628589871626946,2.0578783316467386
2008-06-02,1.9822249522689697,1.978395787761889,1.974629060754174,1.9709237531539356,1.9672788634700629
2008-06-03,1.844990354266462,1.843206826730606,1.8414527046651419,1.839727503254628,1.8380307456768992
2008-06-04,1.737862275035887,1.737654185736503,1.737449550263688,1.7372483112914856,1.7370504124454258
2008-06-05,2.3483974965362604,2.3395555412130817,2.3308468334466754,2.3222693652070596,2.313821158725103
2008-06-06,2.7754930674750393,2.7611529196191515,2.7470192976716943,2.73308922725951,2.7193597768461775
2008-06-09,2.712858558517458,2.6993946851843855,2.686123039985337,2.673040878416216,2.6601454951571117
2008-06-10,2.6436442457950013,2.631122985095792,2.6187806497626664,2.6066146830014327,2.5946225645537844
2008-06-11,2.6801731965256486,2.667252863561486,2.654513784037535,2.6419534152322055,2.629569250094584
2008-06-12,2.5009485881636557,2.4903000537357145,2.4798002194981414,2.4694470089448437,2.4592383745668505
2008-06-13,2.6894497910285486,2.6765145569729603,2.6637561089937107,2.651172030952317,2.6387599397317043
2008-06-16,2.5142879510672254,2.5034944116909927,2.4928481190072915,2.4823470642599856,2.4719892660966174
2008-06-17,2.3657980504077356,2.3568415642301943,2.3480084925658957,2.339297134843681,2.3307058139251473
2008-06-18,2.2516091508919267,2.2439677848266997,2.2364312847587717,2.228998211563608,2.2216671458664434
2008-06-19,2.1129460436822516,2.106985082211968,2.101106631459465,2.0953095493239955,2.089592709513597
2008-06-20,2.3648077759231723,2.3557232541774606,2.346759513349195,2.3379149476268184,2.329187972548425
2008-06-23,2.2394569687279353,2.231726325995563,2.2240988141240994,2.2165730572933393,2.209147698037246
2008-06-24,2.3244670554148534,2.3155896051345826,2.3068289734574554,2.298183623164382,2.2896520372645797
2008-06-25,2.189475094600805,2.1821325742740303,2.1748877908792448,2.167739443431575,2.1606862482636715
2008-06-26,2.414004208259206,2.403893148479301,2.3939133556348806,2.3840631255516325,2.3743407761797046
2008-06-27,2.2724263201180586,2.263771091092844,2.255229667054351,2.2468005516152547,2.2384822680637755
2008-06-30,2.1528838147543308,2.145463565462083,2.1381423087399942,2.1309187239412024,2.1237915080374212
2008-07-01,2.223951678525777,2.2154966668766027,2.2071542703121096,2.1989229888748962,2.1908013425859885
2008-07-02,3.0798122933036964,3.0618678005746265,3.0441450258810026,3.026641229725644,3.0093537064599687
2008-07-03,2.9073747783783137,2.8910469627855013,2.8749242495408245,2.8590040622449493,2.843283856862061
2008-07-07,2.7478095734783774,2.733152485422213,2.718681741177168,2.704394971649476,2.6902898378649938
2008-07-08,2.6527427541509665,2.638888421137602,2.6252132648024262,2.6117149678717047,2.5983912430407674
2008-07-09,2.503381295884866,2.4912044730127443,2.4791869166989473,2.4673265438190954,2.455621298494999
2008-07-10,2.3638531370986944,2.3530188199162296,2.3423299547459995,2.331784588877232,2.3213807958145334
2008-07-11,2.230028051271843,2.2205757961874775,2.211253770523816,2.202060180031564,2.1929932551818814
2008-07-14,2.1629679681965928,2.1543583635657786,2.1458680325781985,2.1374953228697104,2.1292386049672922
2008-07-15,2.0965716016567053,2.088615400612664,2.0807716378408414,2.073038724346064,2.065415093589085
2008-07-16,1.9809984859732104,1.9743406022546537,1.9677796039389581,1.961314081151502,1.9549426445341336
2008-07-17,1.8854887123740462,1.8800263033556068,1.874644951009302,1.8693434525354005,1.8641206229825134
2008-07-18,1.8069651459681872,1.802479538744216,1.7980620307595698,1.7937115881505676,1.7894271927493586
2008-07-21,1.9093865659733744,1.9033016678749806,1.8973097908489294,1.8914095128632065,1.88559943362469
2008-07-22,1.7992770438802832,1.7946354660147974,1.7900669287667301,1.7855702827571527,1.781144396693949
2008-07-23,1.800148854971039,1.7956478224021344,1.791216162545068,1.7868528061844822,1.782556700584431
2008-07-24,2.058212471930767,2.0504725344434958,2.0428448883618033,2.0353279045562838,2.027919977533022
2008-07-25,1.942142391490969,1.935771589246538,1.9294959759904626,1.9233141294617537,1.9172246486500553
2008-07-28,1.852361357391241,1.8477861863181735,1.8432763631262752,1.838830954441579,1.8344490402216442
2008-07-29,1.937216057819224,1.9315367537688952,1.9259378300421213,1.9204181490001426,1.914976589105428
2008-07-30,2.0945023014671276,2.086617918484085,2.0788453396977413,2.071182979672885,2.0636292754565093
2008-07-31,2.0232290423139867,2.0167565920787145,2.0103733058808997,2.0040779554027828,1.9978693292478258
2008-08-01,2.0988822386390935,2.0917507164249067,2.0847152041877868,2.0777744093683865,2.070927056808776
2008-08-04,2.976100602755351,2.9587618853062767,2.9416437424950637,2.9247433682796276,2.9080579923149696
2008-08-05,2.8604892494164447,2.8442166807738354,2.8281542237128123,2.812299165270371,2.796648827513314
2008-08-06,2.75372551899599,2.739297819286353,2.7250530318189496,2.710988837659436,2.6971029472725747
2008-08-07,2.613015061013746,2.6005189595316796,2.588180483723095,2.575997645299646,2.563968481053233
2008-08-08,2.494943407909962,2.484318897890039,2.4738283739952567,2.463470146521178,2.4532425470722954
2008-08-11,2.35442801233253,2.345489602897232,2.3366649212053905,2.327952520243449,2.31935097140891
2008-08-12,2.2509213075115486,2.2431878112842334,2.2355534607981555,2.2280169849751745,2.2205771290327525
2008-08-13,2.353105978805223,2.3441433902592284,2.335294541116757,2.326557987972051,2.3179323057368406
2008-08-14,2.2216661642309528,2.2140776043747734,2.20658609426669,2.199190392741872,2.19188927450869
2008-08-15,2.123623454881903,2.117126781253024,2.1107138738036477,2.1043836524775443,2.0981350511444075
2008-08-18,2.0566506562867786,2.050842185323978,2.04510902764433,2.0394502067273943,2.033864758714404
2008-08-19,1.968361687673929,1.963442187103492,1.9585870424779517,1.9537954119054157,1.9490664645074574
2008-08-20,2.006943535773115,2.0015307448689,1.996188550764929,1.990916032696241,1.9857122819070328
2008-08-21,1.9301853563882898,1.9256742571240777,1.9212224902866537,1.9168292755037268,1.9124938426668858
2008-08-22,1.8271399888506121,1.8238136425060587,1.8205315966259852,1.8172932612143573,1.8140980541327398
2008-08-25,1.9858001606613294,1.9804680083643842,1.9752054632866056,1.9700116167583444,1.9648855719719458
2008-08-26,1.890436595908457,1.8861004497501528,1.8818215815008588,1.8775992345535,1.8734326622953308
2008-08-27,1.826632682417687,1.8229665339799923,1.8193493040641187,1.815780339935509,1.8122589975692398
2008-08-28,1.8207567191930538,1.8170240017906019,1.8133413622788614,1.8097081288161505,1.8061236385741708
2008-08-29,1.7535367298306457,1.750469475036187,1.747443976058172,1.7444596644572874,1.741515979532622
2008-09-02,1.9940807931130595,1.9881657748992096,1.9823287699569538,1.9765687493679818,1.970884697784404
2008-09-03,1.9052314913334956,1.9001990736595793,1.8952340586001173,1.8903355433857594,1.8855026373385626
2008-09-04,2.4351882706862127,2.423835286263384,2.412628133890693,2.4015649403173667,2.390643856355027
2008-09-05,2.3100089575381357,2.3002381686370796,2.2905930116821267,2.28107187130874,2.2716731529225997
2008-09-08,2.187281006724615,2.1787131091830454,2.170257338411691,2.1619122270245876,2.1536763268392267
2008-09-09,2.581384513224752,2.568367085358181,2.5555154689144217,2.542827551845824,2.5303012490072594
2008-09-10,2.4699871632776094,2.4581389070391935,2.4464430176769096,2.434897535774581,2.4235005271138417
2008-09-11,2.463459110176839,2.451474119467082,2.4396449076373403,2.427969449900106,2.416445747785718
2008-09-12,2.799292982517579,2.783034997069547,2.7669888137909835,2.751151673412658,2.7355208526119354
2008-09-15,3.5409407393538754,3.5154764087146657,3.490343336990486,3.4655372149194763,3.441053789297855
2008-09-16,3.3821888279574583,3.3583520615558102,3.3348292083714335,3.3116161343910844,3.2887087600435265
2008-09-17,3.37450209247313,3.350129009667844,3.32608413145258,3.302363038269346,3.278961370073311
2008-09-18,3.1750592191918168,3.152568607368854,3.1303891082721833,3.108516418278176,3.086946293295247
2008-09-19,4.708641756948022,4.6669297819644875,4.625780592749534,4.585186596092303,4.545140301230959
2008-09-22,4.509704683954337,4.469413491139228,4.429680926726972,4.390499245459346,4.351860809464404
2008-09-23,4.542021507032832,4.5007444105401175,4.460046965637661,4.419921032315754,4.380358584874321
2008-09-24,4.487151787120596,4.445486284465208,4.4044213238292205,4.363948249353613,4.324058529939818
2008-09-25,4.20697829678851,4.168252993849144,4.130099468149022,4.09250927742465,4.055474104062148
2008-09-26,4.25080164714206,4.212671871124517,4.175088854258406,4.138044756330621,4.101531849552222
2008-09-29,7.0620077730637,6.989205999114106,6.917391288789137,6.846550259247327,6.776669709094935
2008-09-30,6.8382538989456565,6.766339837902911,6.695428729365187,6.625506585612798,6.556559614006385
2008-10-01,6.532650766124568,6.464437631979745,6.397182235915573,6.33087113092888,6.265491058817482
2008-10-02,9.412312401978152,9.305580435021314,9.200334298696452,9.096553308547636,8.994217068070137
2008-10-03,8.696179142838814,8.608906276908495,8.522732569548952,8.437644177401761,8.35362743145875
2008-10-06,9.617363632937405,9.525245188849308,9.434214251925697,9.344257983566827,9.25536369673944
2008-10-07,10.67968814579519,10.573032174692079,10.467661398067714,10.363560329448799,10.260713668972596
2008-10-08,10.547226064173538,10.43918389128756,10.332478907479276,10.22709456296464,10.123014512788787
2008-10-09,12.48933500001145,12.36082361702513,12.233866172958136,12.108443877831643,11.98453816887222
2008-10-10,11.949059394604987,11.823496630254496,11.699494175697646,11.577032641693808,11.456092879943384
2008-10-13,24.91234409972597,24.67005598486856,24.430343268675525,24.19317857597708,23.958534822587488
2008-10-14,23.332316313679904,23.121789095561923,22.913354237165887,22.706990943227193,22.50267862515844
2008-10-15,32.86819444775985,32.59078057437947,32.315886045956034,32.04348798295963,31.773563713641703
2008-10-16,30.285810310864484,30.02034286018747,29.757390802960472,29.496930304983884,29.238937757895158
2008-10-17,28.224257590019135,28.00989200262975,27.797304812935273,27.586481267176023,27.37740673399093
2008-10-20,27.753134100151758,27.54528664007848,27.339142794997656,27.134688601284033,26.93191020976476
2008-10-21,26.879359868139993,26.68367941114469,26.489564113897934,26.297001457392582,26.10597902275539
2008-10-22,26.96519240788157,26.763375142933768,26.563215240088645,26.36469908877061,26.167813190176737
2008-10-23,25.30735330230063,25.12754556829991,24.94915093072206,24.772158284140982,24.596556610407358
2008-10-24,24.715088359723193,24.54198540116801,24.370227501896615,24.199804210415333,24.030705156441567
2008-10-27,26.706358518845512,26.51721089752169,26.329538259868034,26.143329103879857,25.958572017245743
2008-10-28,35.819432064969774,35.59926027631002,35.38055391453031,35.16330322599257,34.94749852197733
2008-10-29,34.292601823234655,34.08878534756094,33.88628753857739,33.685099864678136,33.48521384945572
2008-10-30,32.31742831835307,32.12287935808087,31.92961053606787,31.737613428964178,31.546879668845822
2008-10-31,29.89442941662062,29.708246452487906,29.523336846623565,29.339691890168076,29.15730293382429
2008-11-03,27.60383742329988,27.424270043690388,27.245991623977766,27.068992911826648,26.893264721316243
2008-11-04,26.94053596043993,26.759663803205783,26.58013246137763,26.401931995415964,26.225052539463636
2008-11-05,26.161613609508077,25.986425503731247,25.81253655257714,25.63993712181444,25.468617648657084
2008-11-06,26.23989926266396,26.059628030170614,25.880726215227156,25.70318341515091,25.526989306282445
2008-11-07,24.347866581946707,24.17256091779904,23.99865811439985,23.82614694553868,23.65501627484137
2008-11-10,22.521138723367027,22.359590284525932,22.199340677527278,22.040379459904596,21.88269627314772
2008-11-11,21.952415131833472,21.795439263084415,21.639725309171144,21.485263125674226,21.33204264972431
2008-11-12,23.150027281716113,22.987399347216286,22.826049366115146,22.66596729607344,22.507143173666048
2008-11-13,25.99903459161643,25.834538293702778,25.67119846044622,25.509006961508746,25.347955723711372
2008-11-14,26.6354158477435,26.466617710144117,26.29900530388161,26.132570299724254,25.967304426949443
2008-11-17,24.886171825127875,24.71978888912941,24.554644185481656,24.39072849918101,24.22803268380251
2008-11-18,23.19690023574056,23.04722356445485,22.898631981135356,22.751117619386577,22.604672669840795
2008-11-19,23.948183217171955,23.791828294499968,23.63661569193144,23.482537063741173,23.329584125177355
2008-11-20,23.170662715680333,23.01509624049745,22.860701128305774,22.707468559137794,22.555389779437377
2008-11-21,21.385932138318044,21.23337994703747,21.082055703785116,20.931949524361045,20.78305160412683
2008-11-24,21.96957262751292,21.811755852536134,21.65521409814362,21.499937063291714,21.345914530160112
2008-11-25,21.42874875703412,21.29072770313475,21.15371618270368,21.017706811665843,20.882692259955828
2008-11-26,21.191498250688774,21.053481982283206,20.916487178169994,20.780506278448325,20.645531779168522
2008-11-28,19.519356988726628,19.38597589361802,19.253638487162938,19.12233660264176,18.99206213723833
2008-12-01,23.168152446285504,23.022372048125902,22.877624877305337,22.733903610762905,22.59120097734034
2008-12-02,22.55014790404539,22.417289716683324,22.285320329755795,22.154233797327304,22.02402421323973
2008-12-03,20.884252663820497,20.759919778104887,20.636435480078724,20.51379397802357,20.3919895197502
2008-12-04,19.600686855731336,19.481504585916074,19.363159556218786,19.245645885135318,19.128957732478323
2008-12-05,18.30660107638194,18.191709607331475,18.07765749165908,17.9644385973682,17.852046837260303
2008-12-08,20.83928962473297,20.717762406467607,20.597048951831226,20.477143811746227,20.358041573622803
2008-12-09,19.32987439528622,19.212662355955196,19.096272503110313,18.980699069505977,18.865936328351065
2008-12-10,18.46036579358643,18.345068751289215,18.23060836192816,18.1169785543316,18.004173301383332
2008-12-11,18.440000945531104,18.327028146101878,18.214861340419326,18.10349477819734,17.99292275017468
2008-12-12,17.00195431736545,16.89349514285571,16.78584917954037,16.679010330079585,16.572972542850472
2008-12-15,15.654908265780575,15.551161125799494,15.448230719772578,15.346110618083049,15.24479444173033
2008-12-16,17.05960607836743,16.951292159426917,16.843786050607388,16.73708172722432,16.63117320952556
2008-12-17,15.696942929252302,15.59283183456252,15.489540199164413,15.387061573087083,15.285389557127406
2008-12-18,15.570784237640606,15.469578429582395,15.369158755768744,15.269519109761077,15.170653432553673
2008-12-19,15.135503270548192,15.036514269896514,14.938302084546642,14.840860618447403,14.744183823386338
2008-12-22,14.940903859902539,14.843000066554712,14.745867557769527,14.649500257379184,14.553892137083842
2008-12-23,13.754597895027382,13.661736240687418,13.56963834433505,13.47829792430033,13.387708750578069
2008-12-24,12.635368079532281,12.547606635104446,12.460598584391184,12.374337459836124,12.28881684940404
2008-12-26,11.684735347398552,11.601322508593734,11.518656073974528,11.436729364482693,11.355535760826292
2008-12-29,10.960146780452718,10.879998424225137,10.80059366778067,10.721925612155157,10.643987422391584
2008-12-30,10.54936275023672,10.470877678870188,10.39313869026677,10.316138692128787,10.239870659578274
2008-12-31,9.845521483662555,9.770601380268756,9.696421096832148,9.622973327789282,9.55025083971758
2009-01-02,9.982567908366796,9.906508260048893,9.831197295648327,9.756627645585818,9.682792012823649
2009-01-05,9.089942605393233,9.018378126279488,8.947557797891772,8.877473882308841,8.808118722070878
2009-01-06,8.689202414258725,8.621589862298714,8.554683656837076,8.48847641869108,8.42296084576812
2009-01-07,8.365526515057994,8.299585864061514,8.234349902410688,8.169811099287026,8.10596200435179
2009-01-08,7.76493105865343,7.70339891821615,7.642544332809979,7.5823598416052285,7.5228380659263925
2009-01-09,7.56068740644109,7.500199524045902,7.4403891183938375,7.381248601605815,7.322770470788564
2009-01-12,8.348555345792727,8.284494472193478,8.221104191100224,8.158377482716267,8.096307400728497
2009-01-13,7.644100218623954,7.585025853842516,7.526592646302666,7.468793637273489,7.411621943549905
2009-01-14,8.132511717602181,8.070554005643263,8.009245904201931,7.948580602280633,7.888551360293354
2009-01-15,8.078866021029297,8.01709918003039,7.955982723248122,7.895509802353802,7.835673641129356
2009-01-16,7.471808612755828,7.414034993399327,7.356891847433013,7.300372294611192,7.244469529771088
2009-01-20,9.343158503888747,9.27490427774472,9.207309486215332,9.140367758207743,9.074072784183103
2009-01-21,9.452348764568988,9.382979269823819,9.314280125024553,9.246244852265422,9.178867036239703
2009-01-22,8.875950485913279,8.81004587413526,8.744796051070525,8.68019451113096,8.616234813364075
2009-01-23,8.32208505308978,8.260709799766499,8.199953301302958,8.139809319719586,8.080271679925024
2009-01-26,7.757787849917549,7.70027538689251,7.643358819868161,7.587031974668943,7.531288741090934
2009-01-27,7.150878151785706,7.097812016288411,7.045312390082283,6.993373225378578,6.941988538951922
2009-01-28,7.137468126037448,7.08506269228964,7.033212635509051,6.981912069978237,6.9311551723548055
2009-01-29,7.109113408737776,7.057383344610371,7.006202624044068,6.955565413325856,6.905465940693405
2009-01-30,7.732360946149386,7.676680419600814,7.621567394697634,7.567016087404792,7.513020772638708
2009-02-02,7.273931536828417,7.221823535888581,7.170255515533912,7.119221880097197,7.068717091897554
2009-02-03,6.905092491047528,6.855223209397686,6.80588812010936,6.757081500993064,6.708797691154559
2009-02-04,6.438816659953069,6.392887593177106,6.347459496111877,6.302526904447552,6.258084413476072
2009-02-05,6.426079859171848,6.3807355425946035,6.3358804482809665,6.291509297985694,6.247616870410817
2009-02-06,6.550424044540474,6.504493387910779,6.459050475312301,6.414090127323332,6.369607219523163
2009-02-09,6.037505693256261,5.995819511749792,5.954585343075286,5.913798285953883,5.873453492252409
2009-02-10,7.09669520305696,7.047776391420269,6.999351609845928,6.9514158691346,6.90396423047277
2009-02-11,6.534815993077032,6.490257253226946,6.44615846469607,6.402514879701661,6.359321799469299
2009-02-12,6.199576428308167,6.157596826231572,6.116057041803094,6.074952467080923,6.034278542400363
2009-02-13,5.886363932531401,5.846823797999522,5.807704771223886,5.769002367350191,5.73071214928844
2009-02-17,6.8523965398549915,6.805900909488391,6.759871617145535,6.714303985587924,6.669193384488438
2009-02-18,6.341389378565717,6.29854189080451,6.256135657717105,6.214166135147069,6.1726288257348845
2009-02-19,5.921268494763007,5.881327745973532,5.841809776497143,5.802710111146143,5.764024322103425
2009-02-20,5.491715957697317,5.455612198816787,5.4198971918520265,5.384566750866259,5.34961673499533
2009-02-23,7.765818190207056,7.714764946607239,7.664185584577664,7.614075705499815,7.564430951583613
2009-02-24,7.83589839608129,7.783973932557424,7.732533016627718,7.681571145245632,7.631083857299336
2009-02-25,7.410124938456134,7.3612611173913525,7.312859116966576,7.264914572433022,7.217423160293922
2009-02-26,6.8529655204761815,6.808862314762744,6.765180366655762,6.7219156524574535,6.679064186902919
2009-02-27,6.404732695039747,6.3635015764010525,6.32267480971833,6.282248429527876,6.24221850925514
2009-03-02,9.093668313648363,9.035528656824589,8.97788962111611,8.920746895842154,8.864096207439768
2009-03-03,8.400670691287118,8.34625433532906,8.292322919698993,8.238872122771228,8.185897661432959
2009-03-04,8.556004748469196,8.499345998013695,8.443199141132142,8.387559553030858,8.332422650699684
2009-03-05,8.665723702079813,8.607040901320483,8.548896871680896,8.491286666663685,8.43420538518564
2009-03-06,8.105892462889564,8.052321790637604,7.999242390551466,7.946649757398511,7.894539427261536
2009-03-09,7.584729068634353,7.533716643767282,7.483189999376334,7.433144509477317,7.383575592138304
2009-03-10,9.114460534591824,9.05307098886409,8.992234355001527,8.931945653141085,8.872199948271408
2009-03-11,9.017269864003689,8.95500408268006,8.893313831279052,8.832193790110061,8.771638688653008
2009-03-12,8.722438147723386,8.662469049233058,8.60305731971579,8.544197778834041,8.485885294397725
2009-03-13,8.043839774567692,7.987587038343148,7.931878922238482,7.876710153424409,7.822075510121406
2009-03-16,7.554710651283192,7.50066421029278,7.447163595116724,7.394203293350983,7.34177784826239
2009-03-17,7.098997603712862,7.054644380732239,7.010697688754756,6.9671538016147485,6.924009027299695
2009-03-18,7.1078276331486885,7.0624369539130205,7.017470392809503,6.972923986993934,6.928793810649849
2009-03-19,6.671253597009914,6.632006498415734,6.593109764834635,6.554560268503118,6.5163549095797215
2009-03-20,6.5894108162714655,6.551228803654538,6.51338490444525,6.475876124545895,6.438699496372418
2009-03-23,8.450874626259361,8.401507127175023,8.35254140788945,8.303974198498159,8.25580225570894
2009-03-24,7.823325237756767,7.776710733455961,7.730492554281354,7.684667330603512,7.639231721442215
2009-03-25,7.325013778078282,7.284734927919908,7.244782739199319,7.205154562692554,7.165847770660855
2009-03-26,7.8983533127725245,7.86007531876897,7.822071066835443,7.784338599327015,7.746875972598699
2009-03-27,7.668232669058157,7.631006207247572,7.594049070762762,7.557359311093781,7.5209349938277255
2009-03-30,7.950653720926757,7.911848806103851,7.873321909956583,7.835071040613964,7.797094220475812
2009-03-31,7.3832634706986,7.347424028695464,7.31184755089103,7.276532107842038,7.2414757842621045
2009-04-01,7.097182222324111,7.062471953101135,7.0280219649281195,6.993830306041898,6.959895039314943
2009-04-02,7.500931859181447,7.464696944070309,7.428725298945324,7.393015010980548,7.357564181247954
2009-04-03,7.052805579049606,7.018852981922331,6.985152573269375,6.951702479919555,6.9185008426149714
2009-04-06,6.782619484094033,6.750773333268083,6.719163525727792,6.687788307473154,6.656645937521315
2009-04-07,7.121640922949002,7.088215932150421,7.055033731669559,7.022092557941581,6.989390660211722
2009-04-08,6.680471738761097,6.64918363747247,6.61812868296831,6.587305137929288,6.556711277981907
2009-04-09,7.4233937639256915,7.388470304254402,7.353796459966527,7.319370446936433,7.2851904937905205
2009-04-13,6.982451631123338,6.949534569732398,6.916859160594813,6.884423629681883,6.852226215988494
2009-04-14,6.738891847589635,6.707783007280552,6.676902528585506,6.646248735163423,6.615819962978796
2009-04-15,6.5980358000350545,6.5673789093101,6.536950341375503,6.5067483957556,6.47677138463933
2009-04-16,6.108924447784018,6.080540034847358,6.052374952374203,6.024427505566342,5.996696012721517
2009-04-17,5.70645442625285,5.6809511331415194,5.655646218771102,5.630538140041861,5.605625365857147
2009-04-20,6.814869106176415,6.7847457689822805,6.754835134678984,6.725135701357244,6.695645977712858
2009-04-21,6.5805859905692055,6.551817051677416,6.523252883464209,6.494892028419073,6.4667330394057245
2009-04-22,6.122272147630041,6.096018061945565,6.06995475758928,6.044080848204961,6.018394957510653
2009-04-23,5.677762772816578,5.6536403302854055,5.629699058988647,5.605937598242529,5.582354597582669
2009-04-24,6.76570858542447,6.737283383004211,6.7090523542224325,6.681014172671625,6.653167521005021
2009-04-27,6.6291105896655385,6.601359170712074,6.573798502441335,6.5464272737195355,6.51924418242503
2009-04-28,6.180190122369879,6.154571928768888,6.129134519079945,6.103876617536952,6.078796957376713
2009-04-29,6.057920251514536,6.033089682183142,6.008435038362499,5.983955073613793,5.959648550329279
2009-04-30,6.125870962269828,6.100821182093515,6.075948302873792,6.051251075340279,6.02672825904491
2009-05-01,5.6916677527937445,5.668881477753909,5.646260016662909,5.623802177415509,5.601506776529018
2009-05-04,7.366016925887369,7.336398922884526,7.306969622323929,7.277727821943166,7.248672327139689
2009-05-05,6.875686636039867,6.848340114164435,6.821171611899125,6.794179970376943,6.767364038274856
2009-05-06,6.401268605483567,6.376203137047942,6.351304724486961,6.326572254409692,6.30200462084571
2009-05-07,6.700547117122231,6.6742164871922025,6.6480577288230895,6.622069720133892,6.5962513465666195
2009-05-08,6.510065583695212,6.484599598287855,6.459301478484181,6.434170117754814,6.4092044168643545
2009-05-11,6.206086172479719,6.1819887519977215,6.158053083017553,6.13427807979859,6.110662663888134
2009-05-12,5.822456962885258,5.800218750906244,5.7781331846022725,5.756199216195665,5.734415805100813
2009-05-13,6.702419991824022,6.676739984707153,6.6512246569170514,6.625872952407256,6.600683821903461
2009-05-14,6.274756186242256,6.251082133284784,6.227563464817174,6.204199160974355,6.180988208585134
2009-05-15,5.839807405458098,5.818202653529939,5.7967431478065246,5.775427911814712,5.754255975646074
2009-05-18,5.946718198408422,5.924662719498045,5.902754185512871,5.880991617430356,5.859374042750708
2009-05-19,5.607937036829016,5.587492770390254,5.5671875152837735,5.5470203262983295,5.526990264649667
2009-05-20,5.219225031307786,5.20062481456116,5.182154646038226,5.1638136164732105,5.145600822957705
2009-05-21,5.203210060796508,5.184836462663201,5.166591665755859,5.148474767161743,5.130484870297646
2009-05-22,4.848572225271543,4.832027228724205,4.8156009730542735,4.799292606076863,4.783101281723088
2009-05-26,4.867352801810191,4.8507365377428,4.834239086141056,4.817859597451659,4.801597228195929
2009-05-27,5.5111195516443,5.491565356995497,5.472143237851724,5.452852302131291,5.433691663777919
2009-05-28,5.314497020760599,5.295820105349905,5.277271218817351,5.2588494835344175,5.2405540278886615
2009-05-29,5.513091285495521,5.493719955238742,5.474478865238742,5.455367139844535,5.436383909292439
2009-06-01,5.715724095307119,5.695375004886384,5.6751608938632145,5.655080866893526,5.63513403457222
2009-06-02,5.370842821992766,5.352155449577133,5.333594696846711,5.31515970586683,5.296849624515914
2009-06-03,5.81633192261318,5.7957719051197625,5.775346385749599,5.75505448465202,5.7348953277321035
2009-06-04,5.740553134812268,5.720381357549558,5.7003419523422005,5.6804340505329245,5.660656789164794
2009-06-05,5.488797108058582,5.469764453863369,5.450858758738304,5.432079175791234,5.413424863779277
2009-06-08,5.1312144817602725,5.114135366336662,5.097172215742601,5.0803242425929485,5.0635906648488
2009-06-09,4.966071681885228,4.949758612299453,4.933557684736638,4.91746812829139,4.901489177357805
2009-06-10,4.613695069881906,4.599084898890674,4.584578138088165,4.570174055541322,4.555871924497679
2009-06-11,4.408265251229726,4.394932662244381,4.381695511083999,4.368553114582058,4.3555047944623055
2009-06-12,4.1770474558737725,4.164930021936826,4.152901059304686,4.140959922034339,4.129105968898907
2009-06-15,4.679799980747363,4.665188438072172,4.650678439177981,4.636269278380273,4.621960254898724
2009-06-16,4.863470792256308,4.8479340708824425,4.832503811053375,4.817179283267671,4.801959763022626
2009-06-17,4.623931267283659,4.609717093772143,4.595601626864466,4.581584181118481,4.567664075851912
2009-06-18,4.344344009436749,4.3318565346007025,4.319457142011024,4.307145210366592,4.294920122748723
2009-06-19,4.086047212326589,4.074941895430197,4.063916449161107,4.052970299081225,4.042102874883873
2009-06-22,5.562046791832896,5.544497329632075,5.527057100560929,5.509725424719612,5.4925016264401805
2009-06-23,5.278218243810787,5.261959972230596,5.245804566552082,5.229751375943843,5.2137997536922756
2009-06-24,4.973073073424412,4.958275829011527,4.943573937215449,4.928966783589237,4.914453757645414
2009-06-25,4.911587274420598,4.8971452795517685,4.882797269482255,4.868542632583084,4.854380761205606
2009-06-26,4.578771885188853,4.566015511072237,4.5533436376656,4.54075570521976,4.528251157693421
2009-06-29,4.308097705235847,4.2966966873013535,4.285372677564589,4.2741251558735325,4.262953605589531
2009-06-30,4.081140064382632,4.070929387738906,4.060789206234369,4.050719033166245,4.040718385191987
2009-07-01,3.800627349939772,3.7919102834972924,3.783254902986531,3.774660771889746,3.766127456778191
