trade_date,h.1,h.2,h.3,h.4,h.5
2021-12-23,1.613978142325713,1.6002957090363408,1.5872521803238366,1.5748177223823476,1.5629638945029003
2021-12-27,1.5029533846438239,1.494383531515286,1.486214564831078,1.4784277316512329,1.4710051562736202
2021-12-28,1.2931869934143805,1.2941873719133499,1.2951407949260274,1.2960494664359004,1.2969154869764954
2021-12-29,1.0986539504656763,1.1083893985440405,1.1176663677619134,1.1265064496129606,1.134930218766216
2021-12-30,0.9687421638242966,0.9843261409514887,0.9991720227670895,1.013314767272163,1.0267876767712534
2021-12-31,0.8552633914203689,0.8761062153145369,0.8959539378307926,0.9148540682105586,0.9328518474559903
2022-01-03,0.8666801058345703,0.8868661755250854,0.9060860829297794,0.9243860713033749,0.9418101705678668
2022-01-04,1.3246356800524497,1.3232800839612449,1.3219881234818178,1.320756811374007,1.319583300627367
2022-01-05,1.281099090006747,1.2816401598632017,1.2821557622700035,1.28264709594666,1.2831153031905211
2022-01-06,1.1111163843973,1.1193931861858877,1.1272761448677242,1.134784001062278,1.1419346036359006
2022-01-07,0.9535522009586798,0.9690997769745531,0.9839032657515855,0.9979982783598526,1.0114187215688508
2022-01-10,1.0427605263758668,1.054344319696872,1.0653787023728964,1.075889732539514,1.085902232414437
2022-01-11,0.9391058104836729,0.9554663803525429,0.9710466135429473,0.9858837291332334,1.0000131709939042
2022-01-12,0.8223881016709058,0.8442952952103306,0.8651462204047342,0.8849918058595853,0.9038805246273982
2022-01-13,0.7220215420720868,0.7488128421705502,0.7742984639292821,0.7985420397931651,0.8216041010695971
2022-01-14,0.7077401478454519,0.7355316254825033,0.7619679654374862,0.7871152454541374,0.8110363212654152
2022-01-18,0.8554678850251982,0.8760276071477766,0.8955885852681296,0.9141993360722332,0.9319060194170741
2022-01-19,0.9617294572551693,0.9774109997704338,0.9923307862796351,1.0065258202989906,1.0200313078397398
2022-01-20,1.1060535054961247,1.1147153698376042,1.1229568560663172,1.1307983659977074,1.1382593113051043
2022-01-21,1.095607411921498,1.104738728154025,1.1134265010929922,1.1216922753490832,1.1295565490280384
2022-01-24,0.975610968596802,0.9902594928599735,1.0041941199274356,1.0174496416455805,1.030059154276923
2022-01-25,1.0092415315469891,1.0221620836196486,1.034450928138247,1.0461389503491436,1.05725552546698
2022-01-26,1.0032786310095239,1.0163938951554292,1.028866306633472,1.0407273752590842,1.0520070663748842
2022-01-27,1.0029897841706967,1.0160553134057797,1.0284812076149685,1.0402987807204922,1.051537813642656
2022-01-28,0.9239930653566681,0.9407669693882081,0.9567156722174159,0.97187977005988,0.9862978619785976
2022-01-31,0.9444394161438446,0.9602780379825342,0.9753303642296797,0.989635429894992,1.0032303321266458
2022-02-01,1.0787262545989118,1.0882501179150443,1.097305444410195,1.1059152842631965,1.1141015536742478
2022-02-02,0.9834189398933045,0.9975006741441823,1.0108846687343003,1.0236054961549101,1.0356960158555395
2022-02-03,1.2709819156017053,1.271342637461375,1.2716856111391734,1.2720117098784356,1.2723217639573114
2022-02-04,1.2774723807589687,1.277532440650622,1.277589546415237,1.2776438433555488,1.277695469627382
2022-02-07,1.082459798707564,1.091979393968667,1.1010296851005554,1.1096338082092987,1.1178137588198997
2022-02-08,1.0587740202621625,1.069380617452388,1.0794635876873895,1.0890487814056553,1.0981607728600928
2022-02-09,1.1671410893718674,1.1724499924045553,1.177496949457423,1.1822948851772237,1.1868560864971873
2022-02-10,1.4400020536368205,1.4320888472574234,1.4245661746046865,1.4174147620006157,1.4106162869646113
2022-02-11,1.6029061492777479,1.5869881799348013,1.5718594332775238,1.5574807791609726,1.5438150275367986
2022-02-14,1.369736827773115,1.3652202237070654,1.3609263259468465,1.3568441532114044,1.352963265688564
2022-02-15,1.4710923278038175,1.4618376411735599,1.4530353358589823,1.4446632988634,1.4367004981026357
2022-02-16,1.270301157719197,1.2707816872089965,1.2712387727155896,1.2716735580196605,1.2720871310993342
2022-02-17,1.6266167753697383,1.6102852943868768,1.5947453170766694,1.5799584832888955,1.565888291994367
2022-02-18,1.4842038840616987,1.4746272733724164,1.4655153241076266,1.4568454906876442,1.4485963214543713
2022-02-22,1.410703433746966,1.4045909942710528,1.398776055686879,1.393244138214164,1.3879814668235815
2022-02-23,1.7429252553996188,1.7213048980038912,1.7007295722630273,1.6811487660074231,1.6625144086004815
2022-02-24,1.679648165370341,1.6610206252537005,1.6432951423814848,1.626428033730217,1.6103777316704853
2022-02-25,2.233399226705643,2.188974431454384,2.146682468972279,2.1064209420373383,2.068092369514395
2022-02-28,1.9180936069761523,1.8884127177748382,1.860162080311323,1.8332727741425696,1.807679199938422
2022-03-01,1.9681428202020534,1.9362014993981809,1.905797122343977,1.8768557347999109,1.8493069410363498
2022-03-02,2.293749462471447,2.2466813290367926,2.201867207387021,2.159199156782705,2.118574405580386
2022-03-03,1.8929208371142814,1.8645990730923003,1.8376502407777184,1.812007785648306,1.787608379492658
2022-03-04,1.5847222257840579,1.5710557196818897,1.5580533306488706,1.5456827862462192,1.5339133822982713
2022-03-07,2.491019587352481,2.435915399463057,2.3834118596222393,2.3333862299668677,2.2857215652603786
2022-03-08,2.1221466508564197,2.0841790141954344,2.048005003869481,2.013539887308596,1.980702934787931
2022-03-09,2.2303484222682046,2.187564086225732,2.146795583856169,2.107947936815273,2.0709306417737774
2022-03-10,1.847477368121659,1.8221194375154377,1.797970866282478,1.7749739781826954,1.7530738476461072
2022-03-11,1.6529754159468424,1.6367581887921805,1.62131507194909,1.6066091141700636,1.5926051280320404
2022-03-14,1.3913814591715168,1.3874347027984089,1.3836776526127386,1.380101190129819,1.3766966351572723
2022-03-15,1.530388807168627,1.5196116599179308,1.509353430617826,1.4995891334503424,1.4902949856607277
2022-03-16,1.5279055380929545,1.517480402757525,1.5075546500245478,1.4981043585754397,1.4891067529655024
2022-03-17,1.511134226615036,1.501668667048702,1.492656514120081,1.4840760493478005,1.4759065945802803
2022-03-18,1.2801743809818795,1.2816653417483053,1.2830841702812479,1.2844343563164697,1.285719220757367
2022-03-21,1.0938021364960835,1.1044096115199633,1.1145144340872535,1.1241404232021512,1.1333102691665993
2022-03-22,0.9681693190067877,0.9847587979152901,1.0005533884991866,1.0155911779975084,1.029908428691325
2022-03-23,0.9968096531382735,1.012070580567892,1.0265994290355587,1.0404313169578316,1.0535996780925836
2022-03-24,0.9320155633027736,0.9504523212255835,0.9679997776795715,0.9847008283357527,1.0005962997820967
2022-03-25,0.8518597365151355,0.8742928629850137,0.8956366849042259,0.9159440965675416,0.9352654238361207
2022-03-28,0.7393219236849021,0.7673427507971777,0.7939897974327865,0.8193304160931556,0.8434286571804862
2022-03-29,0.7669492543519172,0.7936712766609925,0.8190807930520128,0.8432422698952626,0.8662170071654771
2022-03-30,0.6776082735652853,0.7088047724033266,0.7384592816255384,0.7666480191430287,0.7934434355458331
2022-03-31,1.0071183347648685,1.0221156008635093,1.0363817739085188,1.0499524935324507,1.0628616619920184
2022-04-01,0.9750471367814675,0.9915919051532399,1.0073287627205414,1.0222971612214269,1.0365346258946062
2022-04-04,0.8443228309506925,0.8671427756862129,0.8888445674218277,0.9094829944642435,0.9291101605514613
2022-04-05,1.0804560128877445,1.0920087277758206,1.103000340504072,1.1134581031631814,1.1234079442409302
2022-04-06,1.033330778976464,1.0471364341593365,1.060270949528329,1.0727669514705127,1.0846554802934105
2022-04-07,0.8972616173452765,0.917558435879096,0.9368653893454298,0.9552307529382547,0.9727004474959589
2022-04-08,0.8389203609430309,0.8620577026189753,0.884066309364777,0.9050012455244896,0.9249148891764143
2022-04-11,0.7534794608858607,0.7807684181851605,0.8067207682443033,0.8314019777975012,0.8548743070324509
2022-04-12,0.6698096009250929,0.7012781798431178,0.7311964964900375,0.7596409227006105,0.7866840679416056
2022-04-13,0.7164675017225678,0.7457179648414917,0.7735257663922351,0.7999620598601923,0.8250944893709771
2022-04-14,0.6373220567045383,0.6705136623829904,0.7020813941146073,0.7321046986914712,0.7606591360320653
2022-04-18,0.596684951183268,0.6319327878053893,0.665446185484204,0.6973104906902008,0.7276068502533719
2022-04-19,1.022937394148856,1.0375040447492592,1.0513565719905973,1.0645299854427401,1.0770575783474652
2022-04-20,0.9128674838454708,0.9326427466142333,0.9514472380058756,0.9693286133702991,0.9863321886472949
2022-04-21,0.9735579656131715,0.9904578892693492,1.0065275214849505,1.0218076543895922,1.0363370759999284
2022-04-22,1.844674719816251,1.8199859471186264,1.7965089145019848,1.7741841490212007,1.752955096699711
2022-04-25,1.5242987452937233,1.5149924279742346,1.506142313932055,1.4977260397098595,1.4897223381252696
2022-04-26,2.0775981652647513,2.0418942074809694,2.0079369091210983,1.975640822539205,1.9449246802403888
2022-04-27,1.7249039807161075,1.706116020145338,1.6882478939133563,1.6712545681162627,1.6550932136520604
2022-04-28,1.6131407187149698,1.5997331517362747,1.5869825641153796,1.5748567634435309,1.563325134760594
2022-04-29,2.5167862842897515,2.4608669170791844,2.4076521902383843,2.3570112889907415,2.308819725650661
2022-05-02,2.0611776116880898,2.0269698493350243,1.9944188976490227,1.9634445110542955,1.9339703305702818
2022-05-03,1.7565091982227783,1.736732798575168,1.717917392721094,1.7000162831277559,1.6829850414336887
2022-05-04,2.7435695709898185,2.6781863258351066,2.6159190005155963,2.5566191019976907,2.5001452138679228
2022-05-05,3.394111372792792,3.2987254201513414,3.207864966161627,3.121315302709091,3.0388719083078795
2022-05-06,2.837370183622668,2.768124882291424,2.702167501468196,2.6393419233939555,2.579499443127176
2022-05-09,3.305945645781643,3.2152509064297385,3.1288441659409045,3.046522690017859,2.9680933295326732
2022-05-10,2.762318809764428,2.69665175373585,2.634106003143156,2.574533195196642,2.5177920191294896
2022-05-11,2.4010878741190074,2.3519690209308264,2.305203918695753,2.2606797768417435,2.218289209664726
2022-05-12,1.970211187382899,1.9417072272080866,1.9145637014145294,1.8887156793156015,1.8641013292304978
2022-05-13,1.8621638645202505,1.8387473780230663,1.8164503253602167,1.7952191915814717,1.7750030200386737
2022-05-16,1.5411340306701458,1.5326878827973962,1.5246513991768935,1.517004709827423,1.5097289085232144
2022-05-17,2.075703005679092,2.043165583995539,2.0121546451364196,1.9825985746438968,1.9544291178297217
2022-05-18,4.017206251974283,3.901341173101188,3.790657673778103,3.6849240295985526,3.58391887905796
2022-05-19,3.3997703698167467,3.31087247921303,3.2259671453192276,3.1448750555670246,3.0674249506230375
2022-05-20,2.97343945357634,2.903017694321247,2.8357795035558273,2.771580961156022,2.710284653219384
2022-05-23,2.827939590594365,2.764324489283713,2.703580663380732,2.645578517517392,2.590194305628508
2022-05-24,2.311404589987346,2.270358780043857,2.2311838852901955,2.193794627261828,2.1581096145846415
2022-05-25,1.9408429546529216,1.9161206063136054,1.892537916095502,1.8700423477016779,1.8485837866689443
2022-05-26,2.2287962415230087,2.191718180545014,2.1563288725354117,2.1225514017517653,2.090312355646921
2022-05-27,2.4715325316930774,2.4240401739498227,2.3786949460029825,2.335399776100769,2.2940619811059126
2022-05-31,2.1488729821598036,2.1156064284955054,2.0838476554897905,2.0535283241575826,2.024583192925127
2022-06-01,1.8467258762640344,1.8267976124297411,1.8077747871960481,1.7896162620540377,1.772282767618679
2022-06-02,2.0800344700193723,2.050144963905195,2.0215927461204584,1.994317984961379,1.9682635256583085
2022-06-03,1.7563256616359477,1.7405746981013837,1.7255276025941049,1.7111529211526602,1.6974206054081988
2022-06-06,1.488781431749553,1.4846423256028163,1.480688000894618,1.4769102084574277,1.4733010673899527
2022-06-07,1.5132367209075714,1.5079979584904861,1.50299006250803,1.498202858933134,1.4936266220967898
2022-06-08,1.816400623231582,1.7984077997160084,1.7811935568603379,1.7647242041299276,1.7489675088379635
2022-06-09,2.149374763639706,2.117949755737362,2.087852495563064,2.059026884036908,2.0314191923385634
2022-06-10,3.1663159612712874,3.0950180730584522,3.026640638971547,2.961064033415543,2.8981735308151952
2022-06-13,4.038040079397016,3.9341113558397787,3.8343366096184814,3.7385498084071513,3.6465915561060256
2022-06-14,3.3307933527540876,3.25433002573668,3.180937715305206,3.110493079417945,3.042877729851832
2022-06-15,2.8741999897249757,2.8155309072386316,2.7592249702400906,2.705186993047903,2.653325623986607
2022-06-16,4.111777255892491,4.008348703859925,3.9089174598514242,3.8133290358544896,3.7214349145113372
2022-06-17,3.405876406868766,3.329614574751989,3.256283379623129,3.1857702011462123,3.1179667468293912
2022-06-21,3.0825026591072007,3.0180612871848274,2.9561068592094277,2.8965433981710333,2.839278631037987
2022-06-22,2.61267038363474,2.5651762049447164,2.5195442533444425,2.47570151168046,2.433577825771678
2022-06-23,2.2163212734722157,2.183266284336876,2.1515345162930286,2.121072999604402,2.0918308849611433
2022-06-24,3.6273630390351324,3.5414607205451216,3.4588997158691583,3.379550059038917,3.303286839328968
2022-06-27,3.004876004938665,2.9411039335628537,2.8798802425277668,2.821103096622145,2.7646747300470094
2022-06-28,2.706713299236637,2.6536088221102005,2.602665086534503,2.5537941751756073,2.506911747924073
2022-06-29,2.33918442439305,2.303879277935952,2.26991799476642,2.2372494217604224,2.2058243528983117
2022-06-30,1.9804450556925404,1.959235676290806,1.9388191656971787,1.9191658841501655,1.900247299909491
2022-07-01,1.7693963561035555,1.755975069881417,1.7430533561225943,1.7306126195418092,1.7186349570149009
2022-07-05,1.865754744624649,1.8492159724514288,1.8332785395815845,1.8179205816981039,1.8031210294567228
2022-07-06,1.6226937912852624,1.6148645683870295,1.6073206501556336,1.600051639805343,1.5930475194196354
2022-07-07,1.5595284612119178,1.5539838964135873,1.548641685703232,1.5434944439787912,1.5385350556644237
2022-07-08,1.3684745737614177,1.3696055167781822,1.3706947651582073,1.3717438560635842,1.3727542699856312
2022-07-11,1.2481573528661052,1.2536689959725842,1.2589761140699105,1.2640862966334112,1.2690068515095998
2022-07-12,1.0868310180443044,1.0984256329477338,1.1095839712817448,1.1203224490503714,1.130656864564176
2022-07-13,1.1920536261530894,1.1998232289069954,1.2073142018831722,1.214536537169439,1.2214998685221405
2022-07-14,1.085082255662113,1.0966448354324838,1.1077893650923563,1.1185309594256587,1.1288841867347204
2022-07-15,1.2675395577876687,1.2727218542392054,1.277719594961287,1.2825393524874595,1.2871874652854007
2022-07-18,1.1533843065680267,1.1625761845204532,1.1714370659721807,1.179978869998293,1.1882130864719016
2022-07-19,2.7282361103878836,2.686375870812487,2.6459046969811912,2.6067764949475447,2.5689467003196964
2022-07-20,2.3730940422350097,2.342536071538101,2.312999234774658,2.2844494094396093,2.256853613275322
2022-07-21,2.0716104189902005,2.0507555521902745,2.0306025124352542,2.011127681199752,1.9923082347905912
2022-07-22,1.7822939488322718,1.7708526594250429,1.759799668023036,1.7491217964489063,1.7388063137703527
2022-07-25,1.5456008063474538,1.5419635664209015,1.5384510239870193,1.5350589039732265,1.5317830778716028
2022-07-26,1.3783601710378641,1.3804644260615584,1.3824968053131446,1.384459763878417,1.386355672983949
2022-07-27,1.4952398835855119,1.4934791152752254,1.491778510597765,1.4901360138239963,1.4885496394669238
2022-07-28,1.857667905926726,1.844153060349718,1.8310941557357086,1.8184758103209508,1.8062831612655836
2022-07-29,2.14326246074805,2.120640160714482,2.0987756672163904,2.0776435950920376,2.057219409537142
2022-08-01,1.8196247553007365,1.8074622290601956,1.7957110277919455,1.7843572408799282,1.7733874281517785
2022-08-02,1.7279847305344507,1.7187504665394822,1.7098311225769927,1.7012159587951752,1.6928946016079562
2022-08-03,1.5826936367072109,1.5782499336511786,1.5739590781535178,1.5698158128026045,1.5658150610230497
2022-08-04,1.3671020341853937,1.3699014603853465,1.3726032964352564,1.3752109444027991,1.377727687756955
2022-08-05,1.1786354029927926,1.1879812001085026,1.1970013405639761,1.2057071719477646,1.2141096464388315
2022-08-08,1.0212321209601776,1.0360932168782284,1.0504282208941136,1.0642557569835511,1.0775937898221066
2022-08-09,0.9143024476975414,0.9331312200135822,0.9512815269908657,0.9687778160659092,0.9856436537501214
2022-08-10,1.4459009275232992,1.4464006916278995,1.4468833682538438,1.4473495416406243,1.4477997760519496
2022-08-11,1.2745611023953705,1.2807314366183242,1.2866877864254096,1.2924375726999338,1.2979879589723085
2022-08-12,1.390165761818369,1.3924243289796843,1.3946041846639086,1.39670807198036,1.3987386384404967
2022-08-15,1.2020089222925174,1.2106615286475384,1.2190089506747221,1.2270619524687398,1.2348309184660573
2022-08-16,1.0636092748185564,1.0771179912964297,1.0901458703094329,1.102710027078542,1.114826967615155
2022-08-17,1.0323558160337636,1.0470127051782352,1.0611443088870778,1.0747694527641536,1.0879062877261227
2022-08-18,0.9180164072612063,0.9368255165758023,0.9549537906590412,0.9724258737726211,0.9892655181274081
2022-08-19,1.0660830271530601,1.0796596259483162,1.0927467718751365,1.1053621103036193,1.1175226504668498
2022-08-22,1.471029495835558,1.4704694109111323,1.4699292381924685,1.4694082697584623,1.4689058228561045
2022-08-23,1.2666565012055089,1.2730675166336431,1.279251277150765,1.2852158383909869,1.2909689704357765
2022-08-24,1.1082122758835158,1.119937970317803,1.1312510371434032,1.1421659967407003,1.1526968585173702
2022-08-25,1.2610546776677127,1.2674836029475451,1.2736908964306421,1.279684198686957,1.2854708868842137
2022-08-26,2.8101867399163405,2.7676621745225374,2.7265256394455277,2.6867318284454367,2.648236914108424
2022-08-29,2.4062440896843285,2.3773588847328653,2.3493962490093665,2.3223267164261987,2.2961217620178638
2022-08-30,2.3543922934778974,2.328034939335915,2.302496497591292,2.2777515249650504,2.253775368690662
2022-08-31,2.120512862913778,2.1017670264366712,2.0835917668631954,2.0659697172434495,2.048884039234538
2022-09-01,1.8186540917602847,1.8089122290831674,1.7994653970112913,1.7903046605944404,1.7814213554758018
2022-09-02,1.7102322326689567,1.7039453358939904,1.6978458714994873,1.6919282515302918,1.686187054625957
2022-09-06,1.4776606714779883,1.4781254288428738,1.478576325934959,1.4790137761036093,1.4794381803710386
2022-09-07,1.598572249698706,1.5958562101730172,1.593220055219537,1.5906614352609432,1.5881780698260424
2022-09-08,1.3860307872330924,1.3894778783968416,1.3928225739083173,1.3960679154247042,1.3992168542509287
2022-09-09,1.4047860231845422,1.4078586216568554,1.4108393390804315,1.4137309230082593,1.4165360388322348
2022-09-12,1.2483846697876426,1.256245031417077,1.2638651503962313,1.2712523694573785,1.2784138069108704
2022-09-13,3.1222288268964933,3.0796256600342953,3.0382064141071394,2.9979381885378227,2.9587889970399095
2022-09-14,2.6450415151607265,2.617782658357848,2.5912391896447455,2.565392334201819,2.5402238099404135
2022-09-15,2.4213497498735155,2.3999080482442645,2.379026227577705,2.358689668386178,2.338884132922845
2022-09-16,2.6992001824661145,2.671376559966408,2.644268850973145,2.617858634730771,2.5921279644575175
2022-09-19,2.396392135926423,2.3760268834851668,2.356188727863025,2.336864026653279,2.31803949054423
2022-09-20,2.2832885041518054,2.265717106694226,2.248601229602003,2.231929063979245,2.215689107063512
2022-09-21,2.2236203193112276,2.2078695186076023,2.1925243319179564,2.1775743138858004,2.163009288143064
2022-09-22,2.2398578025077356,2.223715059488035,2.207988164003842,2.192666403552791,2.1777393415935298
2022-09-23,2.4293335449717244,2.408582709469898,2.388364784339128,2.368666083698498,2.349473273139585
2022-09-26,2.246906806342974,2.230889158178912,2.2152820753261997,2.200075034150333,2.185257780759234
2022-09-27,1.9478929483110856,1.9391773255287659,1.9306874336063262,1.9224174262121416,1.9143616084320476
2022-09-28,2.2947945786573833,2.277769416946247,2.261178901743665,2.245011936674132,2.229257708648782
2022-09-29,2.4038427557779345,2.3841928440397435,2.3650436514293705,2.3463824186200406,2.328196711418194
2022-09-30,2.31335587710185,2.2958953215913662,2.2788809189967796,2.2623012691983027,2.246145263372533
2022-10-03,3.1652812996729485,3.127895515491737,3.0914407783028337,3.05589390152554,3.0212322760124444
2022-10-04,4.300533869995321,4.236959226156115,4.174940595043866,4.11443989267634,4.055419967190739
2022-10-05,3.6940782273109356,3.644844867909158,3.596821430044371,3.5499781796065433,3.504286113208482
2022-10-06,3.3425320497797926,3.301453210150633,3.261391054282696,3.222320419686494,3.1842167666334227
2022-10-07,3.3786074987890156,3.336849960836942,3.2961230681894627,3.2564013828108136,3.2176600945181484
2022-10-10,2.8876489041931483,2.8573729346290526,2.827851963040458,2.799067161890171,2.771000173147102
2022-10-11,2.4637358633972686,2.4434085838164936,2.4235965153222985,2.404286599479457,2.3854661088291813
2022-10-12,2.208516911564079,2.1947846413649152,2.181400118680652,2.168354537368359,2.1556393142864225
2022-10-13,2.5194578143671094,2.4983844543086455,2.4778391747644704,2.457808742485174,2.438280255835342
2022-10-14,2.857576426439788,2.8291967833292824,2.8015178084944834,2.7745222030556738,2.748193095227169
2022-10-17,3.0498556563246035,3.0167493246994668,2.984461286819649,2.95297131680627,2.922259688706275
2022-10-18,3.3524719809832675,3.312237563408405,3.2729933552041373,3.2347149863247004,3.1973786864955978
2022-10-19,2.933457116529121,2.9029616960845583,2.8732221841478425,2.8442198435556905,2.8159364015942665
2022-10-20,3.066751093249945,3.03329067033586,3.0006540139542928,2.9688208436891284,2.9377713784104706
2022-10-21,3.5934191299097273,3.5483945644908808,3.504455468209607,3.461575672168158,3.419729638358402
2022-10-24,3.275304754281729,3.237931588388285,3.2014555329720724,3.1658550536731007,3.1311091330450385
2022-10-25,3.0152645115726213,2.9839719962688664,2.953431424685347,2.923624727985061,2.894534271516254
2022-10-26,2.591047249112041,2.569728263609072,2.548920149286286,2.5286106640338177,2.5087878591019677
2022-10-27,2.3888674864321797,2.3724137460309747,2.356351153389438,2.3406704099185474,2.3253624380806728
2022-10-28,2.737549661638263,2.7139541695441753,2.690902825810564,2.6683830815388068,2.6463826772271974
2022-10-31,2.3689243963282216,2.353565676498276,2.3385613959480125,2.323903375141351,2.309583623304616
2022-11-01,2.0406856962175564,2.0324941592043984,2.024493959967951,2.0166806292438095,2.0090498021605674
2022-11-02,2.2099442825470605,2.198211313301516,2.186747867391733,2.175547753475435,2.164604922434465
2022-11-03,2.030431449838763,2.0226490527622176,2.0150464129792387,2.007619378467734,2.000363893108744
2022-11-04,2.064893702091205,2.0563008785646986,2.0479063141881624,2.0397054345989987,2.0316937709772454
2022-11-07,1.9119328769330715,1.9066872870200489,1.9015640769180373,1.8965603915014184,1.8916734422547627
2022-11-08,1.731012386938868,1.7297971564663774,1.7286108104490316,1.7274526623407251,1.7263220419136633
2022-11-09,1.7812937191642089,1.778911495434774,1.776586417336628,1.774317114040014,1.7721022475991282
2022-11-10,3.807321609875369,3.7662527091500673,3.7260239903158845,3.6866182650478905,3.6480186966575308
2022-11-11,3.268122771879948,3.237407343727073,3.2073273795617836,3.1778697324249183,3.1490215273515436
2022-11-14,2.864794537618591,2.8433157732685457,2.8222629174084193,2.801627524578369,2.7814013167859635
2022-11-15,2.5364231255043714,2.5223098877514287,2.5084697339900357,2.494897380183479,2.4815876445384735
2022-11-16,2.276864111009325,2.2672600046073486,2.2578453166831736,2.2486163114014994,2.2395693266076155
2022-11-17,1.982074865264834,1.977842598447168,1.9736955849552529,1.9696321074754444,1.9656504832870731
2022-11-18,1.77971434473226,1.7792810397805172,1.7788566236918775,1.7784409141192734,1.7780337324563242
2022-11-21,1.5526373542090441,1.5567076721633928,1.5606923436837712,1.564593170917268,1.568411918090723
2022-11-22,1.4168138681440658,1.4236365514275882,1.4303133375405004,1.4368473463673854,1.4432416310767981
2022-11-23,1.247687907820445,1.2580876450927032,1.2682609374856404,1.2782127156318321,1.287947802803786
2022-11-25,1.103287741455126,1.1168879299992298,1.130185744953244,1.1431879090024963,1.1559009953665567
2022-11-28,1.4437085343139726,1.4499297722571305,1.456018517687607,1.4619775922730636,1.467809757588646
2022-11-29,1.3014591907459876,1.3106204281745661,1.3195830994570905,1.3283515084351176,1.3369298656661652
2022-11-30,1.4668641468157415,1.472594158988172,1.4782013495346438,1.48368835111131,1.4890577399438834
2022-12-01,1.2817483924685682,1.2913403277625277,1.300721277866968,1.3098958836336914,1.3188686838338497
2022-12-02,1.158843434990904,1.1710822940372576,1.1830522893816833,1.1947593274317914,1.2062091848430145
2022-12-05,1.4122820354303969,1.4192323685161496,1.4260348291515446,1.4326925634104901,1.4392086504323098
2022-12-06,1.437244320757843,1.4436366876537627,1.4498931467811587,1.4560165876677822,1.4620098384072913
2022-12-07,1.2643014861917226,1.274325337549412,1.2841365400782299,1.2937396049708112,1.3031389477180702
2022-12-08,1.1468816410941691,1.1594294541505559,1.1717105092350448,1.1837304774406983,1.1954949092969969
2022-12-09,1.110632583995449,1.1240608366414488,1.137202816039452,1.1500646251705893,1.1626522369082049
2022-12-12,1.3381047717903998,1.3470089672711463,1.355732903609227,1.3642802300235506,1.3726545218571689
2022-12-13,1.1880711417554772,1.1999278636959425,1.2115416094698108,1.2229173583131498,1.23405998742407
2022-12-14,1.0551737894626159,1.0696911241245,1.083907532680706,1.0978292529512736,1.111462393454072
2022-12-15,1.7188088123708671,1.7204796406025238,1.7221173553396318,1.723722612845654,1.7252960563778228
2022-12-16,1.5315632530299836,1.5367793047193297,1.5418913716422005,1.5469015267902577,1.551811801828971
2022-12-19,1.4855974432899302,1.4917615888119293,1.4978033958516568,1.5037252924348934,1.5095296583989097
2022-12-20,1.3034902101552128,1.3131233835523641,1.322563144173293,1.331813375317974,1.3408778823183223
2022-12-21,1.5703730213570661,1.5750495457207314,1.5796332840394096,1.5841260772636605,1.5885297298180878
2022-12-22,1.6014750837933385,1.6055371860605279,1.6095182564227628,1.6134199113262053,1.6172437349717164
2022-12-23,1.4371715076408311,1.4443313627687497,1.4513466508230568,1.4582202908067765,1.464955142784349
2022-12-27,1.269133736452108,1.2795669689903073,1.2897864721610088,1.2997966243045176,1.3096017140689074
2022-12-28,1.3564326278743863,1.3651762769614546,1.373740810208999,1.3821298968498135,1.3903471309515398
2022-12-29,1.367045141599061,1.375624906083584,1.3840283813814906,1.3922591897224323,1.400320878909784
2022-12-30,1.227539875679311,1.2389105314910298,1.250045367026765,1.2609492730512613,1.2716270388978668
2023-01-03,1.0859544583085956,1.1003420866131868,1.114431178177668,1.1282279275035447,1.1417384005592357
2023-01-04,1.046528265933618,1.061770619546929,1.0766928908216433,1.0913018013380416,1.1056039315263442
2023-01-05,1.094968254449015,1.1092642678036393,1.1232589689150045,1.136958708439457,1.150369703182705
2023-01-06,1.886704200985891,1.8855282957669925,1.8843762364419274,1.883247539445657,1.8821417310192392
2023-01-09,1.676082709776845,1.6789227954315544,1.6817048533734555,1.684430069206035,1.6870996043089115
2023-01-10,1.4939262821491175,1.5002963801539657,1.5065350937141055,1.5126451326579098,1.5186291509230425
2023-01-11,1.4120524193895907,1.4200272346906242,1.4278365776568434,1.4354838817337336,1.442972509124974
2023-01-12,1.2739509727430796,1.2847810968930928,1.2953846514638123,1.305766376361591,1.3159309123324605
2023-01-13,1.1263023641839658,1.140137993218046,1.1536803464382548,1.1669356404541003,1.1799099601007268
2023-01-17,1.1033059987218985,1.1176346977655722,1.1316577253792717,1.1453816023938703,1.1588127105325887
2023-01-18,1.460394355862503,1.4674697548470406,1.4743968193662091,1.4811786592253589,1.4878183190333307
2023-01-19,1.8580027371524546,1.8572579754744267,1.8565286898221007,1.8558145586061972,1.855115266920009
2023-01-20,1.8475355630704453,1.8470713714478966,1.8466168483119838,1.8461717922811456,1.8457360061683272
2023-01-23,1.7443214426222207,1.7458730086080376,1.7473920852634663,1.7488793529054245,1.750335477605196
2023-01-24,1.5668931336556657,1.5719721788488865,1.5769441238266313,1.5818112269771831,1.586575699066908
2023-01-25,1.4202071748080571,1.4282450612272382,1.4361120856108933,1.4438118799878499,1.451347999180589
2023-01-26,1.2761217256383715,1.2871126420340182,1.297868216018129,1.3083934868475477,1.3186933858762995
2023-01-27,1.1404458515694214,1.15421446119411,1.1676873348766676,1.1808708247288797,1.1937711464255338
2023-01-30,1.1480656356384338,1.161699094429568,1.1750401566453923,1.188095093310638,1.2008700409554682
